0.171,0.167,0.067,0.276,0.319
0.306,0.049,0.491,0.03,0.124
0.286,0.393,0.096,0.134,0.091
0.158,0.109,0.061,0.34,0.332
0.088,0.299,0.228,0.175,0.21
0.208,0.002,0.35,0.141,0.299
0.208,0.391,0.042,0.228,0.131
0.128,0.041,0.087,0.482,0.262
0.164,0.033,0.083,0.14,0.58
0.071,0.043,0.58,0.027,0.279
0.383,0.023,0.497,0.096,0.001
0.161,0.15,0.234,0.331,0.124
0.035,0.003,0.296,0.422,0.244
0.093,0.178,0.401,0.133,0.195
0.193,0.036,0.087,0.161,0.523
0.054,0.403,0.338,0.039,0.166
0.139,0.214,0.178,0.047,0.422
0.053,0.498,0.063,0.017,0.369
0.278,0.207,0.059,0.183,0.273
0.173,0.368,0.32,0.016,0.123
0.005,0.232,0.259,0.48,0.024
0.463,0.019,0.063,0.08,0.375
0.322,0.555,0.001,0.002,0.12
0.104,0.041,0.266,0.337,0.252
0.132,0.291,0.18,0.003,0.394
0.006,0.074,0.006,0.785,0.129
0.025,0.179,0.257,0.116,0.423
0.084,0.051,0.565,0.024,0.276
0.499,0.012,0.081,0.07,0.338
0.012,0.509,0.339,0.097,0.043
0.008,0.484,0.028,0.154,0.326
0.002,0.868,0.08,0.005,0.045
0.259,0.22,0.331,0.014,0.176
0.073,0.134,0.212,0.208,0.373
0.037,0.097,0.308,0.51,0.048
0.287,0.057,0.067,0.072,0.517
0.263,0.169,0.184,0.005,0.379
0.374,0.003,0.594,0.001,0.028
0.094,0.754,0.063,0.061,0.028
0.489,0.065,0.094,0.103,0.249
0.067,0.384,0.327,0.046,0.176
0.194,0.063,0.253,0.367,0.123
0.042,0.142,0.115,0.095,0.606
0.021,0.491,0.349,0.002,0.137
0.16,0.014,0.215,0.489,0.122
0.303,0.086,0.125,0.333,0.153
0.031,0.084,0.023,0.856,0.006
0.146,0.205,0.173,0.075,0.401
0.309,0.058,0.188,0.281,0.164
0.257,0.078,0.074,0.528,0.063
0.193,0.298,0.076,0.062,0.371
0.14,0.026,0.268,0.42,0.146
0.289,0.092,0.513,0.036,0.07
0.067,0.03,0.782,0.061,0.06
0.032,0.066,0.322,0.174,0.406
0.302,0.208,0.069,0.018,0.403
0.396,0.106,0.261,0.101,0.136
0.359,0.178,0.129,0.298,0.036
0.452,0.241,0.097,0.037,0.173
0.043,0.468,0.022,0.021,0.446
0.044,0.087,0.758,0.098,0.013
0.468,0.129,0.265,0.029,0.109
0.122,0.147,0.148,0.19,0.393
0.109,0.032,0.188,0.16,0.511
0.137,0.378,0.043,0.417,0.025
0.424,0.051,0.238,0.276,0.011
0.071,0.159,0.006,0.433,0.331
0.205,0.185,0.218,0.02,0.372
0.085,0.359,0.303,0.052,0.201
0.135,0.172,0.24,0.179,0.274
0.159,0.155,0.122,0.432,0.132
0.74,0.033,0.159,0.021,0.047
0.213,0.169,0.229,0.115,0.274
0.061,0.45,0.012,0.172,0.305
0.201,0.205,0.003,0.517,0.074
0.031,0.119,0.059,0.445,0.346
0.005,0.718,0.067,0.021,0.189
0.349,0.163,0.038,0.062,0.388
0.011,0.34,0.171,0.138,0.34
0.373,0.193,0.152,0.209,0.073
0.562,0.014,0.235,0.08,0.109
0.202,0.513,0.09,0.11,0.085
0.17,0.194,0.005,0.317,0.314
0.066,0.262,0.434,0.051,0.187
0.313,0.124,0.442,0.056,0.065
0.665,0.018,0.01,0.002,0.305
0.018,0.659,0.132,0.146,0.045
0.112,0.034,0.019,0.29,0.545
0.27,0.209,0.223,0.038,0.26
0.414,0.045,0.038,0.214,0.289
0.078,0.13,0.427,0.012,0.353
0.178,0.097,0.321,0.394,0.01
0.137,0.181,0.088,0.107,0.487
0.003,0.253,0.316,0.409,0.019
0.443,0.101,0.236,0.09,0.13
0.022,0.42,0.316,0.076,0.166
0.292,0.181,0.119,0.188,0.22
0.224,0.165,0.263,0.278,0.07
0.263,0.012,0.6,0.015,0.11
0.028,0.151,0.513,0.252,0.056
