0.345,0.157,0.065,0.433
0.329,0.338,0.248,0.085
0.019,0.182,0.299,0.5
0.073,0.205,0.293,0.429
0.441,0.128,0.015,0.416
0.205,0.02,0.068,0.707
0.01,0.061,0.395,0.534
0.347,0.171,0.232,0.25
0.052,0.074,0.101,0.773
0.174,0.015,0.694,0.117
0.565,0.155,0.181,0.099
0.054,0.269,0.213,0.464
0.431,0.22,0.298,0.051
0.648,0.014,0.303,0.035
0.016,0.133,0.636,0.215
0.725,0.133,0.03,0.112
0.092,0.643,0.213,0.052
0.239,0.147,0.202,0.412
0.184,0.461,0.027,0.328
0.067,0.117,0.617,0.199
0.114,0.28,0.207,0.399
0.007,0.544,0.298,0.151
0.003,0.065,0.499,0.433
0.442,0.021,0.255,0.282
0.047,0.491,0.075,0.387
0.468,0.129,0.061,0.342
0.142,0.244,0.575,0.039
0.372,0.055,0.005,0.568
0.04,0.185,0.614,0.161
0.024,0.129,0.449,0.398
0.047,0.167,0.011,0.775
0.46,0.499,0.035,0.006
0.633,0.294,0.007,0.066
0.157,0.53,0.209,0.104
0.436,0.228,0.31,0.026
0.079,0.532,0.223,0.166
0.203,0.357,0.155,0.285
0.213,0.175,0.546,0.066
0.206,0.327,0.075,0.392
0.401,0.273,0.027,0.299
0.179,0.224,0.153,0.444
0.004,0.007,0.757,0.232
0.181,0.439,0.347,0.033
0.28,0.159,0.11,0.451
0.113,0.197,0.011,0.679
0.105,0.343,0.075,0.477
0.109,0.553,0.168,0.17
0.24,0.12,0.402,0.238
0.079,0.207,0.425,0.289
0.03,0.031,0.476,0.463
0.389,0.224,0.122,0.265
0.196,0.15,0.113,0.541
0.421,0.076,0.089,0.414
0.011,0.168,0.296,0.525
0.108,0.106,0.291,0.495
0.375,0.023,0.204,0.398
0.126,0.342,0.035,0.497
0.298,0.128,0.159,0.415
0.064,0.134,0.018,0.784
0.255,0.088,0.315,0.342
0.184,0.337,0.381,0.098
0.015,0.605,0.248,0.132
0.07,0.357,0.33,0.243
0.016,0.336,0.483,0.165
0.537,0.392,0.062,0.009
0.301,0.419,0.278,0.002
0.428,0.238,0.308,0.026
0.293,0.15,0.113,0.444
0.398,0.254,0.085,0.263
0.109,0.317,0.396,0.178
0.484,0.179,0.308,0.029
0.03,0.296,0.257,0.417
0.049,0.487,0.375,0.089
0.029,0.44,0.512,0.019
0.014,0.22,0.719,0.047
0.294,0.453,0.046,0.207
0.163,0.509,0.259,0.069
0.029,0.621,0.111,0.239
0.668,0.126,0.113,0.093
0.41,0.064,0.362,0.164
0.46,0.166,0.32,0.054
0.406,0.263,0.181,0.15
0.047,0.314,0.489,0.15
0.588,0.051,0.262,0.099
0.133,0.373,0.136,0.358
0.243,0.273,0.069,0.415
0.277,0.408,0.312,0.003
0.296,0.174,0.464,0.066
0.239,0.494,0.212,0.055
0.116,0.269,0.587,0.028
0.121,0.751,0.02,0.108
0.159,0.235,0.3,0.306
0.426,0.468,0.079,0.027
0.017,0.257,0.481,0.245
0.588,0.388,0.003,0.021
0.42,0.281,0.184,0.115
0.276,0.026,0.162,0.536
0.044,0.738,0.136,0.082
0.499,0.041,0.271,0.189
0.038,0.332,0.181,0.449
