0.281,0.081,0.225,0.04,0.373
0.226,0.039,0.144,0.133,0.458
0.331,0.275,0.226,0.077,0.091
0.222,0.301,0.026,0.281,0.17
0.532,0.153,0.055,0.025,0.235
0.237,0.012,0.008,0.688,0.055
0.056,0.087,0.729,0.088,0.04
0.44,0.326,0.033,0.127,0.074
0.112,0.173,0.229,0.169,0.317
0.108,0.237,0.362,0.147,0.146
0.25,0.264,0.043,0.203,0.24
0.159,0.009,0.516,0.041,0.275
0.192,0.108,0.176,0.336,0.188
0.313,0.169,0.052,0.007,0.459
0.048,0.399,0.019,0.226,0.308
0.304,0.005,0.153,0.505,0.033
0.042,0.378,0.271,0.17,0.139
0.302,0.345,0.064,0.252,0.037
0.35,0.17,0.288,0.058,0.134
0.286,0.045,0.118,0.507,0.044
0.011,0.094,0.34,0.183,0.372
0.176,0.434,0.274,0.012,0.104
0.272,0.354,0.024,0.291,0.059
0.036,0.166,0.44,0.219,0.139
0.001,0.033,0.353,0.118,0.495
0.607,0.048,0.069,0.212,0.064
0.139,0.05,0.094,0.273,0.444
0.363,0.032,0.09,0.21,0.305
0.006,0.233,0.127,0.16,0.474
0.232,0.296,0.433,0.018,0.021
0.072,0.361,0.181,0.102,0.284
0.362,0.061,0.453,0.106,0.018
0.191,0.164,0.056,0.023,0.566
0.457,0.028,0.024,0.037,0.454
0.236,0.217,0.057,0.426,0.064
0.294,0.24,0.02,0.243,0.203
0.591,0.011,0.048,0.021,0.329
0.367,0.046,0.045,0.003,0.539
0.484,0.011,0.021,0.171,0.313
0.605,0.053,0.004,0.208,0.13
0.251,0.003,0.146,0.397,0.203
0.092,0.076,0.578,0.085,0.169
0.065,0.043,0.393,0.438,0.061
0.195,0.296,0.078,0.161,0.27
0.046,0.553,0.305,0.091,0.005
0.463,0.01,0.391,0.132,0.004
0.095,0.01,0.276,0.178,0.441
0.067,0.293,0.223,0.131,0.286
0.62,0.027,0.173,0.082,0.098
0.073,0.06,0.082,0.779,0.006
0.375,0.062,0.184,0.328,0.051
0.137,0.153,0.25,0.187,0.273
0.364,0.058,0.132,0.313,0.133
0.162,0.106,0.096,0.049,0.587
0.107,0.105,0.041,0.143,0.604
0.182,0.008,0.466,0.123,0.221
0.198,0.06,0.36,0.379,0.003
0.014,0.067,0.185,0.527,0.207
0.038,0.2,0.099,0.414,0.249
0.125,0.088,0.409,0.057,0.321
0.538,0.159,0.176,0.107,0.02
0.244,0.02,0.051,0.367,0.318
0.597,0.138,0.137,0.118,0.01
0.051,0.251,0.15,0.33,0.218
0.002,0.505,0.091,0.15,0.252
0.131,0.077,0.435,0.134,0.223
0.319,0.061,0.453,0.125,0.042
0.014,0.191,0.255,0.171,0.369
0.27,0.011,0.389,0.204,0.126
0.255,0.012,0.306,0.175,0.252
0.219,0.346,0.222,0.029,0.184
0.351,0.34,0.124,0.114,0.071
0.177,0.315,0.14,0.014,0.354
0.194,0.097,0.596,0.026,0.087
0.13,0.124,0.388,0.056,0.302
0.07,0.305,0.268,0.043,0.314
0.166,0.225,0.047,0.507,0.055
0.462,0.108,0.096,0.279,0.055
0.204,0.098,0.257,0.32,0.121
0.12,0.553,0.026,0.004,0.297
0.177,0.154,0.021,0.581,0.067
0.278,0.375,0.008,0.317,0.022
0.073,0.025,0.126,0.001,0.775
0.052,0.674,0.041,0.079,0.154
0.503,0.077,0.228,0.146,0.046
0.169,0.03,0.135,0.131,0.535
0.137,0.052,0.378,0.273,0.16
0.282,0.381,0.05,0.192,0.095
0.232,0.055,0.243,0.244,0.226
0.027,0.027,0.062,0.309,0.575
0.215,0.149,0.212,0.107,0.317
0.036,0.04,0.638,0.187,0.099
0.095,0.217,0.074,0.098,0.516
0.059,0.466,0.043,0.375,0.057
0.107,0.102,0.621,0.131,0.039
0.133,0.028,0.175,0.361,0.303
0.518,0.337,0.037,0.092,0.016
0.21,0.329,0.078,0.129,0.254
0.08,0.275,0.145,0.059,0.441
0.439,0.086,0.094,0.017,0.364
