0.272,0.142,0.129,0.232,0.225
0.479,0.239,0.071,0.04,0.171
0.212,0.133,0.512,0.019,0.124
0.095,0.803,0.004,0.051,0.047
0.282,0.075,0.206,0.013,0.424
0.765,0.017,0.02,0.13,0.068
0.268,0.113,0.429,0.035,0.155
0.492,0.17,0.138,0.016,0.184
0.23,0.309,0.122,0.328,0.011
0.288,0.228,0.12,0.05,0.314
0.365,0.286,0.016,0.072,0.261
0.15,0.588,0.127,0.101,0.034
0.131,0.453,0.09,0.135,0.191
0.109,0.456,0.103,0.3,0.032
0.008,0.432,0.013,0.416,0.131
0.021,0.334,0.028,0.387,0.23
0.029,0.477,0.028,0.105,0.361
0.106,0.293,0.55,0.027,0.024
0.066,0.155,0.55,0.031,0.198
0.225,0.224,0.239,0.258,0.054
0.495,0.107,0.003,0.09,0.305
0.044,0.171,0.36,0.154,0.271
0.27,0.306,0.027,0.11,0.287
0.372,0.305,0.067,0.191,0.065
0.278,0.075,0.055,0.123,0.469
0.269,0.12,0.052,0.546,0.013
0.31,0.34,0.109,0.221,0.02
0.368,0.093,0.265,0.223,0.051
0.04,0.388,0.056,0.351,0.165
0.448,0.02,0.392,0.014,0.126
0.027,0.212,0.324,0.019,0.418
0.292,0.292,0.15,0.158,0.108
0.268,0.254,0.036,0.363,0.079
0.039,0.193,0.348,0.05,0.37
0.095,0.543,0.032,0.196,0.134
0.024,0.266,0.012,0.05,0.648
0.028,0.019,0.634,0.154,0.165
0.205,0.03,0.158,0.204,0.403
0.231,0.108,0.245,0.2,0.216
0.311,0.291,0.149,0.1,0.149
0.378,0.381,0.069,0.007,0.165
0.279,0.208,0.17,0.28,0.063
0.446,0.313,0.171,0.05,0.02
0.046,0.267,0.068,0.58,0.039
0.135,0.062,0.324,0.074,0.405
0.383,0.186,0.175,0.221,0.035
0.261,0.475,0.054,0.117,0.093
0.065,0.329,0.432,0.061,0.113
0.144,0.087,0.094,0.023,0.652
0.449,0.061,0.004,0.282,0.204
0.421,0.024,0.3,0.03,0.225
0.052,0.01,0.26,0.393,0.285
0.176,0.657,0.06,0.086,0.021
0.23,0.128,0.519,0.078,0.045
0.425,0.106,0.115,0.221,0.133
0.232,0.306,0.118,0.159,0.185
0.166,0.345,0.165,0.237,0.087
0.075,0.153,0.039,0.58,0.153
0.192,0.158,0.138,0.043,0.469
0.297,0.567,0.057,0.022,0.057
0.253,0.353,0.143,0.122,0.129
0.617,0.003,0.176,0.015,0.189
0.11,0.129,0.253,0.119,0.389
0.088,0.102,0.357,0.292,0.161
0.115,0.105,0.137,0.243,0.4
0.013,0.232,0.632,0.032,0.091
0.431,0.278,0.065,0.153,0.073
0.131,0.266,0.01,0.056,0.537
0.026,0.263,0.08,0.232,0.399
0.052,0.202,0.378,0.175,0.193
0.14,0.514,0.05,0.031,0.265
0.552,0.067,0.074,0.258,0.049
0.261,0.07,0.064,0.257,0.348
0.034,0.165,0.227,0.36,0.214
0.031,0.118,0.062,0.072,0.717
0.234,0.151,0.168,0.148,0.299
0.401,0.008,0.018,0.231,0.342
0.728,0.122,0.019,0.094,0.037
0.279,0.216,0.07,0.161,0.274
0.123,0.069,0.017,0.046,0.745
0.079,0.022,0.235,0.513,0.151
0.211,0.382,0.258,0.104,0.045
0.156,0.292,0.272,0.249,0.031
0.142,0.582,0.143,0.052,0.081
0.23,0.121,0.279,0.061,0.309
0.395,0.006,0.307,0.226,0.066
0.415,0.345,0.096,0.077,0.067
0.141,0.129,0.34,0.033,0.357
0.22,0.434,0.048,0.259,0.039
0.499,0.043,0.127,0.025,0.306
0.293,0.389,0.161,0.122,0.035
0.119,0.635,0.059,0.025,0.162
0.057,0.112,0.736,0.011,0.084
0.003,0.35,0.137,0.505,0.005
0.161,0.444,0.242,0.018,0.135
0.069,0.169,0.087,0.503,0.172
0.172,0.201,0.388,0.163,0.076
0.255,0.225,0.166,0.312,0.042
0.014,0.243,0.075,0.101,0.567
0.138,0.589,0.024,0.224,0.025
