0.017,0.316,0.189,0.028,0.035,0.034,0.263,0.118
0.177,0.245,0.003,0.063,0.167,0.053,0.071,0.221
0.379,0.111,0.169,0.044,0.012,0.196,0.041,0.048
0.17,0.052,0.006,0.135,0.054,0.193,0.022,0.368
0.053,0.065,0.519,0.001,0.097,0.094,0.164,0.007
0.021,0.058,0.239,0.046,0.123,0.12,0.306,0.087
0.16,0.099,0.01,0.092,0.177,0.003,0.379,0.08
0.009,0.483,0.065,0.04,0.039,0.224,0.082,0.058
0.101,0.04,0.029,0.451,0.043,0.248,0.078,0.01
0.235,0.035,0.023,0.052,0.291,0.268,0.05,0.046
0.003,0.101,0.143,0.267,0.07,0.105,0.254,0.057
0.142,0.027,0.376,0.137,0.007,0.018,0.116,0.177
0.07,0.128,0.115,0.251,0.039,0.199,0.05,0.148
0.008,0.081,0.113,0.389,0.044,0.263,0.034,0.068
0.164,0.355,0.014,0.009,0.236,0.063,0.13,0.029
0.041,0.046,0.046,0.189,0.086,0.43,0.061,0.101
0.128,0.099,0.306,0.163,0.151,0.082,0.025,0.046
0.019,0.161,0.016,0.125,0.067,0.162,0.443,0.007
0.064,0.045,0.294,0.244,0.016,0.189,0.074,0.074
0.183,0.066,0.159,0.086,0.022,0.264,0.192,0.028
0.021,0.064,0.025,0.515,0.055,0.224,0.061,0.035
0.134,0.068,0.031,0.143,0.059,0.062,0.214,0.289
0.377,0.174,0.24,0.009,0.03,0.069,0.048,0.053
0.202,0.14,0.141,0.17,0.101,0.012,0.016,0.218
0.064,0.281,0.339,0.074,0.003,0.08,0.006,0.153
0.084,0.058,0.156,0.018,0.051,0.322,0.176,0.135
0.22,0.226,0.195,0.099,0.037,0.11,0.053,0.06
0.026,0.144,0.014,0.225,0.182,0.168,0.09,0.151
0.228,0.022,0.15,0.204,0.084,0.003,0.186,0.123
0.056,0.001,0.011,0.236,0.015,0.168,0.061,0.452
0.017,0.016,0.056,0.012,0.132,0.467,0.127,0.173
0.087,0.113,0.026,0.171,0.047,0.173,0.241,0.142
0.09,0.075,0.187,0.023,0.106,0.152,0.097,0.27
0.084,0.057,0.231,0.225,0.012,0.066,0.182,0.143
0.001,0.044,0.081,0.053,0.558,0.004,0.103,0.156
0.377,0.19,0.093,0.107,0.018,0.009,0.178,0.028
0.414,0.065,0.126,0.036,0.104,0.121,0.021,0.113
0.118,0.057,0.115,0.039,0.372,0.059,0.001,0.239
0.394,0.117,0.131,0.035,0.071,0.158,0.019,0.075
0.119,0.004,0.327,0.046,0.301,0.042,0.115,0.046
0.272,0.147,0.13,0.138,0.032,0.038,0.186,0.057
0.003,0.294,0.033,0.12,0.134,0.17,0.242,0.004
0.055,0.29,0.125,0.114,0.194,0.021,0.165,0.036
0.187,0.019,0.175,0.162,0.306,0.034,0.015,0.102
0.011,0.402,0.008,0.358,0.058,0.035,0.083,0.045
0.013,0.194,0.097,0.268,0.196,0.141,0.013,0.078
0.098,0.018,0.286,0.253,0.069,0.244,0.024,0.008
0.138,0.075,0.163,0.019,0.109,0.003,0.092,0.401
0.073,0.234,0.148,0.157,0.08,0.002,0.245,0.061
0.052,0.073,0.076,0.031,0.066,0.582,0.036,0.084
0.083,0.06,0.031,0.327,0.095,0.134,0.259,0.011
0.063,0.134,0.121,0.002,0.071,0.092,0.267,0.25
0.26,0.16,0.253,0.034,0.044,0.007,0.22,0.022
0.09,0.01,0.047,0.136,0.312,0.249,0.127,0.029
0.112,0.233,0.031,0.03,0.205,0.159,0.134,0.096
0.024,0.152,0.071,0.279,0.26,0.098,0.056,0.06
0.159,0.008,0.089,0.05,0.098,0.087,0.503,0.006
0.093,0.07,0.031,0.002,0.429,0.251,0.004,0.12
0.008,0.058,0.009,0.165,0.457,0.111,0.136,0.056
0.125,0.106,0.38,0.039,0.035,0.003,0.053,0.259
0.075,0.127,0.078,0.018,0.031,0.25,0.006,0.415
0.142,0.079,0.167,0.17,0.004,0.177,0.18,0.081
0.158,0.024,0.045,0.004,0.286,0.048,0.25,0.185
0.015,0.297,0.041,0.251,0.075,0.176,0.085,0.06
0.205,0.033,0.095,0.254,0.129,0.126,0.104,0.054
0.118,0.01,0.261,0.139,0.016,0.03,0.207,0.219
0.021,0.148,0.254,0.003,0.108,0.234,0.144,0.088
0.031,0.205,0.152,0.116,0.048,0.09,0.145,0.213
0.004,0.079,0.028,0.115,0.144,0.091,0.168,0.371
0.088,0.242,0.047,0.02,0.301,0.006,0.035,0.261
0.239,0.035,0.026,0.126,0.045,0.008,0.253,0.268
0.142,0.011,0.196,0.078,0.117,0.069,0.017,0.37
0.446,0.003,0.005,0.072,0.22,0.134,0.087,0.033
0.021,0.098,0.285,0.294,0.043,0.068,0.15,0.041
0.111,0.073,0.01,0.051,0.128,0.078,0.204,0.345
0.052,0.12,0.209,0.008,0.047,0.162,0.037,0.365
0.024,0.245,0.124,0.112,0.06,0.249,0.002,0.184
0.048,0.168,0.15,0.06,0.028,0.191,0.087,0.268
0.288,0.054,0.359,0.1,0.041,0.015,0.011,0.132
0.087,0.065,0.129,0.196,0.114,0.128,0.263,0.018
0.299,0.031,0.167,0.043,0.277,0.096,0.014,0.073
0.132,0.03,0.032,0.031,0.384,0.36,0.011,0.02
0.024,0.173,0.183,0.119,0.305,0.063,0.074,0.059
0.3,0.135,0.096,0.063,0.091,0.194,0.019,0.102
0.006,0.002,0.124,0.112,0.069,0.442,0.033,0.212
0.057,0.045,0.116,0.221,0.038,0.128,0.224,0.171
0.217,0.263,0.016,0.101,0.044,0.312,0.012,0.035
0.071,0.015,0.001,0.096,0.071,0.177,0.088,0.481
0.072,0.003,0.091,0.108,0.262,0.418,0.02,0.026
0.371,0.003,0.279,0.003,0.17,0.089,0.059,0.026
0.447,0.045,0.036,0.074,0.001,0.24,0.137,0.02
0.114,0.033,0.097,0.114,0.078,0.122,0.152,0.29
0.16,0.237,0.312,0.012,0.166,0.062,0.045,0.006
0.187,0.133,0.048,0.138,0.23,0.211,0.025,0.028
0.214,0.075,0.021,0.032,0.053,0.208,0.087,0.31
0.067,0.143,0.39,0.022,0.028,0.169,0.033,0.148
0.051,0.017,0.185,0.106,0.107,0.321,0.166,0.047
0.095,0.045,0.306,0.104,0.037,0.181,0.203,0.029
0.031,0.16,0.029,0.061,0.038,0.328,0.111,0.242
0.009,0.025,0.014,0.052,0.164,0.455,0.13,0.151
