0.315,0.312,0.135,0.238
0.407,0.27,0.187,0.136
0.436,0.136,0.148,0.28
0.18,0.055,0.187,0.578
0.007,0.638,0.032,0.323
0.327,0.458,0.125,0.09
0.041,0.188,0.626,0.145
0.212,0.05,0.591,0.147
0.334,0.094,0.309,0.263
0.061,0.183,0.413,0.343
0.088,0.11,0.164,0.638
0.019,0.278,0.508,0.195
0.392,0.107,0.265,0.236
0.19,0.1,0.597,0.113
0.032,0.172,0.43,0.366
0.061,0.913,0.025,0.001
0.763,0.032,0.175,0.03
0.201,0.196,0.389,0.214
0.691,0.063,0.18,0.066
0.153,0.654,0.112,0.081
0.366,0.055,0.432,0.147
0.819,0.054,0.038,0.089
0.201,0.169,0.519,0.111
0.209,0.422,0.279,0.09
0.173,0.495,0.142,0.19
0.052,0.743,0.05,0.155
0.316,0.205,0.208,0.271
0.229,0.145,0.202,0.424
0.357,0.036,0.502,0.105
0.245,0.227,0.51,0.018
0.438,0.498,0.001,0.063
0.184,0.183,0.203,0.43
0.004,0.278,0.581,0.137
0.011,0.003,0.072,0.914
0.253,0.145,0.261,0.341
0.148,0.361,0.01,0.481
0.012,0.614,0.206,0.168
0.013,0.204,0.148,0.635
0.094,0.116,0.491,0.299
0.081,0.656,0.11,0.153
0.699,0.055,0.118,0.128
0.164,0.095,0.012,0.729
0.745,0.238,0.005,0.012
0.505,0.042,0.322,0.131
0.752,0.047,0.036,0.165
0.073,0.164,0.302,0.461
0.232,0.156,0.1,0.512
0.168,0.479,0.117,0.236
0.371,0.163,0.013,0.453
0.009,0.573,0.271,0.147
0.161,0.536,0.216,0.087
0.203,0.051,0.485,0.261
0.169,0.024,0.454,0.353
0.213,0.065,0.631,0.091
0.185,0.382,0.122,0.311
0.095,0.387,0.371,0.147
0.164,0.13,0.699,0.007
0.061,0.417,0.057,0.465
0.436,0.036,0.132,0.396
0.18,0.065,0.736,0.019
0.035,0.138,0.089,0.738
0.077,0.072,0.348,0.503
0.333,0.627,0.031,0.009
0.385,0.004,0.234,0.377
0.369,0.366,0.095,0.17
0.424,0.164,0.331,0.081
0.081,0.441,0.349,0.129
0.14,0.244,0.357,0.259
0.14,0.405,0.209,0.246
0.08,0.465,0.362,0.093
0.16,0.506,0.065,0.269
0.24,0.172,0.279,0.309
0.242,0.014,0.137,0.607
0.011,0.348,0.464,0.177
0.102,0.041,0.708,0.149
0.234,0.649,0.034,0.083
0.234,0.06,0.458,0.248
0.128,0.229,0.374,0.269
0.216,0.084,0.661,0.039
0.06,0.212,0.577,0.151
0.457,0.026,0.298,0.219
0.105,0.424,0.009,0.462
0.448,0.17,0.008,0.374
0.143,0.447,0.361,0.049
0.061,0.137,0.497,0.305
0.6,0.127,0.113,0.16
0.08,0.309,0.406,0.205
0.458,0.003,0.487,0.052
0.23,0.227,0.278,0.265
0.392,0.014,0.344,0.25
0.593,0.079,0.056,0.272
0.415,0.277,0.241,0.067
0.159,0.078,0.021,0.742
0.377,0.296,0.065,0.262
0.209,0.131,0.285,0.375
0.115,0.238,0.521,0.126
0.798,0.008,0.026,0.168
0.265,0.538,0.073,0.124
0.046,0.057,0.649,0.248
0.02,0.22,0.617,0.143
