0.737,0.015,0.084,0.164
0.326,0.05,0.296,0.328
0.082,0.037,0.054,0.827
0.098,0.371,0.366,0.165
0.126,0.637,0.142,0.095
0.134,0.181,0.515,0.17
0.43,0.236,0.169,0.165
0.057,0.624,0.243,0.076
0.061,0.474,0.143,0.322
0.025,0.189,0.683,0.103
0.125,0.083,0.105,0.687
0.143,0.342,0.328,0.187
0.035,0.59,0.227,0.148
0.13,0.048,0.61,0.212
0.164,0.091,0.036,0.709
0.46,0.399,0.015,0.126
0.038,0.293,0.473,0.196
0.165,0.482,0.331,0.022
0.087,0.223,0.498,0.192
0.409,0.027,0.384,0.18
0.027,0.543,0.139,0.291
0.726,0.083,0.168,0.023
0.613,0.325,0.022,0.04
0.41,0.326,0.057,0.207
0.441,0.11,0.376,0.073
0.067,0.257,0.102,0.574
0.194,0.427,0.081,0.298
0.139,0.451,0.174,0.236
0.459,0.108,0.084,0.349
0.233,0.333,0.418,0.016
0.384,0.172,0.084,0.36
0.108,0.09,0.632,0.17
0.156,0.681,0.06,0.103
0.31,0.09,0.12,0.48
0.197,0.137,0.625,0.041
0.006,0.138,0.687,0.169
0.329,0.066,0.131,0.474
0.07,0.23,0.4,0.3
0.531,0.128,0.284,0.057
0.174,0.642,0.124,0.06
0.343,0.044,0.264,0.349
0.126,0.478,0.167,0.229
0.458,0.159,0.103,0.28
0.709,0.074,0.166,0.051
0.259,0.693,0.006,0.042
0.216,0.1,0.66,0.024
0.687,0.102,0.141,0.07
0.064,0.666,0.028,0.242
0.032,0.289,0.155,0.524
0.53,0.025,0.059,0.386
0.062,0.213,0.368,0.357
0.027,0.287,0.201,0.485
0.498,0.269,0.133,0.1
0.309,0.095,0.435,0.161
0.518,0.443,0.001,0.038
0.504,0.124,0.143,0.229
0.202,0.043,0.056,0.699
0.402,0.272,0.081,0.245
0.193,0.504,0.091,0.212
0.332,0.426,0.22,0.022
0.172,0.216,0.428,0.184
0.457,0.103,0.055,0.385
0.114,0.031,0.279,0.576
0.8,0.033,0.004,0.163
0.142,0.098,0.652,0.108
0.607,0.214,0.16,0.019
0.271,0.641,0.011,0.077
0.336,0.445,0.14,0.079
0.391,0.082,0.219,0.308
0.118,0.44,0.294,0.148
0.111,0.207,0.078,0.604
0.493,0.11,0.111,0.286
0.419,0.054,0.012,0.515
0.094,0.639,0.102,0.165
0.087,0.015,0.402,0.496
0.011,0.525,0.427,0.037
0.732,0.037,0.1,0.131
0.226,0.111,0.149,0.514
0.028,0.623,0.113,0.236
0.261,0.108,0.199,0.432
0.043,0.173,0.197,0.587
0.028,0.271,0.122,0.579
0.115,0.225,0.425,0.235
0.73,0.125,0.098,0.047
0.102,0.021,0.641,0.236
0.37,0.078,0.384,0.168
0.413,0.365,0.045,0.177
0.242,0.587,0.053,0.118
0.074,0.346,0.466,0.114
0.171,0.513,0.09,0.226
0.124,0.329,0.078,0.469
0.128,0.55,0.221,0.101
0.183,0.08,0.524,0.213
0.031,0.527,0.23,0.212
0.082,0.097,0.176,0.645
0.497,0.33,0.123,0.05
0.031,0.037,0.614,0.318
0.015,0.345,0.306,0.334
0.016,0.684,0.043,0.257
0.232,0.133,0.609,0.026
