0.289,0.372,0.021,0.097,0.221
0.239,0.005,0.02,0.145,0.591
0.166,0.354,0.313,0.138,0.029
0.07,0.008,0.395,0.519,0.008
0.004,0.267,0.229,0.26,0.24
0.091,0.424,0.099,0.103,0.283
0.197,0.085,0.279,0.228,0.211
0.204,0.408,0.107,0.017,0.264
0.068,0.059,0.282,0.565,0.026
0.183,0.101,0.141,0.415,0.16
0.012,0.134,0.334,0.11,0.41
0.121,0.01,0.288,0.257,0.324
0.149,0.361,0.015,0.109,0.366
0.243,0.088,0.004,0.123,0.542
0.179,0.023,0.442,0.271,0.085
0.306,0.168,0.032,0.387,0.107
0.194,0.253,0.365,0.163,0.025
0.022,0.027,0.355,0.012,0.584
0.454,0.06,0.406,0.053,0.027
0.355,0.098,0.018,0.198,0.331
0.08,0.032,0.611,0.103,0.174
0.023,0.44,0.483,0.019,0.035
0.152,0.098,0.022,0.467,0.261
0.143,0.065,0.002,0.509,0.281
0.251,0.259,0.191,0.119,0.18
0.617,0.04,0.009,0.091,0.243
0.022,0.017,0.215,0.284,0.462
0.173,0.122,0.271,0.348,0.086
0.143,0.408,0.373,0.046,0.03
0.075,0.544,0.208,0.144,0.029
0.199,0.092,0.102,0.133,0.474
0.077,0.252,0.152,0.011,0.508
0.31,0.336,0.016,0.103,0.235
0.443,0.138,0.136,0.028,0.255
0.097,0.168,0.578,0.039,0.118
0.175,0.058,0.606,0.056,0.105
0.085,0.022,0.193,0.087,0.613
0.12,0.506,0.238,0.127,0.009
0.122,0.153,0.075,0.103,0.547
0.132,0.478,0.002,0.262,0.126
0.213,0.153,0.079,0.061,0.494
0.074,0.205,0.047,0.05,0.624
0.516,0.096,0.035,0.309,0.044
0.032,0.143,0.003,0.641,0.181
0.008,0.135,0.142,0.567,0.148
0.127,0.069,0.198,0.145,0.461
0.038,0.125,0.622,0.169,0.046
0.12,0.455,0.314,0.014,0.097
0.252,0.203,0.114,0.004,0.427
0.128,0.138,0.138,0.324,0.272
0.088,0.425,0.051,0.206,0.23
0.417,0.312,0.239,0.004,0.028
0.004,0.053,0.193,0.04,0.71
0.077,0.058,0.14,0.226,0.499
0.045,0.015,0.228,0.457,0.255
0.196,0.054,0.306,0.206,0.238
0.252,0.402,0.26,0.075,0.011
0.08,0.072,0.077,0.536,0.235
0.339,0.117,0.039,0.333,0.172
0.415,0.168,0.241,0.052,0.124
0.718,0.106,0.025,0.104,0.047
0.005,0.296,0.079,0.168,0.452
0.008,0.456,0.199,0.213,0.124
0.353,0.126,0.152,0.119,0.25
0.318,0.16,0.011,0.074,0.437
0.002,0.364,0.404,0.165,0.065
0.021,0.18,0.622,0.058,0.119
0.035,0.117,0.366,0.364,0.118
0.327,0.156,0.101,0.307,0.109
0.05,0.19,0.228,0.429,0.103
0.206,0.057,0.201,0.377,0.159
0.059,0.087,0.121,0.482,0.251
0.049,0.229,0.38,0.265,0.077
0.095,0.459,0.32,0.061,0.065
0.218,0.294,0.001,0.01,0.477
0.011,0.311,0.19,0.255,0.233
0.321,0.004,0.035,0.036,0.604
0.038,0.074,0.42,0.022,0.446
0.245,0.153,0.354,0.153,0.095
0.37,0.359,0.075,0.043,0.153
0.216,0.145,0.514,0.106,0.019
0.519,0.101,0.006,0.037,0.337
0.303,0.138,0.188,0.309,0.062
0.073,0.163,0.01,0.165,0.589
0.195,0.273,0.336,0.006,0.19
0.297,0.241,0.329,0.112,0.021
0.2,0.027,0.409,0.142,0.222
0.137,0.18,0.322,0.015,0.346
0.106,0.078,0.155,0.015,0.646
0.298,0.033,0.61,0.037,0.022
0.102,0.124,0.163,0.179,0.432
0.392,0.148,0.105,0.19,0.165
0.045,0.085,0.014,0.812,0.044
0.551,0.029,0.025,0.276,0.119
0.355,0.251,0.136,0.031,0.227
0.298,0.198,0.072,0.331,0.101
0.007,0.154,0.245,0.102,0.492
0.056,0.235,0.538,0.142,0.029
0.374,0.502,0.019,0.066,0.039
0.231,0.015,0.145,0.403,0.206
