0.076,0.013,0.221,0.69
0.31,0.157,0.391,0.142
0.278,0.102,0.233,0.387
0.907,0.041,0.036,0.016
0.005,0.373,0.048,0.574
0.077,0.404,0.34,0.179
0.384,0.101,0.053,0.462
0.14,0.097,0.226,0.537
0.289,0.074,0.174,0.463
0.121,0.172,0.65,0.057
0.145,0.228,0.415,0.212
0.127,0.633,0.15,0.09
0.204,0.049,0.366,0.381
0.37,0.048,0.181,0.401
0.376,0.131,0.003,0.49
0.094,0.068,0.731,0.107
0.129,0.045,0.098,0.728
0.026,0.276,0.048,0.65
0.253,0.556,0.037,0.154
0.256,0.084,0.221,0.439
0.488,0.161,0.343,0.008
0.405,0.15,0.307,0.138
0.255,0.346,0.046,0.353
0.351,0.632,0.006,0.011
0.627,0.018,0.1,0.255
0.038,0.423,0.368,0.171
0.355,0.384,0.114,0.147
0.234,0.356,0.154,0.256
0.091,0.504,0.135,0.27
0.197,0.494,0.15,0.159
0.406,0.156,0.205,0.233
0.267,0.267,0.307,0.159
0.165,0.01,0.053,0.772
0.032,0.193,0.235,0.54
0.195,0.113,0.41,0.282
0.22,0.383,0.06,0.337
0.496,0.286,0.099,0.119
0.128,0.226,0.201,0.445
0.227,0.32,0.219,0.234
0.568,0.145,0.148,0.139
0.204,0.322,0.235,0.239
0.054,0.116,0.489,0.341
0.262,0.482,0.008,0.248
0.32,0.482,0.013,0.185
0.119,0.022,0.203,0.656
0.202,0.63,0.006,0.162
0.152,0.618,0.16,0.07
0.57,0.097,0.188,0.145
0.277,0.658,0.04,0.025
0.108,0.051,0.074,0.767
0.013,0.117,0.122,0.748
0.463,0.125,0.209,0.203
0.113,0.453,0.386,0.048
0.042,0.117,0.063,0.778
0.052,0.515,0.257,0.176
0.165,0.142,0.461,0.232
0.41,0.117,0.118,0.355
0.275,0.102,0.275,0.348
0.008,0.219,0.092,0.681
0.253,0.165,0.189,0.393
0.788,0.187,0.021,0.004
0.046,0.49,0.151,0.313
0.162,0.265,0.009,0.564
0.496,0.27,0.09,0.144
0.225,0.171,0.326,0.278
0.747,0.156,0.012,0.085
0.041,0.326,0.07,0.563
0.221,0.307,0.199,0.273
0.713,0.118,0.009,0.16
0.51,0.27,0.148,0.072
0.276,0.061,0.562,0.101
0.244,0.055,0.08,0.621
0.266,0.192,0.352,0.19
0.404,0.004,0.204,0.388
0.459,0.023,0.405,0.113
0.002,0.451,0.308,0.239
0.057,0.222,0.612,0.109
0.017,0.064,0.185,0.734
0.33,0.505,0.004,0.161
0.435,0.09,0.048,0.427
0.129,0.543,0.066,0.262
0.088,0.047,0.508,0.357
0.035,0.06,0.418,0.487
0.144,0.26,0.55,0.046
0.284,0.433,0.105,0.178
0.046,0.21,0.738,0.006
0.139,0.195,0.525,0.141
0.107,0.077,0.05,0.766
0.381,0.071,0.357,0.191
0.313,0.074,0.432,0.181
0.102,0.375,0.145,0.378
0.004,0.357,0.168,0.471
0.03,0.472,0.339,0.159
0.444,0.032,0.509,0.015
0.096,0.035,0.039,0.83
0.476,0.148,0.305,0.071
0.13,0.129,0.584,0.157
0.016,0.026,0.743,0.215
0.37,0.083,0.282,0.265
0.109,0.271,0.481,0.139
