0.077,0.15,0.028,0.745
0.057,0.087,0.071,0.785
0.166,0.284,0.277,0.273
0.048,0.815,0.054,0.083
0.037,0.161,0.268,0.534
0.027,0.689,0.014,0.27
0.649,0.242,0.098,0.011
0.275,0.033,0.431,0.261
0.314,0.43,0.047,0.209
0.34,0.323,0.071,0.266
0.103,0.642,0.159,0.096
0.014,0.244,0.545,0.197
0.663,0.062,0.238,0.037
0.219,0.096,0.211,0.474
0.262,0.079,0.33,0.329
0.21,0.445,0.078,0.267
0.029,0.007,0.852,0.112
0.06,0.446,0.133,0.361
0.537,0.24,0.078,0.145
0.608,0.12,0.078,0.194
0.177,0.492,0.23,0.101
0.111,0.219,0.038,0.632
0.05,0.146,0.471,0.333
0.491,0.008,0.226,0.275
0.067,0.558,0.368,0.007
0.352,0.512,0.026,0.11
0.296,0.175,0.25,0.279
0.43,0.182,0.049,0.339
0.356,0.41,0.114,0.12
0.218,0.352,0.303,0.127
0.214,0.111,0.052,0.623
0.064,0.128,0.265,0.543
0.202,0.002,0.088,0.708
0.302,0.012,0.066,0.62
0.238,0.162,0.108,0.492
0.484,0.271,0.022,0.223
0.12,0.252,0.369,0.259
0.137,0.399,0.301,0.163
0.187,0.298,0.002,0.513
0.138,0.17,0.043,0.649
0.111,0.318,0.419,0.152
0.113,0.26,0.566,0.061
0.102,0.874,0.019,0.005
0.331,0.122,0.508,0.039
0.093,0.401,0.328,0.178
0.156,0.137,0.421,0.286
0.093,0.543,0.094,0.27
0.31,0.166,0.213,0.311
0.366,0.192,0.244,0.198
0.136,0.575,0.058,0.231
0.049,0.87,0.077,0.004
0.028,0.451,0.337,0.184
0.389,0.199,0.048,0.364
0.868,0.098,0.03,0.004
0.297,0.181,0.467,0.055
0.781,0.099,0.031,0.089
0.265,0.193,0.307,0.235
0.049,0.613,0.197,0.141
0.304,0.101,0.021,0.574
0.809,0.027,0.046,0.118
0.005,0.039,0.238,0.718
0.205,0.278,0.474,0.043
0.248,0.435,0.202,0.115
0.218,0.097,0.372,0.313
0.43,0.42,0.029,0.121
0.284,0.216,0.479,0.021
0.209,0.067,0.491,0.233
0.082,0.101,0.679,0.138
0.026,0.369,0.376,0.229
0.248,0.224,0.381,0.147
0.036,0.304,0.144,0.516
0.257,0.047,0.542,0.154
0.381,0.551,0.052,0.016
0.105,0.437,0.316,0.142
0.225,0.215,0.199,0.361
0.026,0.596,0.336,0.042
0.572,0.24,0.005,0.183
0.127,0.107,0.102,0.664
0.04,0.596,0.147,0.217
0.075,0.622,0.049,0.254
0.225,0.184,0.424,0.167
0.09,0.338,0.47,0.102
0.085,0.486,0.003,0.426
0.322,0.077,0.31,0.291
0.936,0.011,0.007,0.046
0.113,0.229,0.484,0.174
0.14,0.257,0.588,0.015
0.086,0.03,0.424,0.46
0.098,0.416,0.091,0.395
0.528,0.249,0.059,0.164
0.283,0.063,0.162,0.492
0.209,0.21,0.347,0.234
0.455,0.068,0.141,0.336
0.011,0.094,0.135,0.76
0.524,0.359,0.077,0.04
0.742,0.018,0.061,0.179
0.364,0.076,0.077,0.483
0.101,0.793,0.1,0.006
0.39,0.477,0.09,0.043
0.122,0.179,0.534,0.165
