0.077,0.457,0.15,0.316
0.326,0.151,0.126,0.397
0.154,0.141,0.608,0.097
0.772,0.063,0.021,0.144
0.427,0.033,0.535,0.005
0.112,0.109,0.261,0.518
0.58,0.174,0.029,0.217
0.21,0.312,0.05,0.428
0.39,0.113,0.231,0.266
0.314,0.272,0.044,0.37
0.019,0.131,0.364,0.486
0.427,0.135,0.16,0.278
0.073,0.141,0.61,0.176
0.35,0.085,0.164,0.401
0.008,0.389,0.273,0.33
0.221,0.137,0.085,0.557
0.026,0.434,0.204,0.336
0.212,0.083,0.15,0.555
0.327,0.175,0.343,0.155
0.14,0.314,0.486,0.06
0.345,0.535,0.071,0.049
0.369,0.144,0.046,0.441
0.362,0.524,0.04,0.074
0.122,0.681,0.038,0.159
0.656,0.005,0.036,0.303
0.144,0.536,0.205,0.115
0.675,0.197,0.124,0.004
0.204,0.229,0.125,0.442
0.2,0.081,0.713,0.006
0.135,0.231,0.038,0.596
0.089,0.271,0.575,0.065
0.438,0.153,0.296,0.113
0.785,0.074,0.013,0.128
0.278,0.355,0.155,0.212
0.118,0.011,0.122,0.749
0.046,0.635,0.067,0.252
0.282,0.509,0.03,0.179
0.002,0.49,0.234,0.274
0.107,0.012,0.615,0.266
0.027,0.265,0.531,0.177
0.145,0.082,0.051,0.722
0.309,0.103,0.051,0.537
0.215,0.141,0.386,0.258
0.148,0.096,0.182,0.574
0.316,0.087,0.323,0.274
0.166,0.021,0.338,0.475
0.241,0.265,0.451,0.043
0.015,0.03,0.486,0.469
0.192,0.153,0.53,0.125
0.061,0.34,0.331,0.268
0.157,0.011,0.808,0.024
0.228,0.344,0.234,0.194
0.177,0.393,0.045,0.385
0.04,0.074,0.883,0.003
0.251,0.522,0.061,0.166
0.1,0.102,0.665,0.133
0.586,0.088,0.139,0.187
0.087,0.669,0.127,0.117
0.006,0.097,0.611,0.286
0.187,0.575,0.19,0.048
0.252,0.219,0.477,0.052
0.112,0.239,0.379,0.27
0.092,0.443,0.286,0.179
0.095,0.722,0.116,0.067
0.021,0.388,0.393,0.198
0.24,0.102,0.248,0.41
0.389,0.022,0.248,0.341
0.341,0.053,0.022,0.584
0.083,0.357,0.267,0.293
0.334,0.105,0.145,0.416
0.263,0.055,0.462,0.22
0.213,0.249,0.058,0.48
0.062,0.329,0.55,0.059
0.163,0.203,0.486,0.148
0.372,0.085,0.22,0.323
0.308,0.025,0.17,0.497
0.093,0.2,0.497,0.21
0.386,0.154,0.351,0.109
0.241,0.268,0.097,0.394
0.419,0.262,0.231,0.088
0.196,0.524,0.22,0.06
0.185,0.498,0.102,0.215
0.038,0.065,0.523,0.374
0.001,0.217,0.685,0.097
0.236,0.147,0.048,0.569
0.54,0.155,0.246,0.059
0.412,0.08,0.051,0.457
0.106,0.257,0.562,0.075
0.547,0.276,0.054,0.123
0.235,0.012,0.216,0.537
0.203,0.548,0.105,0.144
0.018,0.088,0.479,0.415
0.257,0.13,0.094,0.519
0.175,0.009,0.627,0.189
0.084,0.647,0.225,0.044
0.378,0.359,0.15,0.113
0.268,0.17,0.079,0.483
0.067,0.397,0.151,0.385
0.62,0.242,0.079,0.059
0.088,0.035,0.612,0.265
