0.453,0.079,0.255,0.213
0.015,0.332,0.092,0.561
0.094,0.114,0.228,0.564
0.071,0.318,0.346,0.265
0.01,0.344,0.082,0.564
0.755,0.05,0.159,0.036
0.01,0.179,0.614,0.197
0.722,0.042,0.101,0.135
0.011,0.171,0.476,0.342
0.258,0.175,0.337,0.23
0.007,0.313,0.27,0.41
0.105,0.506,0.156,0.233
0.196,0.521,0.202,0.081
0.119,0.407,0.168,0.306
0.329,0.354,0.254,0.063
0.288,0.401,0.039,0.272
0.482,0.301,0.05,0.167
0.155,0.395,0.132,0.318
0.452,0.006,0.508,0.034
0.014,0.587,0.17,0.229
0.234,0.044,0.233,0.489
0.165,0.044,0.093,0.698
0.684,0.208,0.002,0.106
0.512,0.209,0.166,0.113
0.015,0.053,0.516,0.416
0.449,0.393,0.149,0.009
0.107,0.019,0.705,0.169
0.012,0.68,0.089,0.219
0.109,0.319,0.493,0.079
0.257,0.294,0.31,0.139
0.235,0.037,0.027,0.701
0.002,0.143,0.022,0.833
0.211,0.274,0.299,0.216
0.343,0.213,0.277,0.167
0.01,0.504,0.179,0.307
0.212,0.338,0.366,0.084
0.012,0.26,0.596,0.132
0.074,0.104,0.531,0.291
0.698,0.02,0.166,0.116
0.004,0.604,0.001,0.391
0.068,0.233,0.452,0.247
0.52,0.32,0.131,0.029
0.197,0.506,0.056,0.241
0.019,0.042,0.237,0.702
0.102,0.246,0.626,0.026
0.192,0.281,0.507,0.02
0.028,0.262,0.636,0.074
0.154,0.194,0.305,0.347
0.227,0.432,0.274,0.067
0.441,0.01,0.242,0.307
0.314,0.024,0.061,0.601
0.11,0.001,0.033,0.856
0.705,0.037,0.234,0.024
0.057,0.29,0.004,0.649
0.157,0.62,0.112,0.111
0.001,0.323,0.318,0.358
0.015,0.538,0.158,0.289
0.219,0.588,0.068,0.125
0.129,0.482,0.373,0.016
0.51,0.005,0.07,0.415
0.351,0.52,0.088,0.041
0.02,0.535,0.265,0.18
0.009,0.676,0.049,0.266
0.519,0.272,0.153,0.056
0.228,0.165,0.375,0.232
0.365,0.092,0.305,0.238
0.312,0.437,0.007,0.244
0.532,0.136,0.323,0.009
0.066,0.354,0.304,0.276
0.072,0.18,0.632,0.116
0.22,0.566,0.165,0.049
0.221,0.477,0.169,0.133
0.08,0.254,0.013,0.653
0.11,0.568,0.199,0.123
0.283,0.135,0.413,0.169
0.393,0.011,0.572,0.024
0.736,0.208,0.02,0.036
0.401,0.091,0.108,0.4
0.016,0.349,0.255,0.38
0.122,0.065,0.734,0.079
0.099,0.245,0.612,0.044
0.072,0.081,0.603,0.244
0.27,0.127,0.367,0.236
0.121,0.272,0.286,0.321
0.416,0.237,0.256,0.091
0.081,0.021,0.553,0.345
0.242,0.384,0.217,0.157
0.261,0.345,0.067,0.327
0.157,0.366,0.085,0.392
0.018,0.525,0.39,0.067
0.287,0.047,0.504,0.162
0.138,0.105,0.079,0.678
0.056,0.376,0.258,0.31
0.134,0.28,0.347,0.239
0.5,0.435,0.056,0.009
0.132,0.15,0.169,0.549
0.214,0.215,0.197,0.374
0.11,0.106,0.327,0.457
0.627,0.254,0.073,0.046
0.104,0.491,0.009,0.396
