0.039,0.205,0.179,0.17,0.407
0.318,0.163,0.121,0.369,0.029
0.319,0.213,0.006,0.006,0.456
0.116,0.201,0.047,0.107,0.529
0.027,0.095,0.19,0.229,0.459
0.106,0.598,0.038,0.069,0.189
0.055,0.297,0.089,0.442,0.117
0.482,0.184,0.077,0.064,0.193
0.079,0.518,0.107,0.279,0.017
0.278,0.145,0.074,0.074,0.429
0.007,0.096,0.137,0.403,0.357
0.198,0.494,0.19,0.07,0.048
0.173,0.336,0.163,0.139,0.189
0.099,0.206,0.117,0.098,0.48
0.539,0.159,0.173,0.128,0.001
0.648,0.15,0.017,0.022,0.163
0.187,0.32,0.009,0.276,0.208
0.227,0.029,0.08,0.439,0.225
0.121,0.061,0.321,0.305,0.192
0.02,0.077,0.121,0.243,0.539
0.366,0.374,0.055,0.196,0.009
0.047,0.018,0.313,0.588,0.034
0.048,0.054,0.255,0.276,0.367
0.28,0.033,0.163,0.185,0.339
0.129,0.384,0.005,0.373,0.109
0.079,0.415,0.12,0.075,0.311
0.096,0.264,0.299,0.125,0.216
0.314,0.022,0.117,0.468,0.079
0.129,0.036,0.157,0.283,0.395
0.183,0.197,0.285,0.001,0.334
0.348,0.207,0.165,0.242,0.038
0.338,0.008,0.029,0.455,0.17
0.112,0.463,0.004,0.26,0.161
0.508,0.165,0.042,0.239,0.046
0.48,0.309,0.047,0.129,0.035
0.068,0.149,0.277,0.151,0.355
0.079,0.006,0.092,0.692,0.131
0.559,0.027,0.237,0.119,0.058
0.013,0.233,0.144,0.029,0.581
0.231,0.02,0.051,0.465,0.233
0.599,0.199,0.008,0.132,0.062
0.486,0.171,0.183,0.015,0.145
0.382,0.259,0.222,0.085,0.052
0.082,0.326,0.082,0.389,0.121
0.396,0.387,0.019,0.149,0.049
0.011,0.752,0.039,0.133,0.065
0.1,0.278,0.474,0.057,0.091
0.131,0.173,0.026,0.202,0.468
0.052,0.202,0.111,0.135,0.5
0.072,0.562,0.152,0.01,0.204
0.286,0.278,0.107,0.19,0.139
0.383,0.174,0.149,0.094,0.2
0.126,0.068,0.646,0.082,0.078
0.177,0.167,0.51,0.089,0.057
0.274,0.125,0.256,0.259,0.086
0.049,0.025,0.605,0.156,0.165
0.065,0.161,0.345,0.116,0.313
0.142,0.115,0.048,0.221,0.474
0.016,0.014,0.071,0.553,0.346
0.005,0.087,0.329,0.495,0.084
0.168,0.31,0.431,0.085,0.006
0.131,0.076,0.151,0.068,0.574
0.318,0.038,0.077,0.418,0.149
0.062,0.267,0.347,0.282,0.042
0.367,0.017,0.221,0.2,0.195
0.018,0.479,0.086,0.055,0.362
0.339,0.032,0.014,0.204,0.411
0.17,0.168,0.527,0.042,0.093
0.388,0.153,0.024,0.045,0.39
0.086,0.646,0.03,0.031,0.207
0.171,0.056,0.035,0.64,0.098
0.059,0.31,0.389,0.06,0.182
0.311,0.229,0.274,0.009,0.177
0.317,0.233,0.08,0.07,0.3
0.227,0.229,0.261,0.032,0.251
0.252,0.531,0.026,0.152,0.039
0.194,0.462,0.118,0.111,0.115
0.249,0.237,0.353,0.024,0.137
0.718,0.112,0.005,0.07,0.095
0.654,0.124,0.045,0.018,0.159
0.062,0.065,0.245,0.078,0.55
0.235,0.239,0.16,0.005,0.361
0.048,0.323,0.487,0.024,0.118
0.275,0.225,0.109,0.188,0.203
0.6,0.227,0.15,0.01,0.013
0.016,0.043,0.071,0.708,0.162
0.238,0.13,0.083,0.478,0.071
0.399,0.085,0.344,0.053,0.119
0.069,0.035,0.266,0.535,0.095
0.149,0.17,0.167,0.067,0.447
0.306,0.169,0.327,0.024,0.174
0.06,0.649,0.237,0.022,0.032
0.008,0.031,0.389,0.129,0.443
0.045,0.362,0.108,0.014,0.471
0.219,0.209,0.141,0.385,0.046
0.175,0.02,0.04,0.76,0.005
0.005,0.076,0.682,0.088,0.149
0.014,0.454,0.332,0.163,0.037
0.067,0.257,0.03,0.468,0.178
0.063,0.026,0.432,0.155,0.324
