0.078,0.539,0.037,0.278,0.068
0.193,0.192,0.099,0.277,0.239
0.056,0.039,0.116,0.382,0.407
0.238,0.232,0.191,0.066,0.273
0.013,0.033,0.659,0.109,0.186
0.17,0.347,0.172,0.098,0.213
0.39,0.061,0.039,0.254,0.256
0.056,0.111,0.287,0.495,0.051
0.176,0.025,0.323,0.248,0.228
0.145,0.113,0.7,0.018,0.024
0.307,0.269,0.353,0.053,0.018
0.18,0.536,0.057,0.076,0.151
0.026,0.015,0.094,0.027,0.838
0.232,0.143,0.046,0.414,0.165
0.114,0.01,0.114,0.006,0.756
0.103,0.149,0.552,0.102,0.094
0.349,0.076,0.149,0.136,0.29
0.293,0.054,0.376,0.245,0.032
0.007,0.028,0.219,0.708,0.038
0.371,0.133,0.019,0.239,0.238
0.225,0.139,0.064,0.021,0.551
0.4,0.174,0.036,0.063,0.327
0.042,0.705,0.057,0.169,0.027
0.038,0.21,0.064,0.681,0.007
0.054,0.1,0.015,0.204,0.627
0.103,0.236,0.149,0.123,0.389
0.034,0.697,0.074,0.181,0.014
0.182,0.441,0.159,0.157,0.061
0.051,0.161,0.056,0.302,0.43
0.106,0.048,0.292,0.142,0.412
0.159,0.091,0.221,0.08,0.449
0.065,0.245,0.062,0.177,0.451
0.045,0.595,0.212,0.109,0.039
0.371,0.065,0.001,0.042,0.521
0.424,0.16,0.309,0.033,0.074
0.308,0.158,0.245,0.14,0.149
0.364,0.043,0.338,0.145,0.11
0.166,0.234,0.255,0.17,0.175
0.26,0.011,0.228,0.138,0.363
0.422,0.137,0.232,0.051,0.158
0.028,0.235,0.615,0.026,0.096
0.162,0.37,0.041,0.033,0.394
0.3,0.338,0.264,0.017,0.081
0.283,0.149,0.037,0.105,0.426
0.136,0.171,0.204,0.238,0.251
0.126,0.004,0.245,0.355,0.27
0.052,0.181,0.713,0.012,0.042
0.038,0.033,0.801,0.088,0.04
0.08,0.033,0.724,0.001,0.162
0.118,0.177,0.056,0.02,0.629
0.056,0.42,0.12,0.344,0.06
0.026,0.578,0.022,0.028,0.346
0.04,0.424,0.206,0.044,0.286
0.098,0.081,0.392,0.388,0.041
0.139,0.141,0.266,0.011,0.443
0.568,0.047,0.353,0.005,0.027
0.621,0.062,0.152,0.062,0.103
0.437,0.122,0.105,0.31,0.026
0.096,0.453,0.066,0.127,0.258
0.317,0.065,0.009,0.011,0.598
0.091,0.063,0.381,0.277,0.188
0.195,0.025,0.23,0.257,0.293
0.442,0.003,0.048,0.012,0.495
0.081,0.33,0.06,0.013,0.516
0.267,0.207,0.019,0.168,0.339
0.241,0.263,0.198,0.025,0.273
0.028,0.083,0.007,0.654,0.228
0.316,0.073,0.352,0.223,0.036
0.002,0.431,0.076,0.064,0.427
0.261,0.397,0.126,0.199,0.017
0.619,0.011,0.071,0.097,0.202
0.326,0.217,0.193,0.213,0.051
0.064,0.115,0.186,0.185,0.45
0.053,0.16,0.128,0.397,0.262
0.256,0.089,0.042,0.086,0.527
0.326,0.471,0.048,0.154,0.001
0.143,0.1,0.395,0.296,0.066
0.029,0.275,0.354,0.042,0.3
0.174,0.117,0.544,0.124,0.041
0.157,0.608,0.061,0.019,0.155
0.094,0.489,0.124,0.12,0.173
0.182,0.079,0.204,0.09,0.445
0.228,0.051,0.074,0.485,0.162
0.043,0.669,0.098,0.183,0.007
0.42,0.282,0.054,0.058,0.186
0.039,0.312,0.17,0.162,0.317
0.106,0.553,0.006,0.13,0.205
0.284,0.157,0.41,0.089,0.06
0.091,0.17,0.218,0.206,0.315
0.093,0.403,0.324,0.012,0.168
0.08,0.193,0.002,0.006,0.719
0.239,0.222,0.029,0.201,0.309
0.424,0.048,0.37,0.127,0.031
0.174,0.082,0.181,0.186,0.377
0.279,0.138,0.323,0.194,0.066
0.145,0.029,0.378,0.415,0.033
0.008,0.032,0.112,0.521,0.327
0.098,0.186,0.091,0.551,0.074
0.263,0.314,0.239,0.022,0.162
0.04,0.13,0.377,0.198,0.255
