0.465,0.032,0.215,0.288
0.112,0.037,0.749,0.102
0.092,0.125,0.201,0.582
0.004,0.006,0.228,0.762
0.399,0.205,0.064,0.332
0.12,0.42,0.171,0.289
0.446,0.025,0.159,0.37
0.288,0.281,0.264,0.167
0.049,0.299,0.136,0.516
0.391,0.332,0.121,0.156
0.041,0.559,0.229,0.171
0.196,0.445,0.3,0.059
0.673,0.007,0.036,0.284
0.315,0.268,0.25,0.167
0.276,0.626,0.059,0.039
0.351,0.102,0.41,0.137
0.17,0.171,0.46,0.199
0.151,0.007,0.397,0.445
0.09,0.137,0.4,0.373
0.395,0.226,0.257,0.122
0.24,0.246,0.376,0.138
0.19,0.559,0.005,0.246
0.187,0.042,0.354,0.417
0.013,0.421,0.499,0.067
0.042,0.008,0.271,0.679
0.006,0.184,0.023,0.787
0.578,0.341,0.015,0.066
0.312,0.117,0.545,0.026
0.202,0.105,0.517,0.176
0.008,0.107,0.497,0.388
0.41,0.535,0.036,0.019
0.088,0.261,0.037,0.614
0.051,0.05,0.606,0.293
0.748,0.07,0.079,0.103
0.225,0.538,0.105,0.132
0.166,0.317,0.133,0.384
0.414,0.152,0.372,0.062
0.477,0.045,0.208,0.27
0.201,0.215,0.094,0.49
0.487,0.169,0.226,0.118
0.007,0.121,0.765,0.107
0.023,0.631,0.239,0.107
0.455,0.129,0.057,0.359
0.493,0.284,0.057,0.166
0.162,0.495,0.064,0.279
0.117,0.643,0.149,0.091
0.039,0.685,0.001,0.275
0.067,0.598,0.11,0.225
0.308,0.356,0.197,0.139
0.139,0.616,0.105,0.14
0.188,0.435,0.157,0.22
0.406,0.504,0.082,0.008
0.029,0.574,0.062,0.335
0.824,0.126,0.026,0.024
0.238,0.4,0.297,0.065
0.052,0.094,0.538,0.316
0.203,0.191,0.271,0.335
0.339,0.014,0.182,0.465
0.383,0.076,0.141,0.4
0.209,0.187,0.539,0.065
0.456,0.095,0.126,0.323
0.273,0.106,0.598,0.023
0.03,0.48,0.195,0.295
0.09,0.389,0.087,0.434
0.27,0.041,0.648,0.041
0.182,0.509,0.11,0.199
0.033,0.2,0.379,0.388
0.01,0.732,0.143,0.115
0.068,0.132,0.351,0.449
0.092,0.441,0.283,0.184
0.237,0.083,0.399,0.281
0.127,0.302,0.015,0.556
0.51,0.129,0.315,0.046
0.301,0.56,0.095,0.044
0.167,0.095,0.28,0.458
0.022,0.265,0.589,0.124
0.355,0.145,0.331,0.169
0.16,0.136,0.406,0.298
0.427,0.335,0.203,0.035
0.019,0.22,0.337,0.424
0.163,0.146,0.467,0.224
0.398,0.103,0.4,0.099
0.021,0.757,0.185,0.037
0.298,0.434,0.13,0.138
0.013,0.652,0.28,0.055
0.279,0.109,0.562,0.05
0.016,0.583,0.214,0.187
0.226,0.341,0.425,0.008
0.224,0.484,0.043,0.249
0.058,0.296,0.389,0.257
0.13,0.092,0.036,0.742
0.072,0.615,0.172,0.141
0.181,0.687,0.01,0.122
0.134,0.136,0.446,0.284
0.452,0.086,0.22,0.242
0.127,0.352,0.269,0.252
0.19,0.182,0.03,0.598
0.369,0.129,0.299,0.203
0.059,0.349,0.348,0.244
0.514,0.433,0.048,0.005
