0.144,0.011,0.238,0.113,0.016,0.476,0.002
0.207,0.076,0.187,0.022,0.055,0.448,0.005
0.401,0.093,0.067,0.148,0.059,0.06,0.172
0.119,0.13,0.098,0.012,0.017,0.176,0.448
0.289,0.133,0.194,0.055,0.077,0.101,0.151
0.077,0.068,0.054,0.584,0.132,0.033,0.052
0.054,0.115,0.355,0.111,0.112,0.005,0.248
0.067,0.318,0.415,0.026,0.141,0.018,0.015
0.303,0.003,0.257,0.024,0.234,0.134,0.045
0.054,0.056,0.116,0.084,0.604,0.02,0.066
0.208,0.201,0.017,0.195,0.043,0.05,0.286
0.116,0.215,0.083,0.001,0.299,0.26,0.026
0.071,0.051,0.036,0.267,0.303,0.017,0.255
0.358,0.234,0.093,0.142,0.019,0.097,0.057
0.222,0.016,0.012,0.214,0.01,0.509,0.017
0.236,0.034,0.284,0.024,0.109,0.235,0.078
0.033,0.417,0.003,0.045,0.112,0.191,0.199
0.046,0.199,0.139,0.034,0.02,0.336,0.226
0.138,0.033,0.029,0.065,0.693,0.037,0.005
0.037,0.221,0.088,0.001,0.457,0.187,0.009
0.027,0.063,0.037,0.709,0.031,0.006,0.127
0.008,0.061,0.376,0.016,0.064,0.103,0.372
0.072,0.101,0.058,0.488,0.138,0.129,0.014
0.083,0.182,0.077,0.503,0.058,0.04,0.057
0.077,0.005,0.037,0.035,0.291,0.248,0.307
0.1,0.138,0.201,0.352,0.141,0.008,0.06
0.063,0.219,0.141,0.359,0.095,0.011,0.112
0.22,0.086,0.089,0.005,0.07,0.057,0.473
0.106,0.386,0.136,0.136,0.063,0.139,0.034
0.243,0.078,0.044,0.159,0.162,0.193,0.121
0.218,0.079,0.252,0.104,0.196,0.098,0.053
0.089,0.022,0.066,0.655,0.096,0.019,0.053
0.005,0.098,0.147,0.48,0.019,0.146,0.105
0.42,0.07,0.013,0.029,0.169,0.043,0.256
0.239,0.02,0.174,0.437,0.076,0.051,0.003
0.175,0.004,0.272,0.066,0.118,0.179,0.186
0.056,0.129,0.168,0.456,0.168,0.002,0.021
0.08,0.019,0.145,0.267,0.399,0.037,0.053
0.285,0.054,0.049,0.222,0.121,0.039,0.23
0.31,0.044,0.114,0.225,0.206,0.034,0.067
0.04,0.215,0.033,0.21,0.244,0.053,0.205
0.141,0.048,0.623,0.017,0.007,0.13,0.034
0.212,0.089,0.015,0.017,0.132,0.068,0.467
0.194,0.448,0.044,0.059,0.104,0.091,0.06
0.114,0.007,0.111,0.238,0.08,0.272,0.178
0.334,0.099,0.098,0.154,0.075,0.046,0.194
0.088,0.034,0.233,0.069,0.1,0.329,0.147
0.107,0.009,0.268,0.148,0.078,0.07,0.32
0.046,0.112,0.259,0.083,0.239,0.219,0.042
0.1,0.017,0.184,0.114,0.056,0.315,0.214
0.015,0.059,0.139,0.267,0.191,0.168,0.161
0.016,0.232,0.054,0.337,0.079,0.135,0.147
0.057,0.127,0.11,0.058,0.104,0.357,0.187
0.289,0.277,0.006,0.291,0.011,0.112,0.014
0.111,0.268,0.091,0.015,0.208,0.025,0.282
0.129,0.016,0.006,0.062,0.425,0.134,0.228
0.066,0.094,0.045,0.357,0.02,0.045,0.373
0.226,0.032,0.139,0.021,0.073,0.449,0.06
0.089,0.076,0.017,0.416,0.206,0.169,0.027
0.251,0.017,0.193,0.132,0.038,0.209,0.16
0.053,0.037,0.076,0.043,0.142,0.07,0.579
0.113,0.127,0.047,0.161,0.136,0.356,0.06
0.124,0.12,0.479,0.085,0.051,0.036,0.105
0.275,0.004,0.152,0.071,0.311,0.06,0.127
0.215,0.074,0.177,0.242,0.16,0.094,0.038
0.391,0.014,0.06,0.166,0.298,0.018,0.053
0.046,0.537,0.11,0.211,0.004,0.076,0.016
0.211,0.005,0.12,0.119,0.153,0.295,0.097
0.052,0.134,0.059,0.029,0.37,0.315,0.041
0.147,0.138,0.175,0.05,0.018,0.003,0.469
0.338,0.083,0.136,0.017,0.035,0.153,0.238
0.047,0.073,0.355,0.005,0.052,0.409,0.059
0.054,0.272,0.036,0.295,0.137,0.094,0.112
0.105,0.245,0.426,0.013,0.035,0.095,0.081
0.389,0.151,0.099,0.151,0.191,0.016,0.003
0.312,0.193,0.14,0.021,0.111,0.188,0.035
0.317,0.077,0.076,0.266,0.201,0.026,0.037
0.049,0.069,0.27,0.155,0.123,0.028,0.306
0.131,0.193,0.022,0.429,0.031,0.145,0.049
0.098,0.036,0.58,0.044,0.036,0.185,0.021
0.018,0.185,0.006,0.274,0.097,0.287,0.133
0.024,0.032,0.176,0.145,0.023,0.574,0.026
0.102,0.059,0.243,0.076,0.158,0.13,0.232
0.093,0.181,0.041,0.293,0.091,0.162,0.139
0.34,0.001,0.007,0.212,0.028,0.103,0.309
0.034,0.074,0.264,0.398,0.053,0.131,0.046
0.4,0.052,0.186,0.017,0.094,0.029,0.222
0.225,0.036,0.066,0.012,0.422,0.179,0.06
0.177,0.135,0.014,0.047,0.104,0.071,0.452
0.021,0.19,0.035,0.084,0.074,0.434,0.162
0.025,0.277,0.038,0.144,0.011,0.019,0.486
0.409,0.11,0.029,0.004,0.022,0.023,0.403
0.192,0.017,0.099,0.169,0.061,0.423,0.039
0.085,0.211,0.113,0.307,0.038,0.133,0.113
0.158,0.045,0.356,0.16,0.011,0.045,0.225
0.149,0.037,0.151,0.057,0.356,0.142,0.108
0.359,0.008,0.213,0.077,0.038,0.168,0.137
0.149,0.014,0.375,0.234,0.148,0.074,0.006
0.281,0.133,0.122,0.138,0.08,0.176,0.07
0.006,0.001,0.271,0.07,0.06,0.558,0.034
