0.091,0.047,0.347,0.515
0.056,0.211,0.555,0.178
0.023,0.627,0.17,0.18
0.559,0.135,0.246,0.06
0.041,0.035,0.454,0.47
0.29,0.169,0.464,0.077
0.076,0.126,0.655,0.143
0.108,0.429,0.019,0.444
0.035,0.444,0.16,0.361
0.636,0.158,0.054,0.152
0.663,0.006,0.129,0.202
0.014,0.523,0.102,0.361
0.475,0.007,0.474,0.044
0.194,0.103,0.292,0.411
0.212,0.164,0.314,0.31
0.032,0.54,0.284,0.144
0.036,0.269,0.352,0.343
0.117,0.25,0.303,0.33
0.012,0.145,0.559,0.284
0.389,0.264,0.001,0.346
0.753,0.017,0.189,0.041
0.117,0.04,0.518,0.325
0.309,0.048,0.203,0.44
0.11,0.246,0.301,0.343
0.161,0.304,0.504,0.031
0.047,0.377,0.529,0.047
0.791,0.1,0.084,0.025
0.134,0.162,0.48,0.224
0.127,0.23,0.368,0.275
0.084,0.47,0.023,0.423
0.392,0.365,0.057,0.186
0.162,0.221,0.452,0.165
0.347,0.034,0.149,0.47
0.303,0.152,0.366,0.179
0.072,0.204,0.461,0.263
0.122,0.362,0.055,0.461
0.014,0.175,0.671,0.14
0.158,0.077,0.547,0.218
0.517,0.001,0.334,0.148
0.221,0.188,0.148,0.443
0.024,0.234,0.71,0.032
0.273,0.366,0.248,0.113
0.332,0.146,0.493,0.029
0.024,0.083,0.631,0.262
0.319,0.022,0.083,0.576
0.778,0.11,0.072,0.04
0.195,0.055,0.267,0.483
0.116,0.387,0.185,0.312
0.035,0.318,0.227,0.42
0.81,0.073,0.034,0.083
0.03,0.193,0.719,0.058
0.243,0.669,0.008,0.08
0.451,0.131,0.256,0.162
0.228,0.029,0.664,0.079
0.09,0.382,0.389,0.139
0.124,0.089,0.318,0.469
0.479,0.266,0.06,0.195
0.535,0.123,0.16,0.182
0.698,0.132,0.05,0.12
0.03,0.274,0.228,0.468
0.02,0.632,0.172,0.176
0.134,0.04,0.309,0.517
0.248,0.584,0.004,0.164
0.132,0.28,0.259,0.329
0.08,0.367,0.242,0.311
0.353,0.086,0.505,0.056
0.244,0.512,0.09,0.154
0.208,0.167,0.413,0.212
0.223,0.004,0.629,0.144
0.299,0.299,0.077,0.325
0.446,0.181,0.163,0.21
0.436,0.261,0.089,0.214
0.049,0.713,0.22,0.018
0.038,0.073,0.668,0.221
0.152,0.503,0.113,0.232
0.144,0.429,0.378,0.049
0.08,0.419,0.44,0.061
0.718,0.055,0.119,0.108
0.066,0.225,0.098,0.611
0.507,0.141,0.1,0.252
0.322,0.147,0.414,0.117
0.307,0.506,0.001,0.186
0.419,0.446,0.112,0.023
0.467,0.28,0.001,0.252
0.097,0.034,0.671,0.198
0.11,0.422,0.361,0.107
0.017,0.227,0.705,0.051
0.114,0.419,0.342,0.125
0.442,0.099,0.019,0.44
0.004,0.597,0.049,0.35
0.367,0.136,0.163,0.334
0.191,0.258,0.484,0.067
0.166,0.364,0.08,0.39
0.097,0.153,0.556,0.194
0.202,0.415,0.229,0.154
0.124,0.414,0.242,0.22
0.056,0.045,0.333,0.566
0.237,0.188,0.206,0.369
0.456,0.368,0.008,0.168
0.114,0.111,0.167,0.608
