0.087,0.198,0.189,0.074,0.134,0.226,0.092
0.231,0.026,0.185,0.041,0.097,0.311,0.109
0.077,0.128,0.003,0.245,0.201,0.297,0.049
0.113,0.306,0.157,0.001,0.212,0.193,0.018
0.139,0.134,0.255,0.001,0.053,0.345,0.073
0.08,0.235,0.084,0.106,0.01,0.312,0.173
0.017,0.012,0.004,0.038,0.234,0.309,0.386
0.33,0.286,0.059,0.021,0.256,0.037,0.011
0.018,0.092,0.023,0.456,0.262,0.034,0.115
0.01,0.371,0.247,0.005,0.194,0.056,0.117
0.051,0.135,0.083,0.094,0.011,0.025,0.601
0.051,0.008,0.001,0.084,0.287,0.215,0.354
0.16,0.024,0.106,0.26,0.271,0.008,0.171
0.257,0.101,0.16,0.115,0.036,0.275,0.056
0.018,0.111,0.284,0.055,0.045,0.248,0.239
0.251,0.118,0.233,0.012,0.013,0.051,0.322
0.216,0.096,0.23,0.032,0.051,0.344,0.031
0.005,0.127,0.119,0.037,0.062,0.025,0.625
0.129,0.076,0.036,0.11,0.172,0.414,0.063
0.253,0.01,0.118,0.13,0.275,0.005,0.209
0.095,0.282,0.05,0.286,0.136,0.124,0.027
0.256,0.201,0.311,0.059,0.022,0.04,0.111
0.066,0.12,0.283,0.246,0.066,0.185,0.034
0.163,0.032,0.158,0.09,0.008,0.498,0.051
0.035,0.319,0.052,0.286,0.248,0.025,0.035
0.392,0.016,0.327,0.107,0.038,0.104,0.016
0.022,0.138,0.409,0.053,0.277,0.061,0.04
0.022,0.346,0.045,0.077,0.208,0.242,0.06
0.059,0.102,0.302,0.281,0.053,0.033,0.17
0.011,0.203,0.149,0.141,0.172,0.28,0.044
0.169,0.031,0.121,0.06,0.27,0.051,0.298
0.114,0.148,0.02,0.132,0.145,0.229,0.212
0.072,0.028,0.612,0.181,0.09,0.013,0.004
0.436,0.092,0.081,0.008,0.164,0.116,0.103
0.148,0.22,0.085,0.041,0.231,0.239,0.036
0.004,0.04,0.161,0.331,0.041,0.208,0.215
0.101,0.603,0.028,0.036,0.115,0.032,0.085
0.013,0.336,0.01,0.058,0.046,0.258,0.279
0.029,0.255,0.181,0.004,0.197,0.195,0.139
0.086,0.199,0.189,0.046,0.231,0.231,0.018
0.048,0.151,0.178,0.082,0.139,0.077,0.325
0.079,0.387,0.096,0.223,0.027,0.16,0.028
0.027,0.347,0.005,0.057,0.091,0.393,0.08
0.054,0.16,0.153,0.12,0.144,0.05,0.319
0.066,0.562,0.106,0.043,0.094,0.115,0.014
0.076,0.005,0.152,0.035,0.095,0.292,0.345
0.122,0.148,0.209,0.006,0.139,0.324,0.052
0.029,0.021,0.094,0.077,0.067,0.326,0.386
0.1,0.365,0.275,0.009,0.137,0.039,0.075
0.094,0.213,0.11,0.467,0.016,0.06,0.04
0.141,0.09,0.038,0.358,0.046,0.324,0.003
0.048,0.383,0.277,0.091,0.048,0.103,0.05
0.023,0.193,0.139,0.026,0.031,0.37,0.218
0.029,0.031,0.026,0.312,0.208,0.204,0.19
0.115,0.31,0.208,0.039,0.141,0.144,0.043
0.044,0.062,0.399,0.011,0.025,0.161,0.298
0.128,0.279,0.006,0.022,0.18,0.148,0.237
0.036,0.432,0.046,0.043,0.244,0.081,0.118
0.081,0.118,0.104,0.016,0.578,0.062,0.041
0.052,0.199,0.259,0.031,0.311,0.009,0.139
0.079,0.147,0.058,0.023,0.329,0.239,0.125
0.008,0.19,0.13,0.167,0.033,0.421,0.051
0.058,0.218,0.157,0.038,0.294,0.115,0.12
0.365,0.001,0.067,0.289,0.161,0.092,0.025
0.121,0.083,0.149,0.073,0.437,0.019,0.118
0.097,0.191,0.165,0.109,0.002,0.292,0.144
0.332,0.048,0.112,0.28,0.055,0.168,0.005
0.174,0.002,0.036,0.244,0.013,0.205,0.326
0.193,0.038,0.282,0.006,0.405,0.017,0.059
0.219,0.245,0.054,0.108,0.235,0.091,0.048
0.463,0.013,0.032,0.16,0.19,0.115,0.027
0.021,0.008,0.015,0.276,0.397,0.065,0.218
0.042,0.262,0.135,0.198,0.161,0.16,0.042
0.044,0.592,0.076,0.062,0.095,0.047,0.084
0.129,0.113,0.014,0.18,0.034,0.129,0.401
0.101,0.194,0.006,0.006,0.162,0.246,0.285
0.593,0.016,0.024,0.118,0.177,0.039,0.033
0.057,0.039,0.011,0.018,0.381,0.31,0.184
0.077,0.189,0.08,0.046,0.328,0.181,0.099
0.022,0.028,0.424,0.24,0.044,0.021,0.221
0.087,0.305,0.324,0.062,0.123,0.022,0.077
0.21,0.098,0.034,0.334,0.131,0.015,0.178
0.117,0.42,0.012,0.025,0.295,0.083,0.048
0.14,0.035,0.087,0.107,0.281,0.314,0.036
0.23,0.356,0.039,0.104,0.093,0.014,0.164
0.028,0.215,0.237,0.082,0.184,0.229,0.025
0.184,0.131,0.169,0.151,0.059,0.056,0.25
0.052,0.053,0.332,0.057,0.322,0.115,0.069
0.188,0.013,0.07,0.214,0.28,0.185,0.05
0.448,0.178,0.01,0.237,0.001,0.019,0.107
0.105,0.061,0.101,0.502,0.057,0.141,0.033
0.192,0.05,0.273,0.153,0.047,0.063,0.222
0.343,0.01,0.274,0.123,0.155,0.065,0.03
0.135,0.021,0.15,0.18,0.103,0.125,0.286
0.368,0.012,0.095,0.27,0.106,0.009,0.14
0.121,0.05,0.063,0.11,0.25,0.2,0.206
0.057,0.369,0.02,0.145,0.052,0.295,0.062
0.018,0.121,0.131,0.207,0.011,0.149,0.363
0.053,0.329,0.213,0.1,0.109,0.033,0.163
0.493,0.138,0.037,0.089,0.027,0.1,0.116
