0.048,0.017,0.137,0.798
0.25,0.001,0.387,0.362
0.321,0.225,0.222,0.232
0.201,0.064,0.495,0.24
0.324,0.122,0.357,0.197
0.056,0.167,0.655,0.122
0.371,0.231,0.005,0.393
0.203,0.148,0.154,0.495
0.03,0.071,0.486,0.413
0.039,0.172,0.487,0.302
0.042,0.186,0.599,0.173
0.435,0.036,0.369,0.16
0.024,0.334,0.468,0.174
0.244,0.294,0.06,0.402
0.464,0.518,0.01,0.008
0.402,0.124,0.248,0.226
0.446,0.119,0.406,0.029
0.254,0.112,0.62,0.014
0.097,0.138,0.338,0.427
0.324,0.408,0.197,0.071
0.078,0.78,0.075,0.067
0.264,0.135,0.05,0.551
0.124,0.468,0.275,0.133
0.571,0.046,0.328,0.055
0.241,0.239,0.27,0.25
0.065,0.072,0.354,0.509
0.232,0.25,0.394,0.124
0.368,0.381,0.017,0.234
0.461,0.407,0.062,0.07
0.241,0.112,0.127,0.52
0.141,0.316,0.37,0.173
0.259,0.302,0.028,0.411
0.181,0.137,0.62,0.062
0.252,0.476,0.139,0.133
0.434,0.085,0.448,0.033
0.164,0.311,0.247,0.278
0.261,0.147,0.137,0.455
0.277,0.381,0.187,0.155
0.266,0.547,0.083,0.104
0.079,0.089,0.067,0.765
0.462,0.295,0.072,0.171
0.676,0.104,0.072,0.148
0.301,0.253,0.03,0.416
0.44,0.122,0.32,0.118
0.122,0.055,0.204,0.619
0.566,0.219,0.041,0.174
0.001,0.502,0.068,0.429
0.065,0.123,0.63,0.182
0.118,0.281,0.07,0.531
0.023,0.121,0.58,0.276
0.176,0.048,0.331,0.445
0.035,0.259,0.511,0.195
0.159,0.307,0.066,0.468
0.338,0.057,0.187,0.418
0.01,0.462,0.408,0.12
0.05,0.04,0.231,0.679
0.035,0.209,0.605,0.151
0.338,0.297,0.176,0.189
0.475,0.295,0.181,0.049
0.252,0.377,0.359,0.012
0.006,0.112,0.388,0.494
0.117,0.026,0.71,0.147
0.015,0.581,0.047,0.357
0.045,0.312,0.56,0.083
0.575,0.042,0.082,0.301
0.05,0.047,0.882,0.021
0.488,0.213,0.12,0.179
0.241,0.529,0.046,0.184
0.269,0.412,0.305,0.014
0.038,0.54,0.198,0.224
0.28,0.365,0.013,0.342
0.542,0.085,0.032,0.341
0.166,0.388,0.067,0.379
0.018,0.397,0.182,0.403
0.231,0.196,0.107,0.466
0.191,0.108,0.018,0.683
0.349,0.595,0.023,0.033
0.094,0.22,0.538,0.148
0.181,0.374,0.058,0.387
0.129,0.338,0.072,0.461
0.133,0.425,0.415,0.027
0.226,0.144,0.365,0.265
0.452,0.442,0.085,0.021
0.177,0.018,0.628,0.177
0.355,0.384,0.117,0.144
0.04,0.195,0.493,0.272
0.289,0.041,0.488,0.182
0.053,0.327,0.233,0.387
0.342,0.132,0.43,0.096
0.375,0.195,0.286,0.144
0.278,0.216,0.033,0.473
0.212,0.647,0.13,0.011
0.157,0.31,0.182,0.351
0.312,0.356,0.032,0.3
0.038,0.327,0.603,0.032
0.106,0.554,0.092,0.248
0.239,0.437,0.164,0.16
0.154,0.218,0.237,0.391
0.101,0.067,0.095,0.737
0.526,0.254,0.094,0.126
