0.099,0.459,0.186,0.256
0.584,0.134,0.193,0.089
0.526,0.05,0.268,0.156
0.119,0.362,0.46,0.059
0.347,0.395,0.175,0.083
0.454,0.145,0.318,0.083
0.094,0.264,0.221,0.421
0.131,0.077,0.153,0.639
0.656,0.046,0.288,0.01
0.353,0.006,0.294,0.347
0.142,0.337,0.33,0.191
0.381,0.4,0.041,0.178
0.034,0.141,0.771,0.054
0.315,0.324,0.346,0.015
0.109,0.171,0.463,0.257
0.154,0.377,0.432,0.037
0.335,0.011,0.207,0.447
0.081,0.107,0.255,0.557
0.444,0.189,0.07,0.297
0.514,0.368,0.095,0.023
0.34,0.153,0.478,0.029
0.537,0.123,0.154,0.186
0.103,0.43,0.015,0.452
0.188,0.5,0.245,0.067
0.019,0.077,0.253,0.651
0.79,0.058,0.109,0.043
0.002,0.117,0.046,0.835
0.016,0.412,0.125,0.447
0.201,0.101,0.091,0.607
0.375,0.553,0.051,0.021
0.178,0.501,0.033,0.288
0.469,0.122,0.367,0.042
0.01,0.178,0.802,0.01
0.456,0.229,0.166,0.149
0.216,0.332,0.056,0.396
0.2,0.403,0.329,0.068
0.191,0.119,0.049,0.641
0.234,0.001,0.755,0.01
0.375,0.058,0.222,0.345
0.239,0.162,0.571,0.028
0.124,0.658,0.133,0.085
0.831,0.028,0.078,0.063
0.114,0.149,0.509,0.228
0.202,0.304,0.49,0.004
0.235,0.034,0.591,0.14
0.331,0.055,0.42,0.194
0.8,0.074,0.025,0.101
0.085,0.11,0.624,0.181
0.432,0.075,0.375,0.118
0.126,0.079,0.418,0.377
0.156,0.452,0.287,0.105
0.067,0.284,0.233,0.416
0.565,0.212,0.164,0.059
0.017,0.428,0.316,0.239
0.011,0.484,0.212,0.293
0.129,0.277,0.459,0.135
0.308,0.583,0.024,0.085
0.227,0.114,0.126,0.533
0.006,0.108,0.082,0.804
0.218,0.157,0.231,0.394
0.154,0.209,0.368,0.269
0.32,0.192,0.238,0.25
0.356,0.287,0.06,0.297
0.454,0.235,0.308,0.003
0.395,0.025,0.03,0.55
0.209,0.154,0.325,0.312
0.018,0.332,0.453,0.197
0.015,0.269,0.182,0.534
0.042,0.052,0.207,0.699
0.22,0.01,0.117,0.653
0.301,0.362,0.203,0.134
0.176,0.493,0.279,0.052
0.466,0.325,0.005,0.204
0.074,0.042,0.324,0.56
0.363,0.204,0.277,0.156
0.124,0.079,0.382,0.415
0.139,0.138,0.072,0.651
0.123,0.185,0.22,0.472
0.27,0.062,0.216,0.452
0.151,0.366,0.1,0.383
0.376,0.076,0.005,0.543
0.257,0.438,0.227,0.078
0.183,0.486,0.169,0.162
0.039,0.593,0.154,0.214
0.75,0.086,0.034,0.13
0.18,0.052,0.621,0.147
0.595,0.039,0.103,0.263
0.077,0.151,0.452,0.32
0.41,0.079,0.099,0.412
0.173,0.254,0.363,0.21
0.391,0.145,0.347,0.117
0.315,0.044,0.035,0.606
0.154,0.236,0.542,0.068
0.184,0.529,0.272,0.015
0.076,0.029,0.447,0.448
0.539,0.248,0.14,0.073
0.332,0.214,0.329,0.125
0.285,0.435,0.013,0.267
0.601,0.007,0.26,0.132
0.7,0.029,0.155,0.116
