0.331,0.284,0.162,0.223
0.354,0.314,0.185,0.147
0.009,0.893,0.03,0.068
0.57,0.119,0.251,0.06
0.055,0.573,0.107,0.265
0.378,0.067,0.158,0.397
0.06,0.281,0.202,0.457
0.403,0.021,0.251,0.325
0.228,0.345,0.269,0.158
0.696,0.231,0.013,0.06
0.268,0.32,0.139,0.273
0.266,0.436,0.278,0.02
0.289,0.495,0.059,0.157
0.449,0.184,0.16,0.207
0.462,0.376,0.061,0.101
0.311,0.011,0.355,0.323
0.611,0.231,0.145,0.013
0.271,0.334,0.234,0.161
0.33,0.254,0.264,0.152
0.022,0.202,0.585,0.191
0.066,0.703,0.183,0.048
0.003,0.233,0.018,0.746
0.025,0.551,0.026,0.398
0.467,0.307,0.164,0.062
0.22,0.189,0.274,0.317
0.148,0.226,0.074,0.552
0.104,0.027,0.052,0.817
0.127,0.551,0.202,0.12
0.462,0.312,0.223,0.003
0.191,0.547,0.089,0.173
0.086,0.541,0.169,0.204
0.009,0.789,0.198,0.004
0.081,0.257,0.532,0.13
0.152,0.271,0.565,0.012
0.248,0.242,0.124,0.386
0.272,0.045,0.024,0.659
0.183,0.227,0.437,0.153
0.316,0.083,0.133,0.468
0.501,0.326,0.129,0.044
0.499,0.067,0.102,0.332
0.484,0.028,0.431,0.057
0.365,0.242,0.223,0.17
0.108,0.095,0.789,0.008
0.388,0.274,0.179,0.159
0.034,0.012,0.389,0.565
0.235,0.076,0.619,0.07
0.595,0.163,0.119,0.123
0.092,0.003,0.76,0.145
0.423,0.157,0.105,0.315
0.254,0.052,0.531,0.163
0.335,0.231,0.094,0.34
0.058,0.29,0.132,0.52
0.313,0.02,0.195,0.472
0.13,0.402,0.171,0.297
0.376,0.003,0.369,0.252
0.014,0.392,0.414,0.18
0.228,0.12,0.107,0.545
0.093,0.255,0.066,0.586
0.592,0.073,0.311,0.024
0.472,0.2,0.034,0.294
0.381,0.05,0.33,0.239
0.351,0.199,0.292,0.158
0.099,0.149,0.268,0.484
0.494,0.276,0.167,0.063
0.179,0.244,0.145,0.432
0.311,0.369,0.166,0.154
0.154,0.526,0.042,0.278
0.124,0.085,0.651,0.14
0.225,0.043,0.597,0.135
0.046,0.079,0.22,0.655
0.7,0.046,0.107,0.147
0.153,0.471,0.1,0.276
0.126,0.36,0.11,0.404
0.517,0.041,0.096,0.346
0.114,0.241,0.39,0.255
0.191,0.457,0.043,0.309
0.297,0.233,0.104,0.366
0.44,0.071,0.345,0.144
0.128,0.004,0.826,0.042
0.447,0.286,0.066,0.201
0.268,0.428,0.259,0.045
0.177,0.469,0.185,0.169
0.051,0.266,0.431,0.252
0.105,0.083,0.643,0.169
0.137,0.438,0.089,0.336
0.184,0.17,0.264,0.382
0.449,0.017,0.134,0.4
0.14,0.324,0.188,0.348
0.136,0.403,0.28,0.181
0.519,0.003,0.258,0.22
0.249,0.071,0.48,0.2
0.309,0.362,0.232,0.097
0.204,0.273,0.4,0.123
0.293,0.013,0.153,0.541
0.247,0.085,0.162,0.506
0.39,0.539,0.001,0.07
0.109,0.2,0.529,0.162
0.37,0.247,0.352,0.031
0.566,0.048,0.022,0.364
0.085,0.201,0.27,0.444
