0.69,0.038,0.204,0.068
0.069,0.516,0.236,0.179
0.007,0.626,0.198,0.169
0.031,0.01,0.63,0.329
0.407,0.321,0.249,0.023
0.168,0.041,0.241,0.55
0.024,0.002,0.167,0.807
0.72,0.161,0.091,0.028
0.388,0.142,0.253,0.217
0.044,0.064,0.298,0.594
0.154,0.594,0.095,0.157
0.162,0.53,0.1,0.208
0.298,0.51,0.014,0.178
0.096,0.462,0.198,0.244
0.082,0.163,0.747,0.008
0.242,0.084,0.607,0.067
0.71,0.068,0.163,0.059
0.52,0.173,0.242,0.065
0.272,0.544,0.158,0.026
0.123,0.022,0.745,0.11
0.363,0.045,0.34,0.252
0.003,0.592,0.08,0.325
0.075,0.184,0.376,0.365
0.231,0.181,0.055,0.533
0.348,0.36,0.012,0.28
0.109,0.393,0.023,0.475
0.018,0.445,0.278,0.259
0.182,0.175,0.427,0.216
0.094,0.19,0.083,0.633
0.539,0.009,0.223,0.229
0.394,0.262,0.219,0.125
0.516,0.266,0.189,0.029
0.022,0.244,0.377,0.357
0.022,0.778,0.169,0.031
0.401,0.37,0.076,0.153
0.264,0.077,0.024,0.635
0.044,0.131,0.754,0.071
0.003,0.294,0.658,0.045
0.099,0.372,0.002,0.527
0.295,0.338,0.014,0.353
0.553,0.004,0.265,0.178
0.277,0.165,0.026,0.532
0.737,0.151,0.051,0.061
0.676,0.072,0.193,0.059
0.243,0.111,0.079,0.567
0.495,0.159,0.089,0.257
0.144,0.186,0.523,0.147
0.069,0.104,0.215,0.612
0.124,0.772,0.007,0.097
0.723,0.252,0.016,0.009
0.125,0.028,0.789,0.058
0.217,0.412,0.34,0.031
0.374,0.005,0.305,0.316
0.074,0.159,0.148,0.619
0.279,0.236,0.26,0.225
0.125,0.037,0.82,0.018
0.671,0.064,0.092,0.173
0.103,0.315,0.107,0.475
0.01,0.238,0.419,0.333
0.01,0.205,0.431,0.354
0.559,0.15,0.266,0.025
0.154,0.15,0.653,0.043
0.434,0.152,0.107,0.307
0.139,0.358,0.119,0.384
0.028,0.023,0.675,0.274
0.085,0.162,0.503,0.25
0.187,0.199,0.416,0.198
0.41,0.148,0.145,0.297
0.073,0.526,0.33,0.071
0.004,0.282,0.688,0.026
0.432,0.136,0.252,0.18
0.081,0.402,0.43,0.087
0.214,0.378,0.066,0.342
0.256,0.477,0.077,0.19
0.134,0.307,0.089,0.47
0.287,0.018,0.183,0.512
0.053,0.085,0.144,0.718
0.088,0.102,0.617,0.193
0.378,0.055,0.172,0.395
0.063,0.01,0.439,0.488
0.406,0.101,0.272,0.221
0.392,0.249,0.133,0.226
0.12,0.486,0.186,0.208
0.269,0.135,0.45,0.146
0.226,0.335,0.348,0.091
0.152,0.214,0.475,0.159
0.046,0.073,0.085,0.796
0.478,0.112,0.117,0.293
0.081,0.442,0.46,0.017
0.262,0.279,0.089,0.37
0.243,0.115,0.582,0.06
0.214,0.385,0.078,0.323
0.385,0.281,0.12,0.214
0.764,0.018,0.164,0.054
0.189,0.192,0.494,0.125
0.329,0.379,0.033,0.259
0.335,0.265,0.271,0.129
0.271,0.072,0.477,0.18
0.588,0.131,0.111,0.17
0.637,0.029,0.058,0.276
