0.057,0.052,0.301,0.254,0.336
0.454,0.044,0.191,0.297,0.014
0.43,0.041,0.42,0.022,0.087
0.307,0.336,0.152,0.141,0.064
0.016,0.473,0.27,0.1,0.141
0.106,0.115,0.123,0.106,0.55
0.42,0.041,0.139,0.082,0.318
0.011,0.135,0.797,0.056,0.001
0.232,0.135,0.596,0.019,0.018
0.036,0.258,0.01,0.418,0.278
0.085,0.523,0.329,0.062,0.001
0.133,0.031,0.336,0.421,0.079
0.207,0.189,0.061,0.111,0.432
0.343,0.001,0.309,0.137,0.21
0.359,0.151,0.066,0.18,0.244
0.107,0.382,0.011,0.245,0.255
0.012,0.175,0.37,0.058,0.385
0.083,0.054,0.102,0.336,0.425
0.221,0.088,0.489,0.149,0.053
0.488,0.103,0.088,0.024,0.297
0.143,0.174,0.09,0.275,0.318
0.011,0.312,0.418,0.234,0.025
0.4,0.187,0.001,0.363,0.049
0.11,0.012,0.167,0.334,0.377
0.086,0.481,0.189,0.195,0.049
0.091,0.391,0.223,0.259,0.036
0.287,0.27,0.39,0.024,0.029
0.233,0.099,0.037,0.491,0.14
0.527,0.095,0.182,0.083,0.113
0.024,0.002,0.282,0.186,0.506
0.185,0.264,0.085,0.112,0.354
0.61,0.07,0.189,0.042,0.089
0.204,0.306,0.217,0.259,0.014
0.015,0.002,0.56,0.026,0.397
0.034,0.189,0.422,0.197,0.158
0.143,0.251,0.221,0.132,0.253
0.086,0.27,0.082,0.404,0.158
0.217,0.061,0.078,0.522,0.122
0.399,0.025,0.07,0.499,0.007
0.341,0.135,0.237,0.16,0.127
0.315,0.195,0.25,0.018,0.222
0.076,0.25,0.158,0.07,0.446
0.141,0.259,0.389,0.143,0.068
0.041,0.456,0.072,0.253,0.178
0.062,0.292,0.084,0.497,0.065
0.164,0.298,0.206,0.147,0.185
0.078,0.281,0.229,0.227,0.185
0.277,0.202,0.078,0.296,0.147
0.206,0.007,0.597,0.167,0.023
0.037,0.151,0.465,0.16,0.187
0.47,0.04,0.041,0.314,0.135
0.027,0.322,0.444,0.088,0.119
0.31,0.234,0.266,0.099,0.091
0.571,0.137,0.007,0.11,0.175
0.064,0.14,0.128,0.157,0.511
0.106,0.057,0.216,0.443,0.178
0.014,0.514,0.141,0.287,0.044
0.042,0.024,0.784,0.144,0.006
0.231,0.386,0.129,0.233,0.021
0.056,0.06,0.494,0.174,0.216
0.255,0.19,0.438,0.091,0.026
0.256,0.013,0.559,0.109,0.063
0.198,0.102,0.33,0.306,0.064
0.099,0.048,0.313,0.157,0.383
0.21,0.414,0.297,0.053,0.026
0.396,0.251,0.063,0.181,0.109
0.106,0.426,0.246,0.057,0.165
0.24,0.337,0.197,0.152,0.074
0.397,0.091,0.124,0.325,0.063
0.131,0.081,0.212,0.447,0.129
0.194,0.244,0.077,0.35,0.135
0.166,0.043,0.204,0.294,0.293
0.021,0.114,0.317,0.111,0.437
0.032,0.148,0.413,0.404,0.003
0.045,0.32,0.258,0.168,0.209
0.162,0.03,0.127,0.636,0.045
0.255,0.019,0.464,0.023,0.239
0.023,0.505,0.211,0.199,0.062
0.403,0.143,0.137,0.073,0.244
0.052,0.365,0.371,0.023,0.189
0.023,0.253,0.018,0.245,0.461
0.558,0.002,0.018,0.082,0.34
0.122,0.081,0.398,0.006,0.393
0.294,0.138,0.015,0.329,0.224
0.366,0.144,0.057,0.217,0.216
0.623,0.083,0.106,0.168,0.02
0.162,0.176,0.384,0.199,0.079
0.215,0.243,0.114,0.112,0.316
0.276,0.249,0.148,0.217,0.11
0.139,0.34,0.179,0.262,0.08
0.38,0.025,0.017,0.025,0.553
0.311,0.158,0.365,0.148,0.018
0.099,0.595,0.02,0.271,0.015
0.031,0.24,0.007,0.621,0.101
0.446,0.001,0.024,0.249,0.28
0.095,0.024,0.398,0.463,0.02
0.557,0.057,0.174,0.193,0.019
0.079,0.212,0.1,0.476,0.133
0.305,0.321,0.036,0.164,0.174
0.06,0.417,0.379,0.006,0.138
