0.005,0.466,0.097,0.075,0.055,0.286,0.016
0.089,0.247,0.252,0.055,0.03,0.083,0.244
0.294,0.168,0.013,0.276,0.125,0.117,0.007
0.058,0.18,0.032,0.207,0.363,0.138,0.022
0.138,0.082,0.307,0.07,0.2,0.156,0.047
0.031,0.05,0.003,0.166,0.063,0.101,0.586
0.258,0.064,0.21,0.047,0.088,0.223,0.11
0.128,0.071,0.081,0.405,0.02,0.23,0.065
0.002,0.028,0.006,0.214,0.072,0.095,0.583
0.008,0.116,0.016,0.008,0.164,0.606,0.082
0.443,0.054,0.072,0.037,0.168,0.164,0.062
0.073,0.019,0.142,0.116,0.023,0.434,0.193
0.138,0.176,0.008,0.058,0.057,0.367,0.196
0.591,0.071,0.038,0.068,0.045,0.133,0.054
0.001,0.416,0.012,0.024,0.137,0.263,0.147
0.091,0.108,0.25,0.218,0.207,0.102,0.024
0.107,0.229,0.122,0.112,0.169,0.239,0.022
0.075,0.126,0.19,0.056,0.341,0.03,0.182
0.39,0.142,0.144,0.145,0.001,0.109,0.069
0.165,0.071,0.031,0.337,0.174,0.184,0.038
0.525,0.08,0.114,0.185,0.043,0.005,0.048
0.051,0.109,0.243,0.043,0.253,0.09,0.211
0.043,0.171,0.044,0.08,0.083,0.279,0.3
0.024,0.16,0.546,0.053,0.06,0.064,0.093
0.15,0.208,0.036,0.294,0.008,0.197,0.107
0.008,0.662,0.037,0.047,0.154,0.079,0.013
0.032,0.04,0.028,0.026,0.066,0.243,0.565
0.185,0.133,0.091,0.105,0.094,0.073,0.319
0.149,0.047,0.099,0.053,0.263,0.193,0.196
0.186,0.38,0.093,0.029,0.106,0.171,0.035
0.141,0.132,0.184,0.465,0.021,0.056,0.001
0.072,0.036,0.006,0.07,0.247,0.516,0.053
0.181,0.317,0.141,0.213,0.102,0.015,0.031
0.028,0.421,0.069,0.03,0.007,0.222,0.223
0.261,0.207,0.092,0.087,0.009,0.045,0.299
0.244,0.042,0.144,0.073,0.177,0.029,0.291
0.31,0.155,0.213,0.196,0.066,0.011,0.049
0.047,0.007,0.195,0.003,0.449,0.229,0.07
0.009,0.029,0.524,0.361,0.017,0.039,0.021
0.035,0.384,0.003,0.092,0.173,0.134,0.179
0.038,0.044,0.27,0.085,0.381,0.079,0.103
0.055,0.07,0.25,0.207,0.032,0.189,0.197
0.026,0.008,0.107,0.268,0.007,0.382,0.202
0.308,0.226,0.21,0.026,0.026,0.002,0.202
0.076,0.06,0.316,0.296,0.02,0.119,0.113
0.11,0.023,0.046,0.09,0.131,0.071,0.529
0.113,0.023,0.071,0.042,0.322,0.289,0.14
0.115,0.017,0.196,0.235,0.316,0.103,0.018
0.089,0.174,0.028,0.021,0.393,0.292,0.003
0.029,0.089,0.127,0.005,0.386,0.077,0.287
0.097,0.216,0.043,0.216,0.065,0.245,0.118
0.179,0.162,0.147,0.157,0.205,0.001,0.149
0.513,0.029,0.014,0.19,0.109,0.016,0.129
0.05,0.003,0.102,0.462,0.082,0.243,0.058
0.08,0.079,0.025,0.339,0.062,0.187,0.228
0.136,0.084,0.078,0.138,0.239,0.295,0.03
0.028,0.17,0.033,0.281,0.093,0.384,0.011
0.099,0.164,0.588,0.023,0.015,0.054,0.057
0.089,0.165,0.109,0.311,0.218,0.06,0.048
0.073,0.124,0.064,0.018,0.618,0.015,0.088
0.085,0.122,0.056,0.03,0.137,0.44,0.13
0.07,0.24,0.151,0.222,0.155,0.032,0.13
0.45,0.195,0.071,0.05,0.134,0.099,0.001
0.042,0.086,0.044,0.093,0.061,0.474,0.2
0.29,0.049,0.04,0.171,0.03,0.111,0.309
0.199,0.234,0.161,0.077,0.002,0.113,0.214
0.308,0.039,0.022,0.148,0.07,0.04,0.373
0.042,0.408,0.211,0.261,0.02,0.054,0.004
0.008,0.179,0.159,0.342,0.07,0.047,0.195
0.548,0.022,0.222,0.097,0.03,0.004,0.077
0.211,0.187,0.097,0.117,0.168,0.019,0.201
0.106,0.198,0.036,0.3,0.012,0.148,0.2
0.017,0.003,0.37,0.157,0.079,0.008,0.366
0.009,0.083,0.059,0.26,0.123,0.121,0.345
0.053,0.113,0.116,0.082,0.077,0.534,0.025
0.02,0.258,0.258,0.119,0.238,0.047,0.06
0.115,0.284,0.102,0.122,0.1,0.067,0.21
0.227,0.059,0.128,0.096,0.098,0.182,0.21
0.211,0.142,0.201,0.111,0.203,0.101,0.031
0.148,0.07,0.387,0.081,0.229,0.063,0.022
0.307,0.041,0.096,0.073,0.3,0.021,0.162
0.357,0.192,0.045,0.19,0.211,0.001,0.004
0.066,0.325,0.24,0.267,0.026,0.066,0.01
0.019,0.138,0.113,0.36,0.034,0.038,0.298
0.002,0.151,0.093,0.591,0.017,0.048,0.098
0.051,0.083,0.195,0.147,0.098,0.061,0.365
0.057,0.343,0.025,0.064,0.099,0.371,0.041
0.027,0.179,0.045,0.43,0.196,0.059,0.064
0.153,0.099,0.494,0.065,0.123,0.019,0.047
0.012,0.057,0.276,0.291,0.061,0.246,0.057
0.007,0.173,0.057,0.084,0.456,0.151,0.072
0.074,0.001,0.032,0.641,0.111,0.084,0.057
0.019,0.015,0.301,0.162,0.161,0.03,0.312
0.005,0.142,0.505,0.035,0.141,0.007,0.165
0.449,0.249,0.086,0.047,0.132,0.022,0.015
0.059,0.101,0.19,0.167,0.069,0.176,0.238
0.161,0.045,0.122,0.065,0.212,0.074,0.321
0.028,0.061,0.003,0.168,0.021,0.487,0.232
0.079,0.17,0.077,0.09,0.255,0.181,0.148
0.08,0.161,0.01,0.634,0.1,0.012,0.003
