0.049,0.317,0.134,0.109,0.152,0.14,0.013,0.086
0.092,0.001,0.066,0.104,0.005,0.285,0.112,0.335
0.494,0.076,0.011,0.045,0.147,0.031,0.043,0.153
0.005,0.126,0.097,0.052,0.071,0.044,0.241,0.364
0.176,0.108,0.053,0.272,0.112,0.012,0.051,0.216
0.111,0.064,0.213,0.044,0.036,0.224,0.306,0.002
0.015,0.034,0.1,0.007,0.156,0.504,0.166,0.018
0.065,0.095,0.519,0.07,0.096,0.095,0.002,0.058
0.25,0.001,0.005,0.149,0.255,0.227,0.046,0.067
0.067,0.024,0.079,0.129,0.106,0.074,0.379,0.142
0.015,0.022,0.364,0.202,0.146,0.068,0.138,0.045
0.084,0.207,0.263,0.028,0.016,0.119,0.192,0.091
0.027,0.016,0.279,0.192,0.01,0.133,0.292,0.051
0.146,0.047,0.149,0.056,0.097,0.121,0.321,0.063
0.112,0.149,0.004,0.082,0.08,0.424,0.009,0.14
0.104,0.243,0.01,0.213,0.047,0.118,0.147,0.118
0.337,0.025,0.118,0.016,0.276,0.025,0.134,0.069
0.123,0.111,0.12,0.018,0.188,0.194,0.176,0.07
0.242,0.015,0.075,0.175,0.075,0.186,0.053,0.179
0.098,0.115,0.033,0.147,0.191,0.057,0.224,0.135
0.053,0.121,0.105,0.088,0.075,0.244,0.053,0.261
0.032,0.271,0.041,0.084,0.094,0.316,0.026,0.136
0.281,0.007,0.076,0.125,0.048,0.206,0.255,0.002
0.053,0.148,0.398,0.028,0.011,0.061,0.073,0.228
0.035,0.151,0.093,0.197,0.028,0.237,0.067,0.192
0.049,0.021,0.066,0.04,0.108,0.1,0.183,0.433
0.035,0.092,0.193,0.022,0.163,0.154,0.177,0.164
0.023,0.279,0.027,0.044,0.04,0.474,0.102,0.011
0.069,0.053,0.097,0.009,0.509,0.054,0.148,0.061
0.292,0.036,0.031,0.418,0.126,0.024,0.01,0.063
0.079,0.079,0.074,0.07,0.024,0.19,0.115,0.369
0.005,0.017,0.188,0.338,0.31,0.014,0.095,0.033
0.131,0.159,0.147,0.023,0.012,0.435,0.033,0.06
0.223,0.092,0.042,0.141,0.09,0.002,0.024,0.386
0.054,0.216,0.097,0.115,0.372,0.111,0.026,0.009
0.048,0.167,0.046,0.074,0.31,0.121,0.041,0.193
0.109,0.051,0.023,0.094,0.054,0.397,0.269,0.003
0.215,0.211,0.036,0.101,0.032,0.01,0.005,0.39
0.002,0.284,0.17,0.136,0.073,0.081,0.056,0.198
0.018,0.03,0.037,0.191,0.042,0.11,0.266,0.306
0.416,0.005,0.185,0.146,0.02,0.037,0.112,0.079
0.205,0.029,0.228,0.05,0.056,0.2,0.217,0.015
0.157,0.106,0.176,0.254,0.117,0.054,0.134,0.002
0.143,0.215,0.048,0.217,0.011,0.007,0.233,0.126
0.093,0.151,0.091,0.277,0.061,0.016,0.137,0.174
0.063,0.118,0.086,0.149,0.191,0.007,0.062,0.324
0.227,0.125,0.053,0.175,0.015,0.115,0.147,0.143
0.263,0.115,0.045,0.057,0.045,0.269,0.176,0.03
0.016,0.016,0.304,0.054,0.02,0.147,0.145,0.298
0.275,0.137,0.002,0.213,0.127,0.011,0.228,0.007
0.118,0.067,0.288,0.084,0.247,0.008,0.008,0.18
0.168,0.136,0.292,0.012,0.182,0.116,0.017,0.077
0.013,0.18,0.102,0.087,0.304,0.112,0.017,0.185
0.141,0.249,0.338,0.035,0.119,0.004,0.087,0.027
0.07,0.018,0.094,0.251,0.11,0.188,0.229,0.04
0.167,0.021,0.113,0.124,0.211,0.029,0.226,0.109
0.096,0.334,0.002,0.012,0.023,0.106,0.265,0.162
0.515,0.02,0.132,0.128,0.024,0.065,0.105,0.011
0.089,0.276,0.233,0.12,0.186,0.037,0.05,0.009
0.07,0.222,0.009,0.276,0.031,0.301,0.04,0.051
0.013,0.258,0.004,0.05,0.15,0.293,0.027,0.205
0.001,0.145,0.261,0.032,0.088,0.185,0.27,0.018
0.118,0.149,0.009,0.027,0.393,0.13,0.105,0.069
0.011,0.041,0.138,0.017,0.075,0.193,0.413,0.112
0.132,0.244,0.038,0.046,0.214,0.024,0.014,0.288
0.125,0.266,0.033,0.179,0.038,0.101,0.041,0.217
0.009,0.051,0.121,0.482,0.021,0.201,0.039,0.076
0.039,0.048,0.092,0.029,0.018,0.638,0.088,0.048
0.273,0.149,0.049,0.042,0.099,0.139,0.22,0.029
0.063,0.037,0.07,0.072,0.423,0.152,0.145,0.038
0.002,0.04,0.064,0.152,0.082,0.101,0.522,0.037
0.21,0.125,0.049,0.209,0.044,0.027,0.327,0.009
0.043,0.015,0.114,0.046,0.01,0.003,0.479,0.29
0.162,0.038,0.091,0.059,0.035,0.475,0.088,0.052
0.103,0.112,0.022,0.246,0.198,0.002,0.25,0.067
0.081,0.202,0.105,0.039,0.051,0.196,0.033,0.293
0.093,0.39,0.148,0.028,0.042,0.083,0.024,0.192
0.052,0.083,0.162,0.049,0.346,0.003,0.127,0.178
0.007,0.268,0.043,0.121,0.08,0.126,0.103,0.252
0.05,0.181,0.047,0.009,0.317,0.034,0.158,0.204
0.107,0.121,0.126,0.058,0.093,0.227,0.075,0.193
0.234,0.144,0.092,0.094,0.141,0.004,0.265,0.026
0.086,0.079,0.061,0.344,0.084,0.027,0.287,0.032
0.088,0.063,0.046,0.03,0.14,0.033,0.04,0.56
0.129,0.042,0.208,0.079,0.025,0.202,0.088,0.227
0.252,0.091,0.007,0.269,0.001,0.057,0.256,0.067
0.128,0.161,0.099,0.045,0.136,0.129,0.016,0.286
0.021,0.097,0.072,0.026,0.018,0.203,0.227,0.336
0.093,0.047,0.065,0.083,0.017,0.159,0.052,0.484
0.451,0.066,0.003,0.06,0.064,0.258,0.063,0.035
0.245,0.013,0.08,0.081,0.27,0.176,0.132,0.003
0.005,0.172,0.098,0.074,0.223,0.016,0.388,0.024
0.024,0.115,0.386,0.036,0.043,0.011,0.141,0.244
0.044,0.145,0.021,0.013,0.253,0.191,0.102,0.231
0.125,0.043,0.161,0.034,0.036,0.143,0.174,0.284
0.005,0.198,0.02,0.2,0.107,0.202,0.225,0.043
0.022,0.052,0.167,0.027,0.488,0.079,0.12,0.045
0.059,0.032,0.124,0.369,0.016,0.052,0.305,0.043
0.236,0.029,0.073,0.023,0.176,0.362,0.06,0.041
0.068,0.109,0.119,0.046,0.107,0.118,0.02,0.413
