0.016,0.159,0.311,0.393,0.121
0.267,0.224,0.206,0.262,0.041
0.062,0.656,0.015,0.066,0.201
0.028,0.252,0.226,0.161,0.333
0.021,0.029,0.888,0.023,0.039
0.187,0.445,0.124,0.232,0.012
0.3,0.191,0.101,0.205,0.203
0.258,0.019,0.119,0.587,0.017
0.049,0.232,0.033,0.274,0.412
0.261,0.029,0.22,0.158,0.332
0.009,0.054,0.555,0.033,0.349
0.028,0.004,0.349,0.511,0.108
0.131,0.344,0.109,0.159,0.257
0.051,0.553,0.173,0.082,0.141
0.499,0.041,0.147,0.194,0.119
0.061,0.057,0.251,0.477,0.154
0.519,0.242,0.079,0.018,0.142
0.18,0.086,0.157,0.376,0.201
0.039,0.11,0.781,0.049,0.021
0.744,0.096,0.116,0.004,0.04
0.072,0.099,0.044,0.588,0.197
0.011,0.308,0.6,0.029,0.052
0.591,0.202,0.117,0.051,0.039
0.042,0.219,0.037,0.108,0.594
0.172,0.228,0.199,0.098,0.303
0.149,0.143,0.361,0.05,0.297
0.325,0.122,0.136,0.278,0.139
0.254,0.409,0.091,0.189,0.057
0.159,0.262,0.095,0.002,0.482
0.036,0.186,0.018,0.674,0.086
0.169,0.023,0.167,0.562,0.079
0.271,0.042,0.105,0.511,0.071
0.338,0.016,0.169,0.004,0.473
0.137,0.291,0.352,0.075,0.145
0.154,0.481,0.287,0.064,0.014
0.355,0.276,0.206,0.15,0.013
0.087,0.351,0.169,0.352,0.041
0.011,0.174,0.619,0.117,0.079
0.034,0.033,0.019,0.02,0.894
0.145,0.344,0.228,0.22,0.063
0.709,0.057,0.038,0.009,0.187
0.542,0.009,0.001,0.125,0.323
0.033,0.038,0.399,0.124,0.406
0.095,0.245,0.158,0.082,0.42
0.092,0.526,0.098,0.169,0.115
0.053,0.172,0.133,0.063,0.579
0.363,0.061,0.108,0.003,0.465
0.001,0.464,0.065,0.225,0.245
0.172,0.219,0.139,0.042,0.428
0.054,0.228,0.014,0.241,0.463
0.148,0.19,0.404,0.032,0.226
0.112,0.195,0.229,0.125,0.339
0.061,0.162,0.262,0.266,0.249
0.036,0.324,0.023,0.471,0.146
0.065,0.25,0.506,0.133,0.046
0.058,0.309,0.04,0.135,0.458
0.233,0.106,0.475,0.146,0.04
0.095,0.485,0.008,0.259,0.153
0.155,0.263,0.29,0.201,0.091
0.055,0.288,0.133,0.077,0.447
0.331,0.154,0.014,0.035,0.466
0.385,0.083,0.114,0.117,0.301
0.036,0.036,0.058,0.297,0.573
0.471,0.041,0.295,0.127,0.066
0.432,0.133,0.068,0.144,0.223
0.048,0.204,0.088,0.219,0.441
0.135,0.404,0.302,0.119,0.04
0.031,0.02,0.535,0.119,0.295
0.076,0.356,0.285,0.178,0.105
0.462,0.066,0.01,0.402,0.06
0.013,0.594,0.214,0.158,0.021
0.682,0.021,0.121,0.077,0.099
0.007,0.408,0.037,0.212,0.336
0.068,0.237,0.333,0.342,0.02
0.06,0.466,0.115,0.35,0.009
0.239,0.13,0.489,0.051,0.091
0.066,0.316,0.295,0.122,0.201
0.178,0.047,0.363,0.079,0.333
0.355,0.129,0.144,0.067,0.305
0.027,0.018,0.494,0.134,0.327
0.1,0.014,0.022,0.739,0.125
0.073,0.089,0.391,0.201,0.246
0.014,0.361,0.07,0.472,0.083
0.387,0.097,0.393,0.069,0.054
0.25,0.059,0.25,0.14,0.301
0.526,0.067,0.179,0.049,0.179
0.04,0.562,0.034,0.242,0.122
0.078,0.017,0.026,0.753,0.126
0.05,0.085,0.257,0.305,0.303
0.096,0.082,0.032,0.462,0.328
0.133,0.283,0.089,0.058,0.437
0.2,0.181,0.309,0.17,0.14
0.033,0.659,0.135,0.068,0.105
0.047,0.37,0.268,0.095,0.22
0.028,0.255,0.192,0.332,0.193
0.068,0.114,0.272,0.066,0.48
0.02,0.087,0.155,0.295,0.443
0.121,0.678,0.069,0.085,0.047
0.12,0.061,0.225,0.109,0.485
0.168,0.114,0.39,0.041,0.287
