0.012,0.157,0.195,0.227,0.072,0.171,0.166
0.271,0.04,0.121,0.029,0.167,0.229,0.143
0.01,0.043,0.11,0.007,0.105,0.371,0.354
0.015,0.292,0.002,0.026,0.144,0.438,0.083
0.021,0.041,0.148,0.003,0.09,0.416,0.281
0.394,0.006,0.191,0.045,0.017,0.296,0.051
0.029,0.054,0.157,0.049,0.188,0.029,0.494
0.035,0.227,0.182,0.41,0.05,0.091,0.005
0.55,0.003,0.013,0.008,0.077,0.211,0.138
0.051,0.042,0.129,0.228,0.17,0.338,0.042
0.392,0.071,0.203,0.08,0.029,0.107,0.118
0.277,0.095,0.108,0.053,0.201,0.008,0.258
0.138,0.052,0.163,0.435,0.018,0.097,0.097
0.029,0.143,0.11,0.041,0.515,0.135,0.027
0.09,0.115,0.137,0.075,0.144,0.387,0.052
0.041,0.137,0.358,0.165,0.074,0.191,0.034
0.154,0.234,0.104,0.029,0.056,0.069,0.354
0.056,0.006,0.031,0.458,0.265,0.092,0.092
0.166,0.257,0.047,0.212,0.087,0.013,0.218
0.203,0.405,0.254,0.069,0.055,0.003,0.011
0.028,0.059,0.025,0.429,0.254,0.006,0.199
0.036,0.134,0.049,0.033,0.183,0.398,0.167
0.036,0.172,0.039,0.028,0.278,0.423,0.024
0.175,0.047,0.122,0.087,0.148,0.031,0.39
0.049,0.142,0.163,0.248,0.145,0.132,0.121
0.05,0.058,0.058,0.425,0.248,0.049,0.112
0.177,0.094,0.263,0.067,0.247,0.054,0.098
0.068,0.171,0.18,0.017,0.121,0.017,0.426
0.007,0.124,0.212,0.023,0.344,0.191,0.099
0.001,0.456,0.077,0.062,0.251,0.022,0.131
0.195,0.115,0.121,0.077,0.302,0.049,0.141
0.181,0.134,0.118,0.033,0.246,0.112,0.176
0.165,0.227,0.209,0.009,0.244,0.063,0.083
0.053,0.04,0.349,0.141,0.141,0.219,0.057
0.167,0.002,0.055,0.295,0.076,0.37,0.035
0.201,0.181,0.016,0.236,0.279,0.012,0.075
0.111,0.221,0.068,0.017,0.463,0.097,0.023
0.171,0.119,0.075,0.185,0.411,0.037,0.002
0.373,0.119,0.092,0.024,0.242,0.056,0.094
0.03,0.201,0.207,0.165,0.209,0.019,0.169
0.118,0.121,0.317,0.125,0.019,0.026,0.274
0.343,0.041,0.039,0.186,0.191,0.007,0.193
0.104,0.07,0.034,0.151,0.022,0.517,0.102
0.193,0.108,0.096,0.022,0.04,0.403,0.138
0.339,0.185,0.003,0.323,0.125,0.006,0.019
0.211,0.009,0.044,0.321,0.298,0.004,0.113
0.071,0.098,0.109,0.233,0.357,0.081,0.051
0.362,0.284,0.06,0.026,0.157,0.051,0.06
0.114,0.029,0.229,0.345,0.12,0.147,0.016
0.023,0.597,0.016,0.029,0.03,0.018,0.287
0.12,0.063,0.029,0.046,0.241,0.13,0.371
0.01,0.145,0.144,0.116,0.079,0.487,0.019
0.244,0.075,0.052,0.046,0.041,0.322,0.22
0.029,0.004,0.106,0.403,0.204,0.107,0.147
0.362,0.02,0.081,0.095,0.415,0.016,0.011
0.023,0.136,0.126,0.215,0.062,0.143,0.295
0.182,0.125,0.43,0.031,0.007,0.061,0.164
0.148,0.133,0.241,0.137,0.1,0.008,0.233
0.071,0.082,0.344,0.197,0.246,0.025,0.035
0.141,0.366,0.101,0.043,0.039,0.014,0.296
0.066,0.132,0.157,0.251,0.107,0.238,0.049
0.479,0.152,0.233,0.056,0.045,0.023,0.012
0.189,0.381,0.029,0.095,0.082,0.105,0.119
0.248,0.127,0.057,0.016,0.025,0.337,0.19
0.081,0.072,0.091,0.108,0.474,0.038,0.136
0.226,0.019,0.123,0.023,0.025,0.015,0.569
0.008,0.004,0.552,0.09,0.154,0.089,0.103
0.051,0.035,0.406,0.093,0.326,0.024,0.065
0.013,0.298,0.176,0.05,0.083,0.222,0.158
0.197,0.145,0.058,0.224,0.071,0.192,0.113
0.034,0.125,0.035,0.097,0.132,0.57,0.007
0.008,0.237,0.319,0.106,0.14,0.085,0.105
0.065,0.206,0.151,0.102,0.379,0.092,0.005
0.061,0.118,0.336,0.037,0.178,0.204,0.066
0.037,0.003,0.216,0.26,0.102,0.285,0.097
0.14,0.034,0.008,0.159,0.325,0.188,0.146
0.075,0.41,0.158,0.021,0.066,0.117,0.153
0.159,0.02,0.167,0.172,0.071,0.229,0.182
0.277,0.028,0.078,0.161,0.255,0.188,0.013
0.039,0.202,0.064,0.188,0.203,0.06,0.244
0.12,0.018,0.022,0.412,0.06,0.324,0.044
0.345,0.261,0.124,0.025,0.045,0.04,0.16
0.195,0.003,0.202,0.016,0.179,0.236,0.169
0.054,0.26,0.197,0.006,0.004,0.381,0.098
0.182,0.105,0.217,0.209,0.018,0.254,0.015
0.23,0.295,0.297,0.108,0.009,0.005,0.056
0.082,0.162,0.121,0.028,0.172,0.066,0.369
0.652,0.017,0.018,0.078,0.079,0.007,0.149
0.01,0.229,0.155,0.015,0.138,0.101,0.352
0.271,0.111,0.241,0.009,0.012,0.019,0.337
0.023,0.222,0.402,0.074,0.131,0.065,0.083
0.11,0.105,0.142,0.429,0.078,0.123,0.013
0.333,0.022,0.324,0.017,0.034,0.137,0.133
0.096,0.03,0.057,0.315,0.362,0.076,0.064
0.287,0.095,0.12,0.132,0.059,0.128,0.179
0.007,0.026,0.024,0.047,0.558,0.031,0.307
0.509,0.101,0.104,0.192,0.028,0.043,0.023
0.25,0.112,0.087,0.162,0.237,0.031,0.121
0.094,0.132,0.281,0.168,0.062,0.011,0.252
0.057,0.275,0.057,0.092,0.06,0.393,0.066
