0.39,0.081,0.033,0.015,0.481
0.163,0.104,0.098,0.456,0.179
0.348,0.008,0.152,0.08,0.412
0.065,0.694,0.008,0.05,0.183
0.057,0.387,0.111,0.349,0.096
0.229,0.027,0.272,0.039,0.433
0.081,0.036,0.21,0.132,0.541
0.004,0.077,0.561,0.209,0.149
0.472,0.023,0.168,0.026,0.311
0.016,0.125,0.25,0.17,0.439
0.045,0.29,0.051,0.606,0.008
0.06,0.739,0.12,0.043,0.038
0.203,0.023,0.457,0.019,0.298
0.175,0.274,0.019,0.093,0.439
0.074,0.312,0.599,0.006,0.009
0.251,0.196,0.194,0.074,0.285
0.129,0.024,0.39,0.149,0.308
0.077,0.288,0.11,0.112,0.413
0.235,0.259,0.07,0.4,0.036
0.108,0.522,0.18,0.065,0.125
0.066,0.096,0.223,0.595,0.02
0.156,0.752,0.003,0.036,0.053
0.431,0.042,0.067,0.336,0.124
0.112,0.411,0.026,0.215,0.236
0.061,0.134,0.458,0.166,0.181
0.122,0.396,0.046,0.361,0.075
0.213,0.168,0.195,0.165,0.259
0.02,0.13,0.048,0.751,0.051
0.13,0.247,0.243,0.036,0.344
0.435,0.032,0.018,0.472,0.043
0.078,0.059,0.239,0.012,0.612
0.318,0.189,0.087,0.274,0.132
0.388,0.069,0.213,0.002,0.328
0.349,0.161,0.11,0.233,0.147
0.006,0.033,0.385,0.003,0.573
0.142,0.048,0.422,0.233,0.155
0.351,0.244,0.017,0.196,0.192
0.076,0.646,0.212,0.002,0.064
0.305,0.039,0.283,0.176,0.197
0.101,0.305,0.272,0.099,0.223
0.354,0.032,0.313,0.05,0.251
0.119,0.07,0.162,0.641,0.008
0.194,0.08,0.319,0.098,0.309
0.159,0.298,0.054,0.488,0.001
0.048,0.06,0.2,0.419,0.273
0.019,0.329,0.283,0.103,0.266
0.368,0.303,0.011,0.162,0.156
0.335,0.089,0.409,0.164,0.003
0.059,0.025,0.019,0.309,0.588
0.334,0.123,0.229,0.059,0.255
0.067,0.424,0.14,0.35,0.019
0.015,0.025,0.433,0.204,0.323
0.085,0.192,0.482,0.158,0.083
0.035,0.199,0.507,0.141,0.118
0.086,0.205,0.368,0.31,0.031
0.29,0.146,0.169,0.127,0.268
0.506,0.091,0.195,0.133,0.075
0.077,0.037,0.521,0.038,0.327
0.276,0.38,0.221,0.045,0.078
0.055,0.157,0.541,0.039,0.208
0.085,0.004,0.376,0.29,0.245
0.078,0.075,0.257,0.129,0.461
0.192,0.115,0.412,0.246,0.035
0.28,0.036,0.199,0.364,0.121
0.09,0.653,0.116,0.101,0.04
0.386,0.317,0.099,0.18,0.018
0.11,0.478,0.051,0.264,0.097
0.424,0.004,0.202,0.128,0.242
0.241,0.02,0.617,0.081,0.041
0.172,0.187,0.457,0.078,0.106
0.273,0.357,0.102,0.044,0.224
0.103,0.178,0.079,0.023,0.617
0.004,0.113,0.405,0.434,0.044
0.216,0.002,0.181,0.464,0.137
0.645,0.127,0.174,0.001,0.053
0.138,0.375,0.25,0.111,0.126
0.235,0.14,0.15,0.203,0.272
0.033,0.272,0.116,0.223,0.356
0.098,0.085,0.039,0.384,0.394
0.12,0.578,0.049,0.089,0.164
0.039,0.187,0.327,0.227,0.22
0.267,0.469,0.119,0.106,0.039
0.036,0.549,0.102,0.163,0.15
0.712,0.001,0.228,0.027,0.032
0.079,0.435,0.191,0.046,0.249
0.147,0.473,0.319,0.017,0.044
0.003,0.024,0.002,0.771,0.2
0.02,0.252,0.237,0.188,0.303
0.354,0.078,0.017,0.302,0.249
0.029,0.021,0.334,0.201,0.415
0.405,0.013,0.022,0.287,0.273
0.099,0.145,0.24,0.231,0.285
0.195,0.223,0.012,0.21,0.36
0.177,0.345,0.198,0.239,0.041
0.28,0.392,0.068,0.05,0.21
0.261,0.42,0.016,0.154,0.149
0.048,0.466,0.268,0.068,0.15
0.25,0.154,0.367,0.071,0.158
0.073,0.008,0.038,0.083,0.798
0.106,0.031,0.182,0.617,0.064
