0.169,0.461,0.112,0.258
0.33,0.06,0.572,0.038
0.32,0.017,0.313,0.35
0.106,0.067,0.457,0.37
0.197,0.051,0.623,0.129
0.024,0.189,0.061,0.726
0.13,0.639,0.091,0.14
0.23,0.564,0.034,0.172
0.516,0.162,0.135,0.187
0.213,0.751,0.015,0.021
0.166,0.19,0.016,0.628
0.242,0.364,0.352,0.042
0.552,0.169,0.005,0.274
0.402,0.014,0.436,0.148
0.006,0.632,0.159,0.203
0.078,0.42,0.279,0.223
0.684,0.093,0.15,0.073
0.079,0.737,0.043,0.141
0.23,0.191,0.504,0.075
0.157,0.589,0.229,0.025
0.052,0.29,0.599,0.059
0.038,0.202,0.163,0.597
0.009,0.659,0.267,0.065
0.637,0.06,0.166,0.137
0.482,0.178,0.046,0.294
0.134,0.089,0.412,0.365
0.264,0.247,0.398,0.091
0.395,0.022,0.58,0.003
0.107,0.346,0.017,0.53
0.145,0.258,0.261,0.336
0.29,0.141,0.16,0.409
0.458,0.023,0.089,0.43
0.394,0.061,0.299,0.246
0.059,0.025,0.337,0.579
0.572,0.33,0.07,0.028
0.193,0.096,0.553,0.158
0.146,0.309,0.509,0.036
0.234,0.075,0.174,0.517
0.169,0.388,0.382,0.061
0.047,0.482,0.147,0.324
0.174,0.325,0.112,0.389
0.208,0.02,0.559,0.213
0.048,0.829,0.052,0.071
0.614,0.09,0.036,0.26
0.128,0.699,0.052,0.121
0.195,0.624,0.124,0.057
0.392,0.124,0.241,0.243
0.031,0.206,0.477,0.286
0.046,0.085,0.04,0.829
0.293,0.014,0.233,0.46
0.005,0.134,0.132,0.729
0.221,0.156,0.073,0.55
0.38,0.545,0.032,0.043
0.012,0.154,0.749,0.085
0.517,0.04,0.315,0.128
0.58,0.087,0.132,0.201
0.289,0.364,0.105,0.242
0.22,0.025,0.577,0.178
0.049,0.416,0.285,0.25
0.161,0.244,0.373,0.222
0.002,0.353,0.392,0.253
0.49,0.007,0.405,0.098
0.643,0.099,0.113,0.145
0.41,0.467,0.064,0.059
0.522,0.137,0.142,0.199
0.335,0.041,0.099,0.525
0.115,0.135,0.672,0.078
0.2,0.354,0.378,0.068
0.344,0.133,0.315,0.208
0.306,0.483,0.185,0.026
0.11,0.038,0.107,0.745
0.49,0.115,0.269,0.126
0.075,0.049,0.592,0.284
0.35,0.241,0.304,0.105
0.033,0.315,0.178,0.474
0.113,0.795,0.024,0.068
0.378,0.275,0.247,0.1
0.745,0.023,0.156,0.076
0.001,0.685,0.176,0.138
0.251,0.463,0.095,0.191
0.094,0.045,0.738,0.123
0.378,0.178,0.278,0.166
0.345,0.38,0.159,0.116
0.099,0.316,0.523,0.062
0.654,0.079,0.118,0.149
0.12,0.267,0.067,0.546
0.316,0.221,0.049,0.414
0.164,0.477,0.123,0.236
0.13,0.29,0.249,0.331
0.027,0.659,0.08,0.234
0.02,0.465,0.335,0.18
0.008,0.903,0.071,0.018
0.016,0.127,0.772,0.085
0.286,0.119,0.081,0.514
0.014,0.904,0.058,0.024
0.118,0.568,0.062,0.252
0.594,0.192,0.177,0.037
0.706,0.014,0.001,0.279
0.119,0.328,0.366,0.187
0.124,0.234,0.59,0.052
