0.351,0.003,0.313,0.097,0.027,0.145,0.064
0.191,0.106,0.173,0.083,0.056,0.314,0.077
0.014,0.3,0.311,0.012,0.152,0.092,0.119
0.266,0.057,0.114,0.102,0.153,0.163,0.145
0.133,0.079,0.038,0.326,0.077,0.101,0.246
0.013,0.471,0.109,0.034,0.2,0.033,0.14
0.088,0.039,0.334,0.019,0.298,0.059,0.163
0.01,0.058,0.297,0.135,0.036,0.035,0.429
0.016,0.095,0.096,0.037,0.26,0.164,0.332
0.175,0.075,0.113,0.007,0.309,0.118,0.203
0.249,0.294,0.065,0.043,0.028,0.132,0.189
0.002,0.386,0.183,0.189,0.118,0.099,0.023
0.086,0.039,0.327,0.181,0.118,0.068,0.181
0.073,0.073,0.041,0.089,0.289,0.014,0.421
0.123,0.087,0.001,0.317,0.05,0.128,0.294
0.593,0.037,0.132,0.007,0.071,0.13,0.03
0.117,0.136,0.061,0.075,0.347,0.242,0.022
0.051,0.329,0.256,0.006,0.139,0.076,0.143
0.073,0.076,0.359,0.014,0.022,0.396,0.06
0.02,0.145,0.372,0.04,0.139,0.12,0.164
0.169,0.234,0.229,0.06,0.162,0.053,0.093
0.549,0.068,0.044,0.088,0.078,0.039,0.134
0.013,0.375,0.002,0.07,0.154,0.109,0.277
0.005,0.22,0.08,0.259,0.135,0.153,0.148
0.029,0.034,0.016,0.227,0.318,0.007,0.369
0.037,0.144,0.006,0.161,0.008,0.188,0.456
0.04,0.448,0.1,0.073,0.032,0.012,0.295
0.061,0.095,0.52,0.262,0.02,0.037,0.005
0.451,0.004,0.19,0.104,0.184,0.002,0.065
0.061,0.061,0.138,0.241,0.181,0.163,0.155
0.112,0.209,0.134,0.072,0.045,0.058,0.37
0.171,0.012,0.256,0.214,0.18,0.006,0.161
0.147,0.041,0.098,0.359,0.135,0.179,0.041
0.031,0.005,0.293,0.142,0.303,0.133,0.093
0.047,0.177,0.534,0.011,0.045,0.123,0.063
0.102,0.248,0.048,0.097,0.098,0.047,0.36
0.061,0.051,0.052,0.175,0.503,0.095,0.063
0.019,0.127,0.024,0.305,0.206,0.275,0.044
0.041,0.068,0.264,0.35,0.022,0.119,0.136
0.013,0.013,0.094,0.083,0.238,0.171,0.388
0.191,0.007,0.245,0.334,0.094,0.047,0.082
0.098,0.35,0.025,0.042,0.054,0.368,0.063
0.069,0.117,0.117,0.35,0.153,0.053,0.141
0.64,0.006,0.058,0.092,0.067,0.042,0.095
0.027,0.074,0.178,0.267,0.218,0.005,0.231
0.154,0.001,0.348,0.009,0.248,0.215,0.025
0.501,0.041,0.239,0.115,0.022,0.055,0.027
0.219,0.354,0.144,0.039,0.107,0.104,0.033
0.061,0.143,0.044,0.248,0.248,0.249,0.007
0.059,0.114,0.021,0.021,0.202,0.253,0.33
0.005,0.221,0.293,0.076,0.111,0.127,0.167
0.156,0.084,0.02,0.248,0.008,0.044,0.44
0.187,0.04,0.093,0.184,0.404,0.089,0.003
0.041,0.431,0.168,0.163,0.087,0.034,0.076
0.088,0.023,0.079,0.021,0.1,0.504,0.185
0.465,0.082,0.248,0.114,0.048,0.018,0.025
0.111,0.056,0.242,0.179,0.021,0.364,0.027
0.382,0.25,0.15,0.006,0.046,0.073,0.093
0.072,0.396,0.07,0.019,0.034,0.365,0.044
0.095,0.297,0.374,0.016,0.051,0.139,0.028
0.201,0.207,0.105,0.095,0.251,0.116,0.025
0.383,0.323,0.03,0.008,0.113,0.053,0.09
0.462,0.042,0.128,0.288,0.036,0.031,0.013
0.01,0.404,0.143,0.08,0.018,0.152,0.193
0.26,0.354,0.051,0.312,0.005,0.001,0.017
0.059,0.098,0.1,0.062,0.029,0.146,0.506
0.379,0.212,0.052,0.029,0.104,0.006,0.218
0.026,0.011,0.054,0.131,0.102,0.08,0.596
0.122,0.492,0.112,0.007,0.029,0.212,0.026
0.204,0.019,0.125,0.207,0.162,0.017,0.266
0.132,0.104,0.001,0.063,0.391,0.051,0.258
0.314,0.07,0.006,0.334,0.008,0.041,0.227
0.011,0.049,0.035,0.011,0.15,0.344,0.4
0.148,0.129,0.183,0.003,0.053,0.368,0.116
0.278,0.134,0.073,0.06,0.066,0.387,0.002
0.481,0.013,0.07,0.098,0.099,0.112,0.127
0.112,0.082,0.022,0.275,0.035,0.452,0.022
0.142,0.005,0.18,0.074,0.32,0.168,0.111
0.097,0.305,0.07,0.092,0.004,0.159,0.273
0.055,0.013,0.131,0.038,0.331,0.401,0.031
0.016,0.326,0.148,0.009,0.023,0.33,0.148
0.053,0.188,0.031,0.11,0.099,0.206,0.313
0.151,0.019,0.145,0.079,0.366,0.113,0.127
0.202,0.162,0.204,0.246,0.008,0.174,0.004
0.068,0.028,0.031,0.429,0.11,0.003,0.331
0.241,0.111,0.007,0.152,0.296,0.007,0.186
0.296,0.226,0.012,0.068,0.051,0.094,0.253
0.039,0.107,0.011,0.518,0.252,0.047,0.026
0.126,0.052,0.208,0.176,0.198,0.095,0.145
0.052,0.056,0.142,0.005,0.309,0.095,0.341
0.127,0.123,0.114,0.236,0.086,0.28,0.034
0.23,0.155,0.291,0.066,0.107,0.013,0.138
0.216,0.093,0.046,0.171,0.32,0.139,0.015
0.114,0.088,0.11,0.032,0.355,0.277,0.024
0.343,0.011,0.294,0.011,0.145,0.128,0.068
0.205,0.336,0.099,0.089,0.024,0.196,0.051
0.046,0.006,0.166,0.131,0.403,0.167,0.081
0.025,0.004,0.033,0.048,0.295,0.549,0.046
0.01,0.276,0.023,0.008,0.191,0.011,0.481
0.065,0.416,0.156,0.124,0.104,0.131,0.004
