0.012,0.376,0.021,0.479,0.112
0.025,0.602,0.156,0.138,0.079
0.057,0.067,0.042,0.764,0.07
0.091,0.203,0.061,0.059,0.586
0.141,0.032,0.11,0.521,0.196
0.012,0.603,0.22,0.017,0.148
0.167,0.199,0.045,0.087,0.502
0.096,0.033,0.11,0.735,0.026
0.051,0.208,0.504,0.101,0.136
0.182,0.073,0.155,0.223,0.367
0.087,0.007,0.325,0.521,0.06
0.197,0.019,0.289,0.184,0.311
0.097,0.095,0.13,0.587,0.091
0.164,0.092,0.569,0.11,0.065
0.103,0.012,0.029,0.519,0.337
0.279,0.019,0.454,0.141,0.107
0.086,0.299,0.065,0.486,0.064
0.03,0.317,0.025,0.134,0.494
0.011,0.781,0.097,0.085,0.026
0.102,0.032,0.543,0.15,0.173
0.428,0.231,0.011,0.116,0.214
0.513,0.059,0.186,0.07,0.172
0.048,0.035,0.557,0.313,0.047
0.05,0.391,0.324,0.095,0.14
0.247,0.033,0.073,0.257,0.39
0.463,0.015,0.177,0.111,0.234
0.216,0.048,0.208,0.465,0.063
0.005,0.65,0.125,0.138,0.082
0.054,0.045,0.038,0.542,0.321
0.031,0.264,0.208,0.038,0.459
0.05,0.22,0.245,0.056,0.429
0.291,0.067,0.504,0.036,0.102
0.2,0.206,0.398,0.093,0.103
0.013,0.255,0.376,0.113,0.243
0.469,0.028,0.099,0.121,0.283
0.105,0.111,0.341,0.131,0.312
0.435,0.227,0.064,0.049,0.225
0.034,0.556,0.131,0.148,0.131
0.098,0.225,0.547,0.083,0.047
0.257,0.183,0.31,0.19,0.06
0.119,0.672,0.073,0.124,0.012
0.304,0.332,0.192,0.012,0.16
0.075,0.321,0.178,0.301,0.125
0.074,0.485,0.153,0.025,0.263
0.196,0.308,0.071,0.398,0.027
0.335,0.053,0.178,0.041,0.393
0.167,0.006,0.636,0.018,0.173
0.033,0.187,0.381,0.347,0.052
0.135,0.08,0.553,0.052,0.18
0.322,0.317,0.27,0.055,0.036
0.606,0.143,0.137,0.063,0.051
0.08,0.055,0.252,0.459,0.154
0.004,0.673,0.074,0.167,0.082
0.285,0.064,0.414,0.043,0.194
0.145,0.3,0.093,0.333,0.129
0.006,0.029,0.16,0.315,0.49
0.15,0.073,0.488,0.174,0.115
0.184,0.009,0.227,0.069,0.511
0.278,0.15,0.059,0.51,0.003
0.016,0.024,0.578,0.052,0.33
0.045,0.022,0.127,0.453,0.353
0.171,0.508,0.019,0.06,0.242
0.303,0.026,0.199,0.306,0.166
0.245,0.128,0.126,0.136,0.365
0.057,0.644,0.012,0.164,0.123
0.068,0.355,0.185,0.335,0.057
0.309,0.109,0.018,0.382,0.182
0.005,0.077,0.229,0.629,0.06
0.076,0.142,0.033,0.433,0.316
0.146,0.162,0.053,0.413,0.226
0.16,0.002,0.059,0.324,0.455
0.074,0.164,0.625,0.047,0.09
0.061,0.079,0.726,0.096,0.038
0.117,0.197,0.184,0.043,0.459
0.056,0.088,0.154,0.65,0.052
0.563,0.107,0.132,0.053,0.145
0.09,0.074,0.218,0.396,0.222
0.01,0.153,0.21,0.066,0.561
0.664,0.186,0.004,0.128,0.018
0.175,0.277,0.118,0.066,0.364
0.022,0.013,0.056,0.582,0.327
0.126,0.585,0.006,0.278,0.005
0.021,0.598,0.042,0.233,0.106
0.015,0.143,0.031,0.418,0.393
0.154,0.194,0.045,0.209,0.398
0.055,0.12,0.187,0.015,0.623
0.182,0.275,0.116,0.393,0.034
0.014,0.286,0.512,0.079,0.109
0.169,0.023,0.199,0.406,0.203
0.087,0.18,0.105,0.053,0.575
0.068,0.1,0.07,0.377,0.385
0.388,0.364,0.02,0.091,0.137
0.073,0.312,0.083,0.41,0.122
0.497,0.009,0.251,0.038,0.205
0.305,0.113,0.057,0.281,0.244
0.226,0.438,0.245,0.061,0.03
0.349,0.219,0.125,0.186,0.121
0.355,0.088,0.059,0.429,0.069
0.158,0.024,0.042,0.202,0.574
0.164,0.022,0.505,0.216,0.093
