0.057,0.092,0.158,0.139,0.354,0.088,0.112
0.091,0.083,0.241,0.07,0.025,0.363,0.127
0.061,0.061,0.089,0.068,0.319,0.129,0.273
0.031,0.304,0.132,0.017,0.089,0.334,0.093
0.087,0.227,0.064,0.055,0.351,0.017,0.199
0.128,0.018,0.103,0.224,0.173,0.286,0.068
0.318,0.293,0.036,0.069,0.002,0.252,0.03
0.061,0.081,0.081,0.332,0.251,0.157,0.037
0.018,0.096,0.098,0.291,0.055,0.308,0.134
0.015,0.021,0.208,0.212,0.263,0.13,0.151
0.236,0.053,0.239,0.013,0.022,0.362,0.075
0.188,0.026,0.032,0.152,0.016,0.447,0.139
0.507,0.039,0.006,0.172,0.014,0.155,0.107
0.098,0.262,0.051,0.072,0.18,0.079,0.258
0.039,0.247,0.118,0.007,0.316,0.204,0.069
0.115,0.236,0.235,0.111,0.239,0.008,0.056
0.136,0.133,0.097,0.195,0.367,0.033,0.039
0.174,0.12,0.028,0.199,0.275,0.005,0.199
0.021,0.057,0.256,0.078,0.382,0.094,0.112
0.094,0.031,0.341,0.018,0.025,0.232,0.259
0.176,0.189,0.195,0.051,0.035,0.205,0.149
0.077,0.052,0.015,0.639,0.206,0.003,0.008
0.181,0.33,0.176,0.026,0.098,0.089,0.1
0.065,0.187,0.135,0.034,0.209,0.049,0.321
0.071,0.084,0.156,0.214,0.052,0.332,0.091
0.012,0.109,0.023,0.13,0.142,0.124,0.46
0.148,0.367,0.038,0.238,0.142,0.027,0.04
0.036,0.12,0.332,0.025,0.101,0.016,0.37
0.186,0.009,0.128,0.101,0.479,0.013,0.084
0.021,0.265,0.023,0.142,0.368,0.124,0.057
0.226,0.306,0.024,0.192,0.217,0.02,0.015
0.018,0.059,0.228,0.225,0.026,0.008,0.436
0.062,0.352,0.091,0.217,0.054,0.055,0.169
0.128,0.106,0.24,0.041,0.029,0.328,0.128
0.007,0.118,0.045,0.06,0.036,0.593,0.141
0.507,0.02,0.03,0.195,0.143,0.034,0.071
0.145,0.069,0.092,0.289,0.052,0.261,0.092
0.373,0.092,0.241,0.028,0.102,0.031,0.133
0.082,0.072,0.137,0.015,0.157,0.211,0.326
0.031,0.218,0.027,0.364,0.073,0.256,0.031
0.342,0.084,0.006,0.059,0.319,0.171,0.019
0.476,0.055,0.223,0.029,0.063,0.131,0.023
0.009,0.316,0.014,0.018,0.081,0.355,0.207
0.434,0.105,0.07,0.001,0.146,0.047,0.197
0.113,0.065,0.069,0.221,0.145,0.36,0.027
0.103,0.058,0.198,0.101,0.134,0.337,0.069
0.044,0.293,0.221,0.259,0.026,0.013,0.144
0.319,0.082,0.076,0.009,0.017,0.04,0.457
0.253,0.193,0.069,0.107,0.035,0.237,0.106
0.27,0.028,0.234,0.257,0.019,0.132,0.06
0.234,0.082,0.163,0.231,0.033,0.209,0.048
0.012,0.062,0.005,0.618,0.16,0.124,0.019
0.247,0.232,0.183,0.015,0.166,0.146,0.011
0.252,0.026,0.078,0.177,0.028,0.132,0.307
0.608,0.115,0.156,0.012,0.025,0.052,0.032
0.137,0.166,0.128,0.156,0.124,0.03,0.259
0.042,0.258,0.011,0.02,0.051,0.366,0.252
0.064,0.014,0.009,0.155,0.496,0.158,0.104
0.174,0.156,0.184,0.395,0.042,0.01,0.039
0.045,0.039,0.178,0.173,0.039,0.125,0.401
0.027,0.365,0.009,0.339,0.12,0.071,0.069
0.19,0.309,0.182,0.051,0.008,0.248,0.012
0.093,0.434,0.217,0.025,0.049,0.177,0.005
0.224,0.02,0.147,0.03,0.252,0.076,0.251
0.016,0.057,0.112,0.059,0.431,0.285,0.04
0.139,0.041,0.658,0.011,0.088,0.05,0.013
0.341,0.355,0.102,0.021,0.043,0.012,0.126
0.2,0.23,0.119,0.224,0.01,0.177,0.04
0.389,0.246,0.182,0.008,0.026,0.135,0.014
0.254,0.319,0.038,0.182,0.03,0.045,0.132
0.08,0.031,0.044,0.138,0.388,0.181,0.138
0.256,0.157,0.097,0.104,0.167,0.181,0.038
0.376,0.097,0.054,0.137,0.019,0.005,0.312
0.157,0.093,0.078,0.095,0.09,0.144,0.343
0.372,0.235,0.132,0.079,0.012,0.016,0.154
0.158,0.077,0.023,0.172,0.474,0.051,0.045
0.11,0.26,0.183,0.195,0.039,0.103,0.11
0.082,0.047,0.04,0.149,0.495,0.033,0.154
0.408,0.023,0.197,0.075,0.079,0.15,0.068
0.061,0.054,0.078,0.138,0.161,0.319,0.189
0.08,0.15,0.033,0.236,0.31,0.004,0.187
0.052,0.137,0.003,0.032,0.134,0.52,0.122
0.202,0.034,0.245,0.069,0.233,0.097,0.12
0.004,0.311,0.263,0.186,0.111,0.106,0.019
0.124,0.35,0.015,0.188,0.094,0.001,0.228
0.106,0.055,0.057,0.04,0.311,0.267,0.164
0.086,0.002,0.18,0.041,0.173,0.122,0.396
0.167,0.083,0.201,0.312,0.016,0.133,0.088
0.2,0.133,0.035,0.084,0.199,0.203,0.146
0.243,0.002,0.197,0.071,0.288,0.01,0.189
0.035,0.506,0.08,0.003,0.186,0.17,0.02
0.02,0.503,0.162,0.086,0.058,0.078,0.093
0.253,0.071,0.125,0.127,0.123,0.013,0.288
0.037,0.039,0.113,0.604,0.16,0.032,0.015
0.267,0.038,0.275,0.006,0.09,0.265,0.059
0.152,0.003,0.16,0.255,0.371,0.036,0.023
0.442,0.017,0.009,0.21,0.191,0.109,0.022
0.179,0.009,0.058,0.538,0.097,0.038,0.081
0.117,0.153,0.337,0.105,0.209,0.044,0.035
0.066,0.223,0.113,0.471,0.056,0.064,0.007
