0.181,0.3,0.211,0.308
0.142,0.08,0.757,0.021
0.343,0.552,0.044,0.061
0.229,0.4,0.096,0.275
0.403,0.057,0.086,0.454
0.019,0.807,0.11,0.064
0.176,0.203,0.201,0.42
0.089,0.306,0.392,0.213
0.318,0.589,0.062,0.031
0.711,0.063,0.128,0.098
0.071,0.342,0.324,0.263
0.004,0.311,0.467,0.218
0.333,0.171,0.449,0.047
0.464,0.208,0.213,0.115
0.093,0.485,0.047,0.375
0.212,0.238,0.056,0.494
0.435,0.386,0.042,0.137
0.236,0.163,0.238,0.363
0.272,0.438,0.159,0.131
0.094,0.411,0.056,0.439
0.524,0.122,0.161,0.193
0.069,0.374,0.3,0.257
0.52,0.147,0.302,0.031
0.293,0.608,0.079,0.02
0.334,0.07,0.539,0.057
0.004,0.004,0.369,0.623
0.306,0.071,0.135,0.488
0.316,0.367,0.238,0.079
0.235,0.315,0.369,0.081
0.049,0.569,0.191,0.191
0.399,0.252,0.185,0.164
0.047,0.544,0.255,0.154
0.781,0.107,0.019,0.093
0.366,0.164,0.21,0.26
0.193,0.248,0.147,0.412
0.113,0.035,0.77,0.082
0.215,0.003,0.554,0.228
0.389,0.153,0.207,0.251
0.033,0.228,0.374,0.365
0.388,0.283,0.315,0.014
0.19,0.149,0.465,0.196
0.179,0.234,0.43,0.157
0.561,0.047,0.036,0.356
0.272,0.105,0.381,0.242
0.125,0.619,0.117,0.139
0.131,0.337,0.071,0.461
0.264,0.109,0.197,0.43
0.146,0.028,0.148,0.678
0.075,0.187,0.339,0.399
0.002,0.348,0.147,0.503
0.266,0.411,0.185,0.138
0.039,0.616,0.245,0.1
0.121,0.255,0.197,0.427
0.141,0.518,0.118,0.223
0.094,0.513,0.069,0.324
0.026,0.487,0.301,0.186
0.017,0.399,0.088,0.496
0.496,0.142,0.171,0.191
0.173,0.141,0.535,0.151
0.263,0.223,0.505,0.009
0.048,0.006,0.584,0.362
0.181,0.068,0.505,0.246
0.189,0.033,0.363,0.415
0.224,0.196,0.124,0.456
0.384,0.235,0.216,0.165
0.266,0.195,0.289,0.25
0.227,0.164,0.474,0.135
0.157,0.249,0.199,0.395
0.385,0.335,0.185,0.095
0.438,0.066,0.409,0.087
0.309,0.006,0.051,0.634
0.629,0.082,0.102,0.187
0.005,0.299,0.102,0.594
0.39,0.009,0.397,0.204
0.217,0.12,0.197,0.466
0.113,0.061,0.709,0.117
0.479,0.171,0.193,0.157
0.468,0.139,0.284,0.109
0.59,0.203,0.16,0.047
0.056,0.477,0.048,0.419
0.191,0.041,0.212,0.556
0.072,0.242,0.261,0.425
0.448,0.094,0.281,0.177
0.496,0.011,0.312,0.181
0.409,0.024,0.218,0.349
0.184,0.459,0.196,0.161
0.048,0.259,0.431,0.262
0.264,0.303,0.282,0.151
0.229,0.152,0.228,0.391
0.176,0.039,0.474,0.311
0.114,0.127,0.153,0.606
0.13,0.438,0.373,0.059
0.22,0.272,0.1,0.408
0.425,0.055,0.106,0.414
0.216,0.482,0.058,0.244
0.448,0.424,0.106,0.022
0.461,0.125,0.381,0.033
0.129,0.674,0.077,0.12
0.596,0.078,0.011,0.315
0.125,0.124,0.584,0.167
