0.04,0.325,0.193,0.436,0.006
0.436,0.073,0.015,0.214,0.262
0.114,0.364,0.401,0.096,0.025
0.148,0.381,0.238,0.053,0.18
0.055,0.097,0.429,0.388,0.031
0.064,0.304,0.11,0.165,0.357
0.032,0.083,0.204,0.132,0.549
0.277,0.399,0.152,0.076,0.096
0.205,0.035,0.129,0.574,0.057
0.071,0.226,0.244,0.334,0.125
0.259,0.231,0.003,0.242,0.265
0.133,0.1,0.223,0.236,0.308
0.345,0.286,0.2,0.102,0.067
0.474,0.119,0.037,0.218,0.152
0.141,0.567,0.112,0.037,0.143
0.043,0.177,0.136,0.594,0.05
0.001,0.371,0.339,0.147,0.142
0.275,0.281,0.051,0.125,0.268
0.217,0.253,0.043,0.019,0.468
0.348,0.357,0.021,0.101,0.173
0.279,0.018,0.405,0.089,0.209
0.408,0.105,0.195,0.29,0.002
0.098,0.143,0.106,0.01,0.643
0.051,0.074,0.65,0.098,0.127
0.293,0.004,0.255,0.19,0.258
0.453,0.018,0.066,0.337,0.126
0.274,0.164,0.213,0.07,0.279
0.04,0.497,0.11,0.131,0.222
0.136,0.5,0.146,0.064,0.154
0.082,0.297,0.429,0.127,0.065
0.071,0.294,0.624,0.005,0.006
0.218,0.109,0.297,0.321,0.055
0.462,0.219,0.063,0.193,0.063
0.018,0.637,0.092,0.098,0.155
0.484,0.057,0.072,0.073,0.314
0.1,0.294,0.342,0.217,0.047
0.093,0.012,0.38,0.485,0.03
0.116,0.218,0.287,0.074,0.305
0.678,0.204,0.015,0.065,0.038
0.025,0.422,0.109,0.131,0.313
0.134,0.288,0.179,0.343,0.056
0.01,0.5,0.185,0.044,0.261
0.183,0.151,0.328,0.148,0.19
0.6,0.126,0.126,0.02,0.128
0.213,0.372,0.123,0.051,0.241
0.428,0.408,0.012,0.101,0.051
0.072,0.381,0.148,0.255,0.144
0.058,0.28,0.117,0.372,0.173
0.068,0.116,0.367,0.017,0.432
0.32,0.238,0.129,0.071,0.242
0.216,0.068,0.024,0.046,0.646
0.015,0.061,0.399,0.362,0.163
0.083,0.319,0.38,0.132,0.086
0.498,0.043,0.266,0.122,0.071
0.168,0.321,0.134,0.234,0.143
0.051,0.036,0.156,0.232,0.525
0.1,0.655,0.161,0.014,0.07
0.218,0.267,0.322,0.013,0.18
0.002,0.212,0.063,0.373,0.35
0.26,0.44,0.173,0.083,0.044
0.01,0.221,0.029,0.063,0.677
0.19,0.267,0.011,0.039,0.493
0.055,0.363,0.297,0.056,0.229
0.396,0.43,0.074,0.084,0.016
0.036,0.312,0.344,0.133,0.175
0.172,0.13,0.31,0.145,0.243
0.614,0.316,0.005,0.015,0.05
0.14,0.735,0.035,0.01,0.08
0.051,0.198,0.248,0.351,0.152
0.174,0.001,0.171,0.17,0.484
0.066,0.006,0.292,0.238,0.398
0.316,0.398,0.082,0.165,0.039
0.079,0.277,0.194,0.335,0.115
0.321,0.315,0.206,0.155,0.003
0.141,0.409,0.151,0.154,0.145
0.062,0.09,0.081,0.682,0.085
0.274,0.429,0.08,0.185,0.032
0.342,0.324,0.02,0.107,0.207
0.003,0.473,0.24,0.12,0.164
0.161,0.112,0.172,0.493,0.062
0.433,0.036,0.377,0.025,0.129
0.032,0.14,0.21,0.379,0.239
0.029,0.009,0.581,0.177,0.204
0.104,0.491,0.037,0.242,0.126
0.143,0.342,0.187,0.035,0.293
0.268,0.187,0.13,0.38,0.035
0.071,0.181,0.162,0.135,0.451
0.328,0.164,0.243,0.178,0.087
0.115,0.209,0.317,0.194,0.165
0.149,0.03,0.615,0.183,0.023
0.053,0.011,0.64,0.233,0.063
0.109,0.355,0.032,0.29,0.214
0.343,0.099,0.306,0.088,0.164
0.024,0.247,0.319,0.166,0.244
0.038,0.043,0.321,0.384,0.214
0.08,0.269,0.009,0.332,0.31
0.173,0.508,0.1,0.101,0.118
0.132,0.435,0.109,0.292,0.032
0.073,0.477,0.182,0.185,0.083
0.256,0.031,0.213,0.175,0.325
