0.39,0.091,0.146,0.024,0.249,0.084,0.016
0.347,0.298,0.002,0.177,0.087,0.051,0.038
0.033,0.049,0.056,0.104,0.249,0.214,0.295
0.122,0.007,0.119,0.032,0.214,0.433,0.073
0.079,0.304,0.172,0.115,0.021,0.244,0.065
0.096,0.042,0.354,0.179,0.084,0.131,0.114
0.107,0.331,0.282,0.014,0.132,0.037,0.097
0.088,0.123,0.007,0.115,0.409,0.25,0.008
0.169,0.002,0.057,0.373,0.076,0.028,0.295
0.035,0.022,0.172,0.568,0.04,0.062,0.101
0.342,0.066,0.169,0.11,0.229,0.052,0.032
0.034,0.098,0.192,0.021,0.248,0.114,0.293
0.007,0.039,0.143,0.209,0.484,0.068,0.05
0.042,0.068,0.228,0.155,0.052,0.139,0.316
0.113,0.005,0.376,0.189,0.201,0.096,0.02
0.07,0.026,0.1,0.302,0.458,0.003,0.041
0.088,0.139,0.006,0.276,0.278,0.16,0.053
0.04,0.062,0.368,0.025,0.036,0.452,0.017
0.054,0.286,0.231,0.052,0.064,0.243,0.07
0.39,0.044,0.202,0.131,0.098,0.029,0.106
0.269,0.021,0.107,0.264,0.052,0.122,0.165
0.065,0.006,0.279,0.031,0.063,0.466,0.09
0.13,0.143,0.067,0.051,0.055,0.152,0.402
0.31,0.044,0.472,0.045,0.013,0.075,0.041
0.016,0.268,0.002,0.13,0.402,0.145,0.037
0.029,0.064,0.018,0.34,0.127,0.37,0.052
0.284,0.338,0.111,0.022,0.112,0.088,0.045
0.037,0.112,0.142,0.073,0.167,0.051,0.418
0.216,0.015,0.367,0.006,0.078,0.03,0.288
0.323,0.054,0.059,0.356,0.017,0.083,0.108
0.182,0.047,0.074,0.11,0.014,0.47,0.103
0.022,0.167,0.247,0.133,0.053,0.291,0.087
0.104,0.271,0.028,0.073,0.012,0.128,0.384
0.213,0.008,0.207,0.249,0.129,0.178,0.016
0.12,0.048,0.186,0.163,0.034,0.206,0.243
0.01,0.044,0.053,0.05,0.447,0.008,0.388
0.164,0.163,0.398,0.032,0.08,0.12,0.043
0.102,0.164,0.293,0.01,0.039,0.052,0.34
0.115,0.222,0.063,0.027,0.021,0.124,0.428
0.262,0.065,0.153,0.196,0.166,0.09,0.068
0.25,0.023,0.056,0.255,0.129,0.001,0.286
0.115,0.145,0.065,0.199,0.147,0.023,0.306
0.071,0.413,0.06,0.106,0.003,0.166,0.181
0.05,0.148,0.079,0.116,0.29,0.287,0.03
0.076,0.147,0.112,0.009,0.518,0.086,0.052
0.243,0.06,0.092,0.276,0.22,0.07,0.039
0.052,0.11,0.308,0.128,0.037,0.048,0.317
0.013,0.004,0.07,0.437,0.223,0.135,0.118
0.153,0.452,0.11,0.058,0.01,0.002,0.215
0.026,0.47,0.11,0.131,0.215,0.02,0.028
0.137,0.053,0.022,0.084,0.073,0.453,0.178
0.068,0.017,0.033,0.494,0.054,0.332,0.002
0.266,0.127,0.025,0.115,0.283,0.064,0.12
0.315,0.212,0.132,0.076,0.205,0.029,0.031
0.385,0.062,0.113,0.006,0.033,0.328,0.073
0.086,0.172,0.017,0.062,0.534,0.091,0.038
0.034,0.248,0.592,0.03,0.072,0.005,0.019
0.013,0.196,0.215,0.062,0.061,0.184,0.269
0.023,0.234,0.053,0.031,0.102,0.147,0.41
0.526,0.134,0.096,0.104,0.067,0.057,0.016
0.422,0.284,0.029,0.025,0.058,0.064,0.118
0.033,0.052,0.02,0.048,0.093,0.22,0.534
0.298,0.102,0.215,0.008,0.011,0.307,0.059
0.007,0.124,0.221,0.269,0.053,0.052,0.274
0.015,0.068,0.049,0.127,0.491,0.073,0.177
0.106,0.348,0.051,0.137,0.248,0.035,0.075
0.377,0.061,0.015,0.173,0.086,0.136,0.152
0.132,0.219,0.255,0.036,0.061,0.169,0.128
0.064,0.235,0.269,0.12,0.034,0.207,0.071
0.219,0.007,0.211,0.223,0.012,0.184,0.144
0.016,0.116,0.051,0.177,0.024,0.365,0.251
0.317,0.138,0.019,0.143,0.158,0.18,0.045
0.13,0.087,0.05,0.116,0.224,0.036,0.357
0.025,0.166,0.195,0.182,0.207,0.21,0.015
0.088,0.234,0.066,0.001,0.181,0.383,0.047
0.095,0.039,0.115,0.164,0.309,0.121,0.157
0.006,0.217,0.09,0.203,0.035,0.199,0.25
0.108,0.151,0.304,0.107,0.154,0.153,0.023
0.004,0.43,0.261,0.018,0.073,0.055,0.159
0.319,0.153,0.187,0.115,0.006,0.151,0.069
0.251,0.032,0.476,0.085,0.009,0.117,0.03
0.467,0.036,0.179,0.027,0.017,0.095,0.179
0.105,0.376,0.018,0.27,0.069,0.156,0.006
0.02,0.004,0.29,0.067,0.199,0.273,0.147
0.065,0.025,0.574,0.014,0.041,0.143,0.138
0.195,0.18,0.122,0.111,0.057,0.191,0.144
0.102,0.102,0.031,0.088,0.005,0.446,0.226
0.066,0.064,0.663,0.147,0.016,0.018,0.026
0.047,0.07,0.05,0.01,0.202,0.144,0.477
0.284,0.011,0.065,0.047,0.145,0.389,0.059
0.136,0.043,0.474,0.024,0.053,0.004,0.266
0.086,0.105,0.075,0.203,0.36,0.06,0.111
0.133,0.231,0.012,0.008,0.571,0.012,0.033
0.226,0.001,0.264,0.21,0.005,0.097,0.197
0.148,0.263,0.099,0.021,0.078,0.021,0.37
0.052,0.054,0.017,0.501,0.114,0.058,0.204
0.1,0.048,0.168,0.323,0.008,0.173,0.18
0.034,0.046,0.088,0.173,0.397,0.232,0.03
0.069,0.039,0.401,0.033,0.174,0.275,0.009
0.11,0.172,0.21,0.089,0.095,0.175,0.149
