0.212,0.09,0.488,0.205,0.005
0.277,0.063,0.256,0.22,0.184
0.265,0.175,0.377,0.007,0.176
0.032,0.332,0.387,0.047,0.202
0.088,0.382,0.308,0.036,0.186
0.04,0.15,0.399,0.041,0.37
0.026,0.466,0.285,0.171,0.052
0.004,0.046,0.72,0.022,0.208
0.074,0.197,0.373,0.155,0.201
0.082,0.031,0.296,0.196,0.395
0.608,0.222,0.072,0.047,0.051
0.047,0.201,0.069,0.678,0.005
0.123,0.082,0.371,0.139,0.285
0.045,0.155,0.161,0.596,0.043
0.302,0.068,0.39,0.228,0.012
0.264,0.182,0.22,0.299,0.035
0.154,0.358,0.167,0.296,0.025
0.089,0.534,0.257,0.074,0.046
0.318,0.053,0.197,0.351,0.081
0.146,0.091,0.34,0.179,0.244
0.156,0.363,0.138,0.276,0.067
0.335,0.044,0.016,0.134,0.471
0.481,0.007,0.189,0.133,0.19
0.04,0.235,0.215,0.372,0.138
0.677,0.009,0.183,0.061,0.07
0.119,0.291,0.096,0.087,0.407
0.064,0.468,0.413,0.027,0.028
0.394,0.245,0.247,0.11,0.004
0.128,0.195,0.189,0.011,0.477
0.13,0.582,0.221,0.059,0.008
0.209,0.253,0.47,0.042,0.026
0.072,0.443,0.142,0.158,0.185
0.306,0.173,0.093,0.116,0.312
0.393,0.354,0.194,0.053,0.006
0.159,0.286,0.144,0.183,0.228
0.029,0.074,0.226,0.509,0.162
0.175,0.16,0.015,0.097,0.553
0.372,0.156,0.147,0.166,0.159
0.719,0.054,0.04,0.063,0.124
0.195,0.506,0.158,0.101,0.04
0.519,0.026,0.003,0.21,0.242
0.104,0.254,0.074,0.263,0.305
0.016,0.193,0.129,0.086,0.576
0.056,0.393,0.257,0.051,0.243
0.001,0.187,0.277,0.423,0.112
0.094,0.592,0.057,0.049,0.208
0.179,0.238,0.001,0.267,0.315
0.218,0.033,0.301,0.006,0.442
0.238,0.049,0.08,0.447,0.186
0.029,0.174,0.361,0.116,0.32
0.061,0.598,0.014,0.106,0.221
0.137,0.648,0.116,0.086,0.013
0.02,0.317,0.084,0.424,0.155
0.266,0.264,0.162,0.228,0.08
0.077,0.004,0.255,0.051,0.613
0.224,0.17,0.39,0.04,0.176
0.188,0.104,0.52,0.012,0.176
0.04,0.081,0.019,0.322,0.538
0.015,0.624,0.02,0.333,0.008
0.005,0.081,0.42,0.245,0.249
0.02,0.051,0.317,0.559,0.053
0.508,0.024,0.002,0.242,0.224
0.195,0.51,0.148,0.023,0.124
0.276,0.274,0.251,0.182,0.017
0.23,0.025,0.379,0.155,0.211
0.263,0.185,0.071,0.008,0.473
0.01,0.049,0.901,0.023,0.017
0.157,0.068,0.524,0.198,0.053
0.286,0.278,0.27,0.059,0.107
0.121,0.117,0.046,0.024,0.692
0.304,0.15,0.116,0.131,0.299
0.07,0.12,0.192,0.1,0.518
0.506,0.068,0.011,0.351,0.064
0.08,0.144,0.736,0.012,0.028
0.101,0.28,0.2,0.11,0.309
0.018,0.418,0.225,0.208,0.131
0.161,0.433,0.074,0.039,0.293
0.153,0.024,0.025,0.217,0.581
0.565,0.002,0.387,0.033,0.013
0.326,0.261,0.017,0.245,0.151
0.127,0.27,0.184,0.14,0.279
0.17,0.068,0.497,0.044,0.221
0.054,0.258,0.316,0.231,0.141
0.022,0.398,0.139,0.4,0.041
0.282,0.22,0.016,0.342,0.14
0.005,0.028,0.64,0.068,0.259
0.207,0.039,0.344,0.006,0.404
0.246,0.277,0.303,0.039,0.135
0.003,0.329,0.261,0.26,0.147
0.053,0.262,0.083,0.343,0.259
0.247,0.091,0.353,0.293,0.016
0.096,0.024,0.196,0.117,0.567
0.143,0.075,0.088,0.515,0.179
0.083,0.293,0.306,0.168,0.15
0.129,0.086,0.134,0.23,0.421
0.403,0.097,0.02,0.24,0.24
0.005,0.301,0.319,0.274,0.101
0.169,0.353,0.129,0.204,0.145
0.022,0.484,0.119,0.003,0.372
0.51,0.102,0.087,0.002,0.299
