0.328,0.264,0.065,0.138,0.205
0.009,0.299,0.005,0.027,0.66
0.14,0.079,0.06,0.044,0.677
0.025,0.348,0.309,0.011,0.307
0.16,0.111,0.237,0.468,0.024
0.108,0.035,0.249,0.477,0.131
0.227,0.191,0.146,0.146,0.29
0.176,0.46,0.138,0.111,0.115
0.068,0.006,0.346,0.217,0.363
0.227,0.08,0.055,0.187,0.451
0.083,0.001,0.298,0.127,0.491
0.111,0.004,0.088,0.448,0.349
0.298,0.43,0.017,0.238,0.017
0.002,0.323,0.3,0.325,0.05
0.295,0.056,0.033,0.043,0.573
0.194,0.335,0.07,0.023,0.378
0.03,0.083,0.352,0.054,0.481
0.226,0.141,0.195,0.011,0.427
0.03,0.677,0.005,0.009,0.279
0.059,0.337,0.129,0.032,0.443
0.085,0.687,0.012,0.013,0.203
0.099,0.337,0.217,0.289,0.058
0.328,0.003,0.228,0.321,0.12
0.057,0.164,0.009,0.713,0.057
0.723,0.007,0.169,0.098,0.003
0.247,0.145,0.42,0.104,0.084
0.062,0.487,0.044,0.298,0.109
0.293,0.094,0.056,0.133,0.424
0.053,0.106,0.254,0.132,0.455
0.174,0.144,0.311,0.275,0.096
0.294,0.514,0.03,0.04,0.122
0.011,0.016,0.372,0.041,0.56
0.078,0.112,0.513,0.238,0.059
0.151,0.019,0.152,0.157,0.521
0.067,0.305,0.085,0.348,0.195
0.241,0.002,0.354,0.088,0.315
0.029,0.322,0.246,0.187,0.216
0.094,0.448,0.184,0.27,0.004
0.072,0.356,0.255,0.096,0.221
0.018,0.345,0.29,0.252,0.095
0.138,0.032,0.251,0.193,0.386
0.236,0.032,0.132,0.521,0.079
0.392,0.01,0.193,0.033,0.372
0.047,0.164,0.104,0.247,0.438
0.333,0.276,0.116,0.093,0.182
0.523,0.104,0.071,0.034,0.268
0.203,0.313,0.001,0.247,0.236
0.368,0.06,0.001,0.456,0.115
0.207,0.053,0.013,0.055,0.672
0.167,0.019,0.257,0.365,0.192
0.255,0.015,0.091,0.58,0.059
0.105,0.146,0.247,0.075,0.427
0.143,0.065,0.057,0.401,0.334
0.518,0.061,0.082,0.182,0.157
0.223,0.106,0.041,0.331,0.299
0.21,0.097,0.19,0.19,0.313
0.002,0.111,0.083,0.111,0.693
0.149,0.042,0.686,0.032,0.091
0.19,0.65,0.017,0.078,0.065
0.012,0.608,0.322,0.035,0.023
0.325,0.486,0.002,0.168,0.019
0.164,0.043,0.451,0.192,0.15
0.004,0.024,0.002,0.527,0.443
0.099,0.287,0.3,0.147,0.167
0.197,0.144,0.038,0.158,0.463
0.111,0.109,0.163,0.017,0.6
0.373,0.464,0.113,0.025,0.025
0.29,0.019,0.207,0.325,0.159
0.08,0.366,0.163,0.064,0.327
0.029,0.146,0.215,0.279,0.331
0.057,0.051,0.398,0.109,0.385
0.156,0.056,0.298,0.284,0.206
0.394,0.175,0.008,0.389,0.034
0.012,0.414,0.445,0.067,0.062
0.282,0.14,0.195,0.014,0.369
0.02,0.121,0.054,0.42,0.385
0.036,0.442,0.151,0.208,0.163
0.305,0.216,0.04,0.055,0.384
0.314,0.16,0.134,0.089,0.303
0.119,0.189,0.205,0.07,0.417
0.4,0.031,0.017,0.008,0.544
0.038,0.248,0.184,0.054,0.476
0.097,0.116,0.318,0.139,0.33
0.096,0.092,0.295,0.37,0.147
0.305,0.366,0.245,0.032,0.052
0.015,0.004,0.058,0.478,0.445
0.077,0.004,0.423,0.386,0.11
0.057,0.404,0.064,0.071,0.404
0.534,0.056,0.352,0.051,0.007
0.197,0.314,0.241,0.127,0.121
0.137,0.01,0.186,0.263,0.404
0.059,0.227,0.273,0.426,0.015
0.207,0.153,0.117,0.111,0.412
0.361,0.074,0.004,0.38,0.181
0.032,0.435,0.146,0.147,0.24
0.306,0.128,0.021,0.106,0.439
0.478,0.215,0.067,0.044,0.196
0.147,0.096,0.4,0.266,0.091
0.444,0.27,0.044,0.01,0.232
0.131,0.187,0.25,0.11,0.322
