0.19,0.21,0.107,0.344,0.149
0.378,0.379,0.071,0.126,0.046
0.401,0.281,0.01,0.014,0.294
0.337,0.115,0.096,0.26,0.192
0.058,0.046,0.113,0.447,0.336
0.087,0.151,0.13,0.553,0.079
0.014,0.196,0.083,0.082,0.625
0.229,0.024,0.042,0.647,0.058
0.056,0.122,0.093,0.394,0.335
0.31,0.044,0.12,0.216,0.31
0.335,0.037,0.035,0.053,0.54
0.055,0.278,0.208,0.169,0.29
0.086,0.071,0.138,0.331,0.374
0.272,0.339,0.099,0.26,0.03
0.363,0.464,0.027,0.113,0.033
0.214,0.242,0.206,0.019,0.319
0.048,0.277,0.155,0.186,0.334
0.458,0.1,0.005,0.1,0.337
0.224,0.159,0.017,0.413,0.187
0.065,0.158,0.189,0.386,0.202
0.159,0.166,0.191,0.02,0.464
0.226,0.084,0.099,0.033,0.558
0.157,0.104,0.24,0.186,0.313
0.024,0.211,0.333,0.23,0.202
0.375,0.258,0.01,0.149,0.208
0.326,0.072,0.068,0.532,0.002
0.175,0.184,0.066,0.08,0.495
0.018,0.314,0.167,0.44,0.061
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.009,0.505,0.272,0.104,0.11
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.199,0.255,0.178,0.082,0.286
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.154,0.024,0.219,0.535,0.068
0.45,0.138,0.012,0.223,0.177
0.083,0.101,0.107,0.516,0.193
0.329,0.01,0.183,0.041,0.437
0.0,0.0,0.0,0.0,0.0
0.105,0.106,0.289,0.358,0.142
0.345,0.021,0.176,0.387,0.071
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.046,0.104,0.063,0.075,0.712
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.2,0.589,0.021,0.128,0.062
0.126,0.223,0.095,0.015,0.541
0.155,0.62,0.141,0.069,0.015
0.278,0.162,0.07,0.159,0.331
0.282,0.12,0.112,0.44,0.046
0.032,0.174,0.238,0.373,0.183
0.206,0.192,0.205,0.196,0.201
0.372,0.186,0.065,0.062,0.315
0.473,0.005,0.145,0.268,0.109
0.217,0.299,0.169,0.176,0.139
0.551,0.276,0.12,0.005,0.048
0.106,0.209,0.143,0.015,0.527
0.404,0.074,0.066,0.211,0.245
0.519,0.077,0.016,0.072,0.316
0.882,0.011,0.029,0.002,0.076
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.407,0.355,0.116,0.103,0.019
0.155,0.105,0.12,0.428,0.192
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.083,0.033,0.358,0.333,0.193
0.021,0.01,0.116,0.067,0.786
0.424,0.105,0.135,0.113,0.223
0.283,0.095,0.002,0.369,0.251
