0.064,0.049,0.152,0.111,0.141,0.274,0.05,0.159
0.167,0.097,0.165,0.167,0.235,0.109,0.034,0.026
0.053,0.083,0.194,0.189,0.038,0.314,0.049,0.08
0.158,0.117,0.29,0.155,0.014,0.102,0.035,0.129
0.089,0.012,0.006,0.419,0.084,0.032,0.147,0.211
0.19,0.071,0.01,0.382,0.177,0.026,0.022,0.122
0.202,0.139,0.127,0.033,0.028,0.196,0.093,0.182
0.393,0.041,0.087,0.206,0.051,0.01,0.185,0.027
0.222,0.261,0.142,0.004,0.09,0.057,0.006,0.218
0.01,0.327,0.086,0.116,0.216,0.125,0.093,0.027
0.073,0.076,0.082,0.156,0.116,0.171,0.291,0.035
0.068,0.166,0.226,0.045,0.038,0.314,0.135,0.008
0.198,0.027,0.006,0.012,0.039,0.199,0.429,0.09
0.033,0.03,0.354,0.181,0.07,0.239,0.023,0.07
0.032,0.399,0.025,0.251,0.062,0.117,0.089,0.025
0.181,0.309,0.048,0.112,0.079,0.019,0.061,0.191
0.21,0.06,0.049,0.169,0.099,0.045,0.045,0.323
0.187,0.012,0.005,0.028,0.08,0.167,0.478,0.043
0.099,0.005,0.036,0.065,0.04,0.486,0.146,0.123
0.004,0.242,0.018,0.192,0.141,0.195,0.023,0.185
0.012,0.032,0.008,0.153,0.052,0.198,0.013,0.532
0.078,0.157,0.033,0.073,0.1,0.162,0.073,0.324
0.448,0.042,0.289,0.078,0.039,0.04,0.03,0.034
0.019,0.003,0.255,0.057,0.085,0.223,0.142,0.216
0.164,0.05,0.049,0.33,0.199,0.014,0.185,0.009
0.208,0.07,0.016,0.151,0.318,0.174,0.025,0.038
0.073,0.028,0.085,0.021,0.146,0.271,0.106,0.27
0.158,0.191,0.303,0.062,0.154,0.026,0.051,0.055
0.013,0.355,0.029,0.133,0.078,0.155,0.051,0.186
0.112,0.042,0.393,0.223,0.09,0.006,0.053,0.081
0.092,0.042,0.181,0.176,0.167,0.246,0.082,0.014
0.206,0.016,0.092,0.016,0.112,0.002,0.139,0.417
0.18,0.001,0.02,0.179,0.24,0.348,0.025,0.007
0.015,0.149,0.061,0.031,0.116,0.029,0.047,0.552
0.079,0.165,0.185,0.115,0.036,0.003,0.407,0.01
0.073,0.003,0.323,0.012,0.061,0.123,0.284,0.121
0.145,0.179,0.096,0.204,0.139,0.16,0.026,0.051
0.165,0.052,0.093,0.022,0.086,0.033,0.001,0.548
0.146,0.186,0.296,0.034,0.041,0.077,0.166,0.054
0.159,0.081,0.172,0.158,0.166,0.078,0.056,0.13
0.049,0.114,0.1,0.064,0.376,0.128,0.074,0.095
0.045,0.179,0.119,0.121,0.143,0.018,0.036,0.339
0.229,0.03,0.03,0.334,0.147,0.007,0.031,0.192
0.212,0.266,0.057,0.022,0.009,0.211,0.004,0.219
0.096,0.115,0.065,0.061,0.047,0.072,0.033,0.511
0.124,0.014,0.026,0.086,0.016,0.065,0.263,0.406
0.138,0.097,0.072,0.417,0.017,0.023,0.049,0.187
