0.13,0.644,0.099,0.127
0.018,0.229,0.112,0.641
0.155,0.325,0.292,0.228
0.001,0.562,0.421,0.016
0.122,0.184,0.457,0.237
0.727,0.189,0.018,0.066
0.149,0.165,0.585,0.101
0.25,0.495,0.226,0.029
0.198,0.048,0.274,0.48
0.107,0.651,0.044,0.198
0.063,0.245,0.078,0.614
0.324,0.301,0.027,0.348
0.264,0.351,0.256,0.129
0.437,0.131,0.164,0.268
0.097,0.09,0.016,0.797
0.455,0.062,0.18,0.303
0.046,0.128,0.655,0.171
0.335,0.148,0.204,0.313
0.417,0.023,0.366,0.194
0.065,0.241,0.336,0.358
0.827,0.089,0.032,0.052
0.229,0.107,0.188,0.476
0.103,0.633,0.221,0.043
0.698,0.215,0.034,0.053
0.177,0.312,0.11,0.401
0.233,0.31,0.419,0.038
0.143,0.052,0.74,0.065
0.134,0.057,0.163,0.646
0.045,0.472,0.189,0.294
0.1,0.112,0.11,0.678
0.465,0.239,0.056,0.24
0.153,0.114,0.127,0.606
0.13,0.38,0.298,0.192
0.176,0.658,0.027,0.139
0.118,0.426,0.195,0.261
0.088,0.029,0.054,0.829
0.084,0.316,0.08,0.52
0.47,0.133,0.234,0.163
0.091,0.087,0.796,0.026
0.245,0.104,0.392,0.259
0.456,0.196,0.274,0.074
0.726,0.123,0.111,0.04
0.449,0.108,0.406,0.037
0.03,0.164,0.79,0.016
0.196,0.234,0.096,0.474
0.196,0.42,0.291,0.093
0.313,0.017,0.251,0.419
0.177,0.149,0.655,0.019
0.074,0.102,0.503,0.321
0.138,0.699,0.03,0.133
0.4,0.028,0.351,0.221
0.04,0.035,0.896,0.029
0.423,0.321,0.099,0.157
0.142,0.234,0.085,0.539
0.547,0.063,0.357,0.033
0.213,0.548,0.215,0.024
0.403,0.079,0.125,0.393
0.401,0.043,0.238,0.318
0.278,0.136,0.197,0.389
0.358,0.071,0.086,0.485
0.415,0.048,0.018,0.519
0.278,0.549,0.092,0.081
0.147,0.753,0.047,0.053
0.034,0.252,0.388,0.326
0.413,0.099,0.171,0.317
0.263,0.003,0.661,0.073
0.238,0.057,0.313,0.392
0.291,0.283,0.278,0.148
0.596,0.117,0.027,0.26
0.026,0.501,0.033,0.44
0.303,0.068,0.296,0.333
0.125,0.074,0.034,0.767
0.11,0.236,0.482,0.172
0.164,0.116,0.245,0.475
0.148,0.198,0.251,0.403
0.426,0.27,0.203,0.101
0.195,0.067,0.209,0.529
0.139,0.411,0.066,0.384
0.176,0.223,0.024,0.577
0.62,0.058,0.246,0.076
0.119,0.238,0.624,0.019
0.492,0.007,0.368,0.133
0.389,0.024,0.446,0.141
0.042,0.073,0.012,0.873
0.45,0.003,0.116,0.431
0.216,0.056,0.097,0.631
0.326,0.264,0.317,0.093
0.116,0.053,0.143,0.688
0.639,0.197,0.102,0.062
0.08,0.437,0.403,0.08
0.417,0.085,0.176,0.322
0.161,0.547,0.181,0.111
0.124,0.545,0.28,0.051
0.167,0.347,0.474,0.012
0.242,0.402,0.1,0.256
0.718,0.158,0.107,0.017
0.064,0.099,0.331,0.506
0.014,0.419,0.443,0.124
0.25,0.121,0.048,0.581
0.057,0.709,0.141,0.093
