0.304,0.077,0.096,0.315,0.208
0.042,0.56,0.154,0.086,0.158
0.116,0.029,0.616,0.008,0.231
0.483,0.079,0.048,0.285,0.105
0.296,0.246,0.292,0.096,0.07
0.197,0.219,0.273,0.185,0.126
0.258,0.332,0.037,0.253,0.12
0.178,0.106,0.28,0.2,0.236
0.132,0.432,0.128,0.294,0.014
0.158,0.463,0.227,0.096,0.056
0.366,0.001,0.233,0.11,0.29
0.395,0.085,0.165,0.263,0.092
0.058,0.139,0.059,0.163,0.581
0.137,0.218,0.049,0.019,0.577
0.396,0.271,0.001,0.114,0.218
0.336,0.226,0.103,0.216,0.119
0.185,0.597,0.17,0.044,0.004
0.036,0.044,0.06,0.162,0.698
0.044,0.346,0.178,0.098,0.334
0.022,0.054,0.054,0.515,0.355
0.081,0.193,0.651,0.002,0.073
0.358,0.012,0.474,0.114,0.042
0.029,0.389,0.065,0.228,0.289
0.016,0.053,0.236,0.558,0.137
0.304,0.193,0.235,0.025,0.243
0.302,0.053,0.266,0.156,0.223
0.306,0.218,0.243,0.031,0.202
0.095,0.046,0.233,0.434,0.192
0.052,0.022,0.032,0.109,0.785
0.089,0.174,0.045,0.095,0.597
0.261,0.282,0.294,0.064,0.099
0.055,0.698,0.085,0.023,0.139
0.133,0.182,0.209,0.12,0.356
0.335,0.284,0.149,0.175,0.057
0.319,0.426,0.051,0.062,0.142
0.162,0.106,0.328,0.245,0.159
0.133,0.03,0.211,0.435,0.191
0.046,0.007,0.027,0.192,0.728
0.167,0.103,0.051,0.325,0.354
0.185,0.084,0.053,0.393,0.285
0.157,0.02,0.022,0.675,0.126
0.091,0.115,0.18,0.269,0.345
0.58,0.202,0.154,0.044,0.02
0.004,0.042,0.004,0.293,0.657
0.03,0.068,0.502,0.359,0.041
0.081,0.336,0.499,0.037,0.047
0.406,0.002,0.019,0.47,0.103
0.211,0.036,0.306,0.007,0.44
0.072,0.306,0.172,0.388,0.062
0.158,0.259,0.291,0.163,0.129
0.667,0.108,0.006,0.146,0.073
0.242,0.12,0.279,0.309,0.05
0.344,0.112,0.253,0.272,0.019
0.298,0.018,0.216,0.069,0.399
0.238,0.117,0.23,0.258,0.157
0.157,0.102,0.312,0.008,0.421
0.046,0.139,0.046,0.483,0.286
0.206,0.266,0.068,0.269,0.191
0.095,0.272,0.358,0.047,0.228
0.314,0.162,0.047,0.306,0.171
0.239,0.152,0.037,0.251,0.321
0.282,0.35,0.023,0.172,0.173
0.17,0.452,0.131,0.2,0.047
0.055,0.173,0.122,0.011,0.639
0.168,0.09,0.13,0.402,0.21
0.117,0.019,0.616,0.178,0.07
0.207,0.013,0.276,0.328,0.176
0.156,0.321,0.434,0.079,0.01
0.18,0.274,0.263,0.1,0.183
0.017,0.373,0.018,0.453,0.139
0.041,0.458,0.137,0.253,0.111
0.408,0.114,0.067,0.377,0.034
0.084,0.157,0.366,0.265,0.128
0.054,0.029,0.162,0.147,0.608
0.34,0.003,0.223,0.031,0.403
0.161,0.005,0.202,0.119,0.513
0.505,0.055,0.027,0.3,0.113
0.113,0.386,0.005,0.433,0.063
0.363,0.292,0.108,0.074,0.163
0.717,0.029,0.132,0.031,0.091
0.038,0.116,0.112,0.703,0.031
0.277,0.439,0.027,0.209,0.048
0.1,0.097,0.455,0.217,0.131
0.107,0.453,0.352,0.04,0.048
0.183,0.177,0.079,0.022,0.539
0.066,0.039,0.202,0.236,0.457
0.086,0.323,0.272,0.031,0.288
0.14,0.154,0.123,0.566,0.017
0.124,0.371,0.005,0.028,0.472
0.116,0.389,0.207,0.241,0.047
0.017,0.438,0.212,0.307,0.026
0.046,0.18,0.337,0.435,0.002
0.222,0.299,0.135,0.065,0.279
0.073,0.16,0.389,0.15,0.228
0.109,0.069,0.521,0.004,0.297
0.029,0.337,0.228,0.285,0.121
0.06,0.584,0.038,0.17,0.148
0.295,0.171,0.129,0.248,0.157
0.041,0.137,0.063,0.599,0.16
0.095,0.06,0.262,0.339,0.244
