0.395,0.311,0.043,0.251
0.06,0.294,0.37,0.276
0.322,0.322,0.153,0.203
0.184,0.035,0.436,0.345
0.043,0.445,0.148,0.364
0.623,0.104,0.246,0.027
0.395,0.211,0.135,0.259
0.273,0.068,0.617,0.042
0.094,0.307,0.139,0.46
0.333,0.052,0.431,0.184
0.106,0.568,0.056,0.27
0.581,0.114,0.169,0.136
0.4,0.06,0.145,0.395
0.068,0.486,0.414,0.032
0.087,0.11,0.417,0.386
0.171,0.438,0.183,0.208
0.423,0.099,0.031,0.447
0.812,0.015,0.131,0.042
0.339,0.27,0.166,0.225
0.234,0.382,0.081,0.303
0.512,0.05,0.065,0.373
0.606,0.066,0.005,0.323
0.528,0.279,0.016,0.177
0.001,0.663,0.261,0.075
0.053,0.065,0.722,0.16
0.611,0.285,0.047,0.057
0.571,0.017,0.287,0.125
0.069,0.114,0.207,0.61
0.02,0.017,0.016,0.947
0.182,0.119,0.501,0.198
0.69,0.222,0.025,0.063
0.105,0.036,0.589,0.27
0.325,0.112,0.05,0.513
0.131,0.019,0.429,0.421
0.175,0.002,0.686,0.137
0.036,0.006,0.906,0.052
0.121,0.079,0.639,0.161
0.258,0.116,0.601,0.025
0.398,0.083,0.089,0.43
0.141,0.102,0.698,0.059
0.089,0.277,0.612,0.022
0.17,0.01,0.196,0.624
0.213,0.228,0.443,0.116
0.203,0.173,0.609,0.015
0.72,0.154,0.03,0.096
0.092,0.311,0.298,0.299
0.389,0.112,0.259,0.24
0.772,0.11,0.053,0.065
0.095,0.035,0.749,0.121
0.67,0.119,0.111,0.1
0.257,0.731,0.009,0.003
0.192,0.535,0.02,0.253
0.18,0.034,0.763,0.023
0.389,0.257,0.219,0.135
0.017,0.135,0.088,0.76
0.087,0.345,0.036,0.532
0.449,0.27,0.158,0.123
0.169,0.177,0.221,0.433
0.185,0.077,0.69,0.048
0.199,0.397,0.053,0.351
0.136,0.296,0.224,0.344
0.132,0.397,0.033,0.438
0.35,0.061,0.102,0.487
0.213,0.246,0.263,0.278
0.55,0.027,0.389,0.034
0.147,0.067,0.137,0.649
0.029,0.011,0.86,0.1
0.071,0.511,0.244,0.174
0.205,0.098,0.022,0.675
0.163,0.252,0.397,0.188
0.096,0.656,0.13,0.118
0.539,0.142,0.099,0.22
0.059,0.131,0.295,0.515
0.35,0.066,0.255,0.329
0.429,0.417,0.012,0.142
0.021,0.475,0.332,0.172
0.213,0.451,0.144,0.192
0.353,0.104,0.2,0.343
0.008,0.744,0.197,0.051
0.041,0.487,0.037,0.435
0.042,0.666,0.042,0.25
0.1,0.198,0.438,0.264
0.427,0.112,0.389,0.072
0.127,0.381,0.401,0.091
0.436,0.071,0.209,0.284
0.091,0.668,0.115,0.126
0.782,0.063,0.056,0.099
0.52,0.453,0.016,0.011
0.389,0.3,0.041,0.27
0.019,0.543,0.228,0.21
0.458,0.177,0.138,0.227
0.031,0.294,0.482,0.193
0.025,0.658,0.033,0.284
0.365,0.329,0.135,0.171
0.65,0.051,0.205,0.094
0.339,0.561,0.077,0.023
0.167,0.251,0.355,0.227
0.039,0.689,0.021,0.251
0.293,0.242,0.068,0.397
0.112,0.535,0.253,0.1
