0.318,0.116,0.019,0.017,0.309,0.043,0.178
0.28,0.122,0.351,0.222,0.001,0.005,0.019
0.004,0.131,0.096,0.065,0.277,0.151,0.276
0.224,0.147,0.061,0.056,0.127,0.3,0.085
0.171,0.01,0.117,0.143,0.088,0.11,0.361
0.117,0.166,0.351,0.065,0.21,0.064,0.027
0.017,0.36,0.14,0.126,0.075,0.036,0.246
0.055,0.062,0.127,0.025,0.498,0.016,0.217
0.099,0.046,0.056,0.038,0.119,0.588,0.054
0.104,0.497,0.164,0.145,0.044,0.012,0.034
0.024,0.062,0.274,0.391,0.113,0.125,0.011
0.241,0.145,0.088,0.01,0.118,0.269,0.129
0.062,0.269,0.204,0.255,0.082,0.127,0.001
0.064,0.136,0.08,0.198,0.376,0.071,0.075
0.091,0.394,0.029,0.032,0.034,0.218,0.202
0.047,0.04,0.499,0.192,0.005,0.129,0.088
0.035,0.172,0.095,0.073,0.112,0.408,0.105
0.145,0.028,0.047,0.001,0.062,0.311,0.406
0.123,0.062,0.029,0.059,0.034,0.103,0.59
0.262,0.006,0.161,0.185,0.167,0.204,0.015
0.137,0.009,0.036,0.04,0.373,0.161,0.244
0.142,0.086,0.108,0.004,0.09,0.199,0.371
0.096,0.06,0.227,0.24,0.033,0.285,0.059
0.428,0.232,0.019,0.133,0.059,0.082,0.047
0.186,0.064,0.182,0.156,0.273,0.034,0.105
0.009,0.083,0.036,0.022,0.41,0.069,0.371
0.285,0.346,0.005,0.011,0.255,0.04,0.058
0.308,0.428,0.034,0.029,0.063,0.069,0.069
0.101,0.179,0.066,0.031,0.524,0.02,0.079
0.105,0.086,0.201,0.121,0.176,0.138,0.173
0.026,0.08,0.016,0.396,0.251,0.015,0.216
0.241,0.247,0.042,0.134,0.041,0.117,0.178
0.187,0.077,0.12,0.118,0.043,0.337,0.118
0.067,0.02,0.322,0.01,0.103,0.411,0.067
0.477,0.015,0.064,0.135,0.167,0.085,0.057
0.079,0.147,0.062,0.066,0.549,0.001,0.096
0.111,0.086,0.136,0.013,0.051,0.389,0.214
0.205,0.144,0.016,0.272,0.129,0.187,0.047
0.014,0.117,0.024,0.174,0.336,0.233,0.102
0.078,0.034,0.345,0.277,0.083,0.054,0.129
0.183,0.033,0.06,0.152,0.258,0.057,0.257
0.306,0.287,0.093,0.153,0.044,0.031,0.086
0.343,0.089,0.007,0.147,0.012,0.102,0.3
0.323,0.181,0.018,0.001,0.196,0.136,0.145
0.338,0.215,0.342,0.003,0.034,0.063,0.005
0.089,0.334,0.088,0.195,0.086,0.033,0.175
0.288,0.261,0.056,0.025,0.111,0.161,0.098
0.085,0.071,0.137,0.014,0.03,0.056,0.607
0.094,0.076,0.377,0.054,0.312,0.041,0.046
0.018,0.174,0.007,0.251,0.195,0.229,0.126
0.063,0.072,0.198,0.164,0.017,0.331,0.155
0.075,0.082,0.454,0.065,0.048,0.024,0.252
0.173,0.212,0.188,0.046,0.177,0.153,0.051
0.132,0.058,0.03,0.256,0.201,0.147,0.176
0.239,0.041,0.073,0.024,0.067,0.202,0.354
0.121,0.086,0.108,0.037,0.507,0.054,0.087
0.019,0.257,0.187,0.101,0.22,0.196,0.02
0.387,0.077,0.252,0.117,0.068,0.087,0.012
0.065,0.274,0.204,0.163,0.171,0.082,0.041
0.284,0.214,0.156,0.166,0.092,0.087,0.001
0.012,0.166,0.197,0.073,0.228,0.014,0.31
0.038,0.251,0.161,0.071,0.388,0.048,0.043
0.131,0.101,0.162,0.107,0.036,0.317,0.146
0.174,0.083,0.021,0.294,0.082,0.142,0.204
0.261,0.017,0.266,0.288,0.009,0.097,0.062
0.473,0.103,0.023,0.042,0.264,0.04,0.055
0.042,0.109,0.117,0.12,0.106,0.058,0.448
0.031,0.339,0.019,0.237,0.053,0.064,0.257
0.23,0.067,0.072,0.37,0.075,0.049,0.137
0.528,0.022,0.002,0.136,0.237,0.025,0.05
0.201,0.24,0.218,0.109,0.027,0.088,0.117
0.014,0.203,0.063,0.051,0.394,0.188,0.087
0.02,0.146,0.183,0.114,0.327,0.102,0.108
0.054,0.254,0.064,0.228,0.16,0.225,0.015
0.077,0.077,0.452,0.13,0.224,0.004,0.036
0.225,0.094,0.122,0.014,0.206,0.134,0.205
0.007,0.236,0.072,0.128,0.206,0.115,0.236
0.029,0.197,0.054,0.177,0.077,0.213,0.253
0.004,0.021,0.194,0.295,0.287,0.024,0.175
0.42,0.295,0.066,0.03,0.086,0.059,0.044
0.161,0.313,0.185,0.068,0.01,0.096,0.167
0.02,0.14,0.182,0.273,0.271,0.105,0.009
0.078,0.109,0.011,0.324,0.16,0.248,0.07
0.008,0.22,0.305,0.32,0.001,0.056,0.09
0.117,0.159,0.023,0.463,0.083,0.045,0.11
0.093,0.098,0.015,0.131,0.088,0.236,0.339
0.287,0.097,0.106,0.218,0.1,0.143,0.049
0.13,0.196,0.074,0.061,0.104,0.296,0.139
0.022,0.084,0.099,0.084,0.538,0.154,0.019
0.299,0.075,0.083,0.091,0.083,0.3,0.069
0.125,0.242,0.201,0.021,0.134,0.004,0.273
0.209,0.015,0.238,0.361,0.018,0.124,0.035
0.076,0.269,0.077,0.179,0.078,0.319,0.002
0.016,0.364,0.15,0.329,0.037,0.012,0.092
0.07,0.073,0.43,0.062,0.192,0.116,0.057
0.012,0.153,0.251,0.07,0.34,0.043,0.131
0.329,0.071,0.095,0.215,0.147,0.023,0.12
0.047,0.028,0.366,0.067,0.144,0.076,0.272
0.134,0.118,0.154,0.119,0.007,0.424,0.044
0.085,0.01,0.123,0.421,0.061,0.049,0.251
