0.004,0.036,0.537,0.148,0.275
0.679,0.071,0.018,0.107,0.125
0.047,0.161,0.446,0.018,0.328
0.424,0.337,0.176,0.052,0.011
0.548,0.058,0.033,0.306,0.055
0.24,0.077,0.026,0.606,0.051
0.146,0.04,0.075,0.656,0.083
0.094,0.366,0.029,0.364,0.147
0.15,0.141,0.354,0.057,0.298
0.421,0.244,0.08,0.018,0.237
0.543,0.062,0.195,0.16,0.04
0.463,0.129,0.234,0.095,0.079
0.05,0.246,0.345,0.186,0.173
0.232,0.403,0.006,0.331,0.028
0.106,0.085,0.113,0.397,0.299
0.34,0.063,0.252,0.043,0.302
0.205,0.16,0.001,0.463,0.171
0.307,0.211,0.131,0.197,0.154
0.18,0.143,0.345,0.132,0.2
0.217,0.237,0.454,0.039,0.053
0.132,0.054,0.121,0.219,0.474
0.111,0.413,0.362,0.041,0.073
0.241,0.177,0.159,0.162,0.261
0.111,0.007,0.297,0.579,0.006
0.479,0.358,0.084,0.03,0.049
0.024,0.244,0.396,0.267,0.069
0.311,0.139,0.489,0.01,0.051
0.388,0.158,0.131,0.094,0.229
0.057,0.062,0.066,0.451,0.364
0.14,0.357,0.418,0.055,0.03
0.147,0.065,0.005,0.207,0.576
0.041,0.255,0.077,0.326,0.301
0.085,0.174,0.177,0.431,0.133
0.136,0.026,0.397,0.067,0.374
0.123,0.215,0.199,0.163,0.3
0.105,0.232,0.014,0.598,0.051
0.295,0.001,0.241,0.033,0.43
0.042,0.23,0.151,0.288,0.289
0.014,0.324,0.236,0.041,0.385
0.425,0.361,0.092,0.007,0.115
0.025,0.167,0.157,0.596,0.055
0.175,0.328,0.355,0.048,0.094
0.003,0.561,0.36,0.06,0.016
0.119,0.168,0.006,0.117,0.59
0.042,0.192,0.513,0.065,0.188
0.188,0.158,0.229,0.304,0.121
0.069,0.166,0.221,0.299,0.245
0.218,0.078,0.224,0.039,0.441
0.008,0.326,0.19,0.28,0.196
0.204,0.08,0.08,0.153,0.483
0.455,0.063,0.027,0.092,0.363
0.149,0.038,0.167,0.366,0.28
0.202,0.075,0.032,0.62,0.071
0.076,0.085,0.17,0.511,0.158
0.448,0.2,0.222,0.121,0.009
0.197,0.204,0.069,0.06,0.47
0.393,0.387,0.084,0.109,0.027
0.197,0.066,0.242,0.433,0.062
0.413,0.49,0.026,0.027,0.044
0.054,0.068,0.444,0.022,0.412
0.739,0.031,0.009,0.118,0.103
0.564,0.005,0.235,0.004,0.192
0.108,0.031,0.423,0.189,0.249
0.247,0.457,0.052,0.127,0.117
0.029,0.558,0.091,0.301,0.021
0.403,0.369,0.114,0.077,0.037
0.132,0.062,0.366,0.09,0.35
0.003,0.247,0.286,0.103,0.361
0.267,0.13,0.24,0.263,0.1
0.077,0.152,0.062,0.369,0.34
0.078,0.085,0.354,0.335,0.148
0.28,0.4,0.066,0.221,0.033
0.092,0.062,0.064,0.172,0.61
0.21,0.203,0.095,0.033,0.459
0.122,0.34,0.471,0.033,0.034
0.001,0.066,0.475,0.455,0.003
0.202,0.037,0.125,0.198,0.438
0.189,0.435,0.077,0.277,0.022
0.018,0.455,0.045,0.371,0.111
0.171,0.222,0.136,0.107,0.364
0.318,0.255,0.308,0.015,0.104
0.537,0.036,0.29,0.082,0.055
0.041,0.193,0.171,0.258,0.337
0.094,0.061,0.428,0.286,0.131
0.479,0.253,0.199,0.019,0.05
0.174,0.016,0.049,0.223,0.538
0.001,0.454,0.124,0.169,0.252
0.093,0.177,0.151,0.111,0.468
0.103,0.502,0.087,0.124,0.184
0.095,0.061,0.123,0.424,0.297
0.338,0.294,0.123,0.175,0.07
0.03,0.109,0.645,0.025,0.191
0.371,0.124,0.321,0.039,0.145
0.064,0.547,0.259,0.057,0.073
0.099,0.305,0.068,0.212,0.316
0.148,0.005,0.223,0.477,0.147
0.129,0.289,0.057,0.154,0.371
0.132,0.052,0.102,0.042,0.672
0.602,0.12,0.02,0.197,0.061
0.194,0.313,0.119,0.319,0.055
