0.441,0.193,0.289,0.077
0.124,0.589,0.001,0.286
0.156,0.102,0.531,0.211
0.536,0.253,0.124,0.087
0.142,0.483,0.065,0.31
0.059,0.223,0.397,0.321
0.231,0.116,0.568,0.085
0.334,0.201,0.077,0.388
0.356,0.01,0.568,0.066
0.548,0.061,0.261,0.13
0.326,0.322,0.019,0.333
0.089,0.087,0.186,0.638
0.218,0.429,0.148,0.205
0.202,0.106,0.675,0.017
0.613,0.286,0.041,0.06
0.259,0.119,0.028,0.594
0.23,0.385,0.321,0.064
0.39,0.211,0.306,0.093
0.484,0.35,0.162,0.004
0.027,0.793,0.144,0.036
0.124,0.265,0.482,0.129
0.115,0.235,0.314,0.336
0.058,0.178,0.736,0.028
0.248,0.115,0.312,0.325
0.335,0.508,0.049,0.108
0.089,0.023,0.018,0.87
0.021,0.171,0.506,0.302
0.224,0.037,0.112,0.627
0.258,0.243,0.055,0.444
0.098,0.2,0.073,0.629
0.283,0.035,0.243,0.439
0.236,0.173,0.159,0.432
0.765,0.041,0.139,0.055
0.096,0.439,0.19,0.275
0.04,0.527,0.407,0.026
0.37,0.618,0.008,0.004
0.119,0.297,0.07,0.514
0.27,0.191,0.204,0.335
0.024,0.427,0.457,0.092
0.06,0.73,0.195,0.015
0.684,0.077,0.218,0.021
0.418,0.026,0.254,0.302
0.314,0.308,0.255,0.123
0.237,0.199,0.165,0.399
0.171,0.395,0.244,0.19
0.058,0.429,0.14,0.373
0.212,0.033,0.429,0.326
0.071,0.059,0.499,0.371
0.035,0.384,0.204,0.377
0.386,0.359,0.161,0.094
0.601,0.033,0.195,0.171
0.211,0.672,0.077,0.04
0.367,0.481,0.034,0.118
0.24,0.417,0.142,0.201
0.041,0.237,0.234,0.488
0.133,0.073,0.564,0.23
0.208,0.166,0.259,0.367
0.009,0.251,0.109,0.631
0.277,0.126,0.316,0.281
0.036,0.406,0.118,0.44
0.071,0.361,0.517,0.051
0.017,0.601,0.36,0.022
0.354,0.503,0.084,0.059
0.011,0.496,0.014,0.479
0.61,0.044,0.196,0.15
0.3,0.263,0.17,0.267
0.093,0.002,0.1,0.805
0.096,0.444,0.167,0.293
0.342,0.607,0.048,0.003
0.5,0.338,0.061,0.101
0.207,0.023,0.668,0.102
0.078,0.793,0.022,0.107
0.109,0.088,0.1,0.703
0.17,0.607,0.192,0.031
0.454,0.139,0.231,0.176
0.76,0.127,0.035,0.078
0.464,0.238,0.14,0.158
0.099,0.132,0.382,0.387
0.072,0.186,0.631,0.111
0.176,0.058,0.121,0.645
0.287,0.261,0.236,0.216
0.01,0.39,0.042,0.558
0.271,0.04,0.673,0.016
0.011,0.205,0.02,0.764
0.343,0.058,0.379,0.22
0.385,0.041,0.292,0.282
0.132,0.116,0.086,0.666
0.769,0.006,0.171,0.054
0.201,0.26,0.303,0.236
0.32,0.21,0.209,0.261
0.111,0.33,0.197,0.362
0.02,0.647,0.235,0.098
0.209,0.224,0.152,0.415
0.16,0.065,0.523,0.252
0.197,0.011,0.033,0.759
0.021,0.355,0.516,0.108
0.049,0.415,0.129,0.407
0.039,0.06,0.042,0.859
0.397,0.09,0.097,0.416
0.088,0.628,0.109,0.175
