0.169,0.215,0.319,0.069,0.228
0.062,0.058,0.094,0.673,0.113
0.145,0.257,0.175,0.183,0.24
0.087,0.416,0.178,0.123,0.196
0.284,0.302,0.08,0.052,0.282
0.296,0.168,0.01,0.347,0.179
0.15,0.06,0.5,0.247,0.043
0.146,0.264,0.117,0.182,0.291
0.104,0.589,0.051,0.243,0.013
0.143,0.01,0.114,0.184,0.549
0.392,0.14,0.213,0.235,0.02
0.405,0.276,0.126,0.116,0.077
0.283,0.317,0.373,0.016,0.011
0.015,0.136,0.46,0.225,0.164
0.134,0.45,0.183,0.218,0.015
0.37,0.322,0.217,0.056,0.035
0.05,0.111,0.326,0.196,0.317
0.512,0.08,0.082,0.064,0.262
0.119,0.234,0.124,0.05,0.473
0.036,0.182,0.04,0.572,0.17
0.178,0.2,0.047,0.539,0.036
0.041,0.199,0.08,0.303,0.377
0.198,0.197,0.256,0.228,0.121
0.124,0.403,0.234,0.235,0.004
0.046,0.029,0.185,0.514,0.226
0.162,0.325,0.418,0.071,0.024
0.114,0.62,0.029,0.214,0.023
0.236,0.453,0.052,0.136,0.123
0.124,0.562,0.141,0.172,0.001
0.014,0.059,0.457,0.391,0.079
0.111,0.125,0.182,0.196,0.386
0.074,0.003,0.72,0.135,0.068
0.085,0.094,0.653,0.113,0.055
0.29,0.393,0.017,0.247,0.053
0.183,0.226,0.406,0.135,0.05
0.532,0.023,0.143,0.021,0.281
0.146,0.126,0.604,0.103,0.021
0.026,0.217,0.04,0.42,0.297
0.028,0.572,0.157,0.04,0.203
0.103,0.542,0.183,0.043,0.129
0.189,0.169,0.138,0.186,0.318
0.3,0.012,0.04,0.268,0.38
0.055,0.514,0.046,0.108,0.277
0.318,0.368,0.082,0.043,0.189
0.229,0.144,0.363,0.074,0.19
0.198,0.131,0.272,0.078,0.321
0.028,0.177,0.144,0.107,0.544
0.133,0.138,0.09,0.255,0.384
0.015,0.555,0.102,0.137,0.191
0.288,0.192,0.202,0.302,0.016
0.102,0.191,0.549,0.126,0.032
0.098,0.229,0.123,0.111,0.439
0.033,0.041,0.664,0.25,0.012
0.505,0.03,0.055,0.184,0.226
0.135,0.027,0.091,0.307,0.44
0.49,0.36,0.03,0.065,0.055
0.042,0.18,0.306,0.328,0.144
0.128,0.184,0.617,0.004,0.067
0.192,0.179,0.335,0.02,0.274
0.799,0.003,0.138,0.003,0.057
0.41,0.336,0.195,0.017,0.042
0.224,0.205,0.097,0.055,0.419
0.291,0.253,0.138,0.16,0.158
0.078,0.26,0.066,0.524,0.072
0.29,0.113,0.083,0.294,0.22
0.406,0.053,0.255,0.011,0.275
0.147,0.582,0.006,0.017,0.248
0.369,0.147,0.253,0.025,0.206
0.204,0.287,0.014,0.441,0.054
0.329,0.192,0.2,0.186,0.093
0.018,0.311,0.152,0.32,0.199
0.118,0.303,0.097,0.244,0.238
0.133,0.279,0.242,0.128,0.218
0.029,0.167,0.322,0.369,0.113
0.3,0.026,0.118,0.188,0.368
0.131,0.005,0.083,0.183,0.598
0.008,0.468,0.218,0.032,0.274
0.124,0.585,0.24,0.005,0.046
0.093,0.006,0.424,0.018,0.459
0.269,0.101,0.319,0.307,0.004
0.107,0.032,0.204,0.163,0.494
0.083,0.025,0.474,0.008,0.41
0.405,0.306,0.229,0.044,0.016
0.186,0.035,0.304,0.347,0.128
0.461,0.254,0.06,0.077,0.148
0.442,0.103,0.342,0.039,0.074
0.082,0.193,0.189,0.461,0.075
0.181,0.067,0.118,0.576,0.058
0.045,0.104,0.299,0.281,0.271
0.153,0.768,0.014,0.018,0.047
0.018,0.151,0.046,0.718,0.067
0.476,0.193,0.182,0.137,0.012
0.145,0.307,0.006,0.094,0.448
0.195,0.307,0.074,0.223,0.201
0.005,0.049,0.637,0.29,0.019
0.022,0.01,0.154,0.639,0.175
0.727,0.028,0.063,0.048,0.134
0.045,0.049,0.007,0.028,0.871
0.459,0.052,0.148,0.044,0.297
0.138,0.31,0.385,0.051,0.116
