0.367,0.326,0.137,0.01,0.16
0.178,0.197,0.021,0.372,0.232
0.511,0.311,0.016,0.111,0.051
0.307,0.198,0.379,0.026,0.09
0.116,0.032,0.314,0.437,0.101
0.458,0.007,0.304,0.108,0.123
0.438,0.117,0.09,0.135,0.22
0.02,0.283,0.163,0.04,0.494
0.242,0.157,0.129,0.379,0.093
0.094,0.122,0.064,0.151,0.569
0.533,0.087,0.052,0.081,0.247
0.122,0.406,0.121,0.209,0.142
0.252,0.267,0.28,0.195,0.006
0.151,0.069,0.194,0.274,0.312
0.167,0.395,0.128,0.018,0.292
0.218,0.032,0.428,0.141,0.181
0.067,0.079,0.744,0.091,0.019
0.595,0.026,0.042,0.154,0.183
0.161,0.368,0.172,0.226,0.073
0.397,0.296,0.074,0.139,0.094
0.13,0.121,0.183,0.202,0.364
0.817,0.079,0.055,0.012,0.037
0.504,0.009,0.019,0.239,0.229
0.777,0.006,0.104,0.05,0.063
0.139,0.086,0.186,0.313,0.276
0.622,0.011,0.065,0.014,0.288
0.302,0.077,0.08,0.437,0.104
0.024,0.389,0.036,0.465,0.086
0.126,0.106,0.075,0.546,0.147
0.323,0.128,0.07,0.073,0.406
0.063,0.279,0.255,0.281,0.122
0.084,0.049,0.205,0.084,0.578
0.112,0.032,0.099,0.149,0.608
0.541,0.018,0.175,0.053,0.213
0.196,0.124,0.082,0.022,0.576
0.457,0.184,0.044,0.108,0.207
0.332,0.078,0.065,0.035,0.49
0.157,0.012,0.014,0.415,0.402
0.22,0.232,0.254,0.052,0.242
0.625,0.094,0.17,0.041,0.07
0.198,0.042,0.461,0.021,0.278
0.031,0.756,0.089,0.023,0.101
0.018,0.133,0.566,0.146,0.137
0.186,0.101,0.141,0.064,0.508
0.224,0.211,0.232,0.072,0.261
0.263,0.212,0.255,0.14,0.13
0.066,0.244,0.356,0.163,0.171
0.529,0.016,0.063,0.059,0.333
0.018,0.416,0.096,0.056,0.414
0.01,0.042,0.087,0.652,0.209
0.024,0.127,0.543,0.259,0.047
0.448,0.003,0.045,0.381,0.123
0.081,0.034,0.404,0.45,0.031
0.409,0.274,0.28,0.003,0.034
0.607,0.004,0.079,0.042,0.268
0.596,0.021,0.294,0.086,0.003
0.142,0.089,0.538,0.187,0.044
0.041,0.415,0.417,0.093,0.034
0.026,0.059,0.489,0.059,0.367
0.758,0.009,0.173,0.014,0.046
0.028,0.228,0.277,0.401,0.066
0.091,0.34,0.245,0.169,0.155
0.063,0.461,0.216,0.169,0.091
0.121,0.109,0.127,0.532,0.111
0.167,0.313,0.008,0.177,0.335
0.035,0.189,0.699,0.013,0.064
0.228,0.074,0.361,0.113,0.224
0.027,0.066,0.438,0.32,0.149
0.018,0.272,0.427,0.221,0.062
0.041,0.249,0.48,0.203,0.027
0.192,0.451,0.008,0.28,0.069
0.495,0.014,0.03,0.272,0.189
0.179,0.168,0.124,0.149,0.38
0.136,0.06,0.312,0.389,0.103
0.156,0.26,0.178,0.279,0.127
0.163,0.203,0.379,0.124,0.131
0.121,0.158,0.233,0.051,0.437
0.272,0.259,0.107,0.234,0.128
0.262,0.019,0.201,0.28,0.238
0.126,0.398,0.169,0.099,0.208
0.238,0.395,0.05,0.209,0.108
0.183,0.637,0.118,0.016,0.046
0.024,0.204,0.168,0.16,0.444
0.236,0.02,0.1,0.283,0.361
0.039,0.027,0.045,0.835,0.054
0.06,0.068,0.137,0.382,0.353
0.026,0.371,0.006,0.549,0.048
0.057,0.287,0.197,0.397,0.062
0.053,0.473,0.127,0.061,0.286
0.428,0.284,0.116,0.038,0.134
0.109,0.29,0.015,0.034,0.552
0.107,0.231,0.012,0.205,0.445
0.134,0.329,0.23,0.26,0.047
0.409,0.044,0.193,0.183,0.171
0.238,0.179,0.089,0.276,0.218
0.181,0.172,0.119,0.16,0.368
0.148,0.401,0.002,0.032,0.417
0.042,0.379,0.102,0.28,0.197
0.026,0.421,0.091,0.02,0.442
0.383,0.026,0.202,0.139,0.25
