0.053,0.034,0.004,0.052,0.123,0.466,0.268
0.303,0.014,0.093,0.285,0.261,0.04,0.004
0.221,0.035,0.082,0.365,0.191,0.083,0.023
0.235,0.41,0.056,0.192,0.009,0.05,0.048
0.024,0.383,0.076,0.117,0.084,0.216,0.1
0.056,0.044,0.141,0.041,0.205,0.35,0.163
0.061,0.227,0.266,0.187,0.018,0.186,0.055
0.087,0.047,0.269,0.196,0.091,0.16,0.15
0.015,0.271,0.078,0.03,0.053,0.268,0.285
0.463,0.294,0.064,0.066,0.058,0.037,0.018
0.413,0.061,0.258,0.015,0.23,0.019,0.004
0.142,0.033,0.218,0.139,0.012,0.216,0.24
0.183,0.047,0.336,0.048,0.245,0.085,0.056
0.047,0.1,0.238,0.049,0.07,0.345,0.151
0.136,0.138,0.011,0.115,0.087,0.068,0.445
0.079,0.279,0.093,0.017,0.276,0.222,0.034
0.124,0.169,0.329,0.081,0.014,0.218,0.065
0.114,0.075,0.094,0.356,0.206,0.125,0.03
0.028,0.04,0.258,0.023,0.415,0.008,0.228
0.046,0.29,0.012,0.077,0.527,0.003,0.045
0.03,0.015,0.236,0.292,0.338,0.025,0.064
0.103,0.405,0.267,0.153,0.052,0.019,0.001
0.069,0.03,0.402,0.076,0.131,0.009,0.283
0.167,0.259,0.188,0.317,0.011,0.02,0.038
0.181,0.128,0.113,0.065,0.243,0.109,0.161
0.105,0.057,0.15,0.044,0.389,0.094,0.161
0.196,0.136,0.312,0.058,0.007,0.198,0.093
0.174,0.047,0.344,0.003,0.137,0.017,0.278
0.319,0.178,0.018,0.065,0.004,0.002,0.414
0.362,0.128,0.005,0.091,0.025,0.177,0.212
0.273,0.009,0.077,0.166,0.077,0.228,0.17
0.418,0.012,0.058,0.056,0.294,0.124,0.038
0.169,0.069,0.122,0.122,0.055,0.263,0.2
0.015,0.011,0.377,0.111,0.37,0.06,0.056
0.19,0.005,0.035,0.055,0.112,0.149,0.454
0.102,0.354,0.146,0.188,0.156,0.033,0.021
0.289,0.002,0.001,0.141,0.13,0.134,0.303
0.02,0.051,0.068,0.086,0.542,0.011,0.222
0.472,0.127,0.051,0.173,0.1,0.055,0.022
0.033,0.022,0.045,0.199,0.373,0.296,0.032
0.071,0.074,0.001,0.065,0.111,0.554,0.124
0.109,0.225,0.035,0.421,0.049,0.078,0.083
0.001,0.141,0.204,0.164,0.03,0.028,0.432
0.04,0.015,0.089,0.169,0.426,0.239,0.022
0.125,0.264,0.022,0.025,0.001,0.082,0.481
0.367,0.006,0.227,0.117,0.128,0.154,0.001
0.116,0.121,0.011,0.114,0.042,0.553,0.043
0.26,0.214,0.325,0.021,0.058,0.103,0.019
0.007,0.286,0.003,0.187,0.392,0.071,0.054
0.038,0.493,0.174,0.015,0.115,0.151,0.014
0.062,0.152,0.109,0.21,0.013,0.135,0.319
0.046,0.039,0.174,0.179,0.119,0.304,0.139
0.253,0.003,0.125,0.227,0.314,0.068,0.01
0.069,0.06,0.129,0.176,0.226,0.209,0.131
0.125,0.08,0.023,0.066,0.094,0.389,0.223
0.146,0.067,0.193,0.319,0.08,0.001,0.194
0.008,0.095,0.005,0.069,0.224,0.03,0.569
0.01,0.07,0.055,0.368,0.341,0.14,0.016
0.041,0.466,0.204,0.017,0.091,0.114,0.067
0.042,0.045,0.003,0.06,0.64,0.088,0.122
0.046,0.058,0.122,0.053,0.223,0.021,0.477
0.061,0.361,0.116,0.243,0.021,0.171,0.027
0.051,0.032,0.389,0.151,0.08,0.259,0.038
0.382,0.086,0.116,0.051,0.113,0.071,0.181
0.15,0.076,0.192,0.269,0.182,0.076,0.055
0.192,0.187,0.108,0.018,0.072,0.01,0.413
0.024,0.815,0.013,0.016,0.086,0.013,0.033
0.043,0.121,0.151,0.236,0.157,0.247,0.045
0.223,0.012,0.209,0.344,0.043,0.025,0.144
0.089,0.422,0.243,0.002,0.085,0.106,0.053
0.018,0.161,0.248,0.039,0.024,0.164,0.346
0.11,0.032,0.128,0.26,0.011,0.203,0.256
0.367,0.041,0.061,0.108,0.127,0.168,0.128
0.007,0.108,0.481,0.195,0.021,0.149,0.039
0.096,0.024,0.255,0.012,0.097,0.496,0.02
0.139,0.036,0.075,0.107,0.171,0.422,0.05
0.122,0.304,0.114,0.06,0.017,0.332,0.051
0.398,0.128,0.067,0.23,0.127,0.029,0.021
0.006,0.119,0.334,0.045,0.114,0.068,0.314
0.061,0.315,0.154,0.032,0.116,0.148,0.174
0.148,0.282,0.229,0.048,0.055,0.096,0.142
0.032,0.085,0.032,0.424,0.125,0.041,0.261
0.378,0.132,0.067,0.079,0.185,0.092,0.067
0.053,0.095,0.015,0.02,0.205,0.326,0.286
0.491,0.035,0.13,0.037,0.032,0.109,0.166
0.135,0.097,0.152,0.171,0.416,0.001,0.028
0.155,0.034,0.012,0.361,0.23,0.038,0.17
0.007,0.095,0.49,0.01,0.136,0.091,0.171
0.123,0.057,0.265,0.233,0.295,0.003,0.024
0.036,0.051,0.066,0.349,0.032,0.035,0.431
0.013,0.218,0.086,0.355,0.169,0.06,0.099
0.287,0.056,0.145,0.022,0.035,0.327,0.128
0.229,0.142,0.021,0.296,0.136,0.114,0.062
0.009,0.231,0.027,0.074,0.293,0.012,0.354
0.152,0.106,0.018,0.087,0.04,0.108,0.489
0.032,0.062,0.004,0.145,0.016,0.566,0.175
0.112,0.123,0.015,0.038,0.323,0.354,0.035
0.438,0.219,0.111,0.194,0.012,0.023,0.003
0.095,0.082,0.215,0.047,0.349,0.17,0.042
0.254,0.32,0.118,0.043,0.22,0.032,0.013
