0.027,0.058,0.525,0.082,0.006,0.234,0.068
0.069,0.284,0.091,0.206,0.105,0.046,0.199
0.085,0.33,0.02,0.011,0.179,0.372,0.003
0.187,0.127,0.262,0.019,0.173,0.231,0.001
0.229,0.091,0.135,0.222,0.012,0.247,0.064
0.016,0.095,0.001,0.316,0.395,0.004,0.173
0.23,0.306,0.099,0.085,0.071,0.187,0.022
0.069,0.012,0.258,0.095,0.064,0.347,0.155
0.073,0.286,0.515,0.062,0.002,0.005,0.057
0.041,0.07,0.053,0.056,0.332,0.241,0.207
0.038,0.022,0.088,0.331,0.119,0.335,0.067
0.168,0.112,0.022,0.063,0.244,0.222,0.169
0.052,0.159,0.228,0.055,0.264,0.032,0.21
0.051,0.047,0.134,0.218,0.143,0.088,0.319
0.06,0.029,0.153,0.088,0.11,0.227,0.333
0.01,0.007,0.106,0.204,0.364,0.275,0.034
0.085,0.017,0.093,0.236,0.373,0.179,0.017
0.094,0.042,0.611,0.106,0.047,0.08,0.02
0.024,0.397,0.227,0.032,0.17,0.126,0.024
0.094,0.014,0.585,0.116,0.066,0.078,0.047
0.312,0.102,0.044,0.08,0.067,0.349,0.046
0.018,0.183,0.116,0.18,0.057,0.058,0.388
0.029,0.092,0.386,0.139,0.16,0.041,0.153
0.051,0.12,0.382,0.152,0.022,0.01,0.263
0.001,0.03,0.11,0.322,0.176,0.179,0.182
0.008,0.002,0.178,0.518,0.102,0.129,0.063
0.116,0.231,0.035,0.213,0.119,0.231,0.055
0.026,0.059,0.069,0.515,0.152,0.022,0.157
0.087,0.18,0.222,0.189,0.278,0.034,0.01
0.265,0.049,0.455,0.017,0.006,0.001,0.207
0.362,0.063,0.18,0.044,0.029,0.076,0.246
0.172,0.244,0.044,0.053,0.14,0.041,0.306
0.172,0.042,0.357,0.213,0.018,0.142,0.056
0.012,0.269,0.302,0.109,0.052,0.129,0.127
0.436,0.278,0.018,0.021,0.182,0.028,0.037
0.058,0.002,0.209,0.425,0.237,0.055,0.014
0.122,0.219,0.073,0.177,0.055,0.074,0.28
0.012,0.163,0.473,0.029,0.001,0.248,0.074
0.023,0.189,0.104,0.167,0.3,0.064,0.153
0.113,0.233,0.034,0.11,0.085,0.27,0.155
0.238,0.073,0.282,0.076,0.012,0.135,0.184
0.301,0.203,0.065,0.16,0.13,0.064,0.077
0.223,0.083,0.175,0.008,0.058,0.097,0.356
0.33,0.051,0.186,0.023,0.071,0.184,0.155
0.042,0.18,0.292,0.216,0.105,0.105,0.06
0.013,0.016,0.072,0.034,0.322,0.006,0.537
0.101,0.207,0.072,0.23,0.114,0.104,0.172
0.009,0.014,0.303,0.377,0.272,0.005,0.02
0.037,0.482,0.22,0.124,0.046,0.03,0.061
0.036,0.485,0.011,0.023,0.195,0.138,0.112
0.208,0.155,0.114,0.012,0.244,0.125,0.142
0.029,0.246,0.044,0.049,0.112,0.504,0.016
0.174,0.063,0.119,0.442,0.134,0.004,0.064
0.072,0.032,0.29,0.111,0.114,0.055,0.326
0.095,0.326,0.422,0.086,0.037,0.016,0.018
0.041,0.41,0.035,0.308,0.109,0.037,0.06
0.481,0.138,0.059,0.013,0.044,0.223,0.042
0.144,0.037,0.132,0.089,0.276,0.29,0.032
0.037,0.011,0.123,0.133,0.36,0.019,0.317
0.147,0.016,0.08,0.112,0.222,0.137,0.286
0.096,0.04,0.095,0.065,0.034,0.436,0.234
0.265,0.111,0.151,0.057,0.103,0.226,0.087
0.114,0.35,0.032,0.116,0.045,0.303,0.04
0.26,0.255,0.215,0.098,0.011,0.127,0.034
0.165,0.338,0.015,0.048,0.165,0.214,0.055
0.029,0.108,0.087,0.164,0.168,0.232,0.212
0.009,0.004,0.047,0.021,0.203,0.042,0.674
0.113,0.08,0.12,0.324,0.231,0.113,0.019
0.164,0.082,0.151,0.15,0.159,0.003,0.291
0.722,0.044,0.109,0.043,0.058,0.001,0.023
0.249,0.106,0.32,0.004,0.13,0.074,0.117
0.043,0.006,0.24,0.114,0.075,0.286,0.236
0.243,0.125,0.01,0.054,0.097,0.249,0.222
0.174,0.038,0.097,0.35,0.198,0.018,0.125
0.035,0.103,0.306,0.454,0.02,0.021,0.061
0.223,0.438,0.01,0.09,0.022,0.059,0.158
0.09,0.116,0.019,0.151,0.344,0.03,0.25
0.014,0.024,0.177,0.377,0.16,0.03,0.218
0.183,0.171,0.03,0.147,0.224,0.107,0.138
0.276,0.027,0.109,0.256,0.182,0.086,0.064
0.204,0.109,0.305,0.009,0.024,0.148,0.201
0.16,0.218,0.072,0.119,0.165,0.254,0.012
0.131,0.09,0.032,0.145,0.34,0.194,0.068
0.357,0.055,0.178,0.011,0.093,0.045,0.261
0.144,0.265,0.102,0.016,0.126,0.068,0.279
0.061,0.046,0.426,0.082,0.193,0.106,0.086
0.136,0.006,0.193,0.204,0.091,0.028,0.342
0.413,0.102,0.027,0.009,0.068,0.336,0.045
0.018,0.415,0.09,0.076,0.004,0.039,0.358
0.313,0.105,0.023,0.201,0.316,0.02,0.022
0.048,0.008,0.143,0.221,0.24,0.28,0.06
0.462,0.148,0.009,0.035,0.085,0.091,0.17
0.053,0.314,0.013,0.176,0.158,0.026,0.26
0.152,0.084,0.087,0.241,0.096,0.016,0.324
0.009,0.211,0.157,0.145,0.327,0.066,0.085
0.217,0.056,0.366,0.092,0.054,0.211,0.004
0.058,0.05,0.013,0.2,0.24,0.417,0.022
0.158,0.136,0.015,0.043,0.149,0.354,0.145
0.211,0.021,0.112,0.182,0.005,0.085,0.384
0.069,0.003,0.488,0.082,0.13,0.15,0.078
