0.034,0.12,0.364,0.184,0.298
0.009,0.273,0.009,0.679,0.03
0.082,0.138,0.215,0.327,0.238
0.266,0.323,0.021,0.059,0.331
0.359,0.533,0.002,0.074,0.032
0.061,0.079,0.192,0.182,0.486
0.127,0.026,0.2,0.082,0.565
0.224,0.13,0.484,0.144,0.018
0.042,0.053,0.301,0.499,0.105
0.088,0.258,0.465,0.049,0.14
0.206,0.125,0.498,0.048,0.123
0.17,0.155,0.511,0.091,0.073
0.044,0.641,0.126,0.056,0.133
0.013,0.235,0.229,0.234,0.289
0.194,0.192,0.126,0.481,0.007
0.219,0.007,0.622,0.087,0.065
0.004,0.456,0.017,0.248,0.275
0.171,0.034,0.134,0.249,0.412
0.012,0.482,0.021,0.415,0.07
0.153,0.292,0.148,0.054,0.353
0.085,0.182,0.393,0.313,0.027
0.134,0.17,0.195,0.45,0.051
0.174,0.031,0.245,0.49,0.06
0.328,0.192,0.268,0.151,0.061
0.007,0.466,0.215,0.199,0.113
0.445,0.037,0.077,0.023,0.418
0.585,0.197,0.037,0.057,0.124
0.661,0.14,0.115,0.037,0.047
0.093,0.046,0.315,0.19,0.356
0.271,0.046,0.361,0.14,0.182
0.001,0.713,0.013,0.035,0.238
0.088,0.364,0.201,0.333,0.014
0.25,0.088,0.168,0.217,0.277
0.31,0.085,0.123,0.056,0.426
0.177,0.44,0.101,0.04,0.242
0.66,0.03,0.046,0.234,0.03
0.079,0.48,0.35,0.056,0.035
0.127,0.053,0.37,0.402,0.048
0.602,0.04,0.214,0.129,0.015
0.062,0.202,0.472,0.257,0.007
0.05,0.421,0.287,0.108,0.134
0.075,0.75,0.007,0.156,0.012
0.056,0.125,0.54,0.097,0.182
0.054,0.315,0.128,0.355,0.148
0.214,0.115,0.349,0.269,0.053
0.111,0.113,0.178,0.068,0.53
0.103,0.075,0.154,0.664,0.004
0.014,0.053,0.503,0.291,0.139
0.169,0.002,0.024,0.226,0.579
0.255,0.177,0.023,0.499,0.046
0.441,0.207,0.033,0.066,0.253
0.03,0.128,0.363,0.043,0.436
0.124,0.073,0.384,0.102,0.317
0.419,0.227,0.078,0.051,0.225
0.216,0.068,0.205,0.244,0.267
0.068,0.129,0.065,0.684,0.054
0.447,0.021,0.005,0.282,0.245
0.579,0.122,0.043,0.198,0.058
0.013,0.219,0.357,0.302,0.109
0.001,0.093,0.174,0.684,0.048
0.009,0.089,0.418,0.452,0.032
0.199,0.319,0.018,0.037,0.427
0.094,0.166,0.33,0.016,0.394
0.254,0.157,0.077,0.062,0.45
0.566,0.131,0.184,0.011,0.108
0.226,0.332,0.118,0.072,0.252
0.379,0.305,0.055,0.178,0.083
0.317,0.151,0.108,0.188,0.236
0.07,0.496,0.065,0.095,0.274
0.233,0.128,0.41,0.191,0.038
0.116,0.267,0.01,0.398,0.209
0.245,0.05,0.066,0.197,0.442
0.247,0.015,0.097,0.282,0.359
0.329,0.118,0.06,0.362,0.131
0.134,0.048,0.178,0.511,0.129
0.198,0.148,0.239,0.242,0.173
0.271,0.121,0.107,0.013,0.488
0.254,0.419,0.192,0.057,0.078
0.064,0.34,0.066,0.127,0.403
0.56,0.232,0.172,0.016,0.02
0.497,0.204,0.01,0.176,0.113
0.076,0.616,0.122,0.004,0.182
0.208,0.054,0.008,0.66,0.07
0.061,0.216,0.069,0.402,0.252
0.313,0.191,0.361,0.13,0.005
0.514,0.08,0.138,0.235,0.033
0.445,0.09,0.224,0.077,0.164
0.37,0.133,0.056,0.293,0.148
0.471,0.065,0.171,0.226,0.067
0.059,0.007,0.495,0.013,0.426
0.207,0.099,0.085,0.284,0.325
0.063,0.188,0.105,0.03,0.614
0.062,0.216,0.006,0.513,0.203
0.014,0.157,0.377,0.38,0.072
0.032,0.04,0.194,0.688,0.046
0.253,0.294,0.105,0.338,0.01
0.023,0.196,0.003,0.325,0.453
0.145,0.128,0.191,0.318,0.218
0.338,0.024,0.279,0.062,0.297
0.079,0.169,0.237,0.048,0.467
