0.147,0.073,0.066,0.052,0.215,0.32,0.127
0.06,0.122,0.089,0.016,0.129,0.183,0.401
0.004,0.028,0.556,0.195,0.206,0.01,0.001
0.239,0.004,0.197,0.132,0.151,0.109,0.168
0.11,0.049,0.017,0.413,0.269,0.026,0.116
0.106,0.319,0.049,0.264,0.167,0.034,0.061
0.033,0.495,0.024,0.158,0.075,0.11,0.105
0.084,0.035,0.03,0.068,0.389,0.092,0.302
0.274,0.01,0.508,0.038,0.071,0.052,0.047
0.229,0.011,0.027,0.235,0.285,0.168,0.045
0.049,0.072,0.164,0.256,0.013,0.375,0.071
0.061,0.192,0.261,0.219,0.135,0.129,0.003
0.006,0.467,0.023,0.098,0.21,0.043,0.153
0.103,0.015,0.028,0.21,0.08,0.315,0.249
0.045,0.401,0.117,0.085,0.001,0.158,0.193
0.092,0.012,0.11,0.414,0.032,0.233,0.107
0.322,0.025,0.164,0.45,0.004,0.001,0.034
0.081,0.013,0.107,0.094,0.509,0.018,0.178
0.243,0.09,0.053,0.094,0.087,0.203,0.23
0.045,0.027,0.096,0.63,0.132,0.058,0.012
0.048,0.159,0.161,0.004,0.161,0.2,0.267
0.125,0.069,0.052,0.189,0.045,0.464,0.056
0.003,0.594,0.053,0.043,0.032,0.132,0.143
0.114,0.266,0.058,0.015,0.043,0.469,0.035
0.12,0.001,0.102,0.194,0.054,0.227,0.302
0.234,0.07,0.073,0.19,0.11,0.073,0.25
0.025,0.356,0.017,0.191,0.103,0.007,0.301
0.385,0.097,0.092,0.282,0.034,0.057,0.053
0.095,0.031,0.193,0.141,0.286,0.081,0.173
0.084,0.303,0.229,0.114,0.017,0.193,0.06
0.002,0.391,0.17,0.019,0.12,0.152,0.146
0.148,0.005,0.008,0.216,0.129,0.269,0.225
0.343,0.046,0.005,0.279,0.175,0.014,0.138
0.297,0.239,0.113,0.2,0.062,0.067,0.022
0.041,0.093,0.028,0.064,0.118,0.637,0.019
0.001,0.33,0.025,0.049,0.026,0.133,0.436
0.003,0.04,0.122,0.079,0.369,0.116,0.271
0.106,0.202,0.059,0.086,0.491,0.044,0.012
0.034,0.093,0.231,0.1,0.164,0.278,0.1
0.106,0.232,0.254,0.112,0.022,0.268,0.006
0.021,0.023,0.022,0.325,0.101,0.208,0.3
0.229,0.155,0.227,0.109,0.01,0.085,0.185
0.304,0.098,0.111,0.173,0.267,0.045,0.002
0.026,0.076,0.153,0.213,0.036,0.232,0.264
0.493,0.315,0.05,0.081,0.006,0.012,0.043
0.031,0.171,0.3,0.034,0.09,0.206,0.168
0.09,0.142,0.011,0.264,0.079,0.188,0.226
0.097,0.152,0.135,0.011,0.267,0.053,0.285
0.451,0.129,0.092,0.009,0.139,0.006,0.174
0.251,0.082,0.286,0.088,0.216,0.034,0.043
0.207,0.027,0.164,0.319,0.005,0.183,0.095
0.083,0.12,0.138,0.324,0.11,0.007,0.218
0.196,0.092,0.092,0.253,0.025,0.208,0.134
0.407,0.255,0.081,0.045,0.192,0.014,0.006
0.05,0.029,0.039,0.185,0.053,0.583,0.061
0.007,0.021,0.135,0.355,0.321,0.096,0.065
0.045,0.254,0.073,0.272,0.033,0.074,0.249
0.084,0.047,0.195,0.015,0.096,0.562,0.001
0.061,0.242,0.001,0.139,0.175,0.214,0.168
0.058,0.103,0.048,0.021,0.158,0.211,0.401
0.169,0.065,0.334,0.106,0.111,0.084,0.131
0.267,0.113,0.014,0.133,0.127,0.322,0.024
0.092,0.133,0.3,0.105,0.03,0.196,0.144
0.088,0.094,0.269,0.087,0.083,0.036,0.343
0.228,0.037,0.066,0.236,0.151,0.179,0.103
0.12,0.37,0.232,0.039,0.026,0.13,0.083
0.013,0.104,0.393,0.019,0.038,0.355,0.078
0.007,0.272,0.009,0.151,0.219,0.11,0.232
0.122,0.119,0.112,0.158,0.349,0.048,0.092
0.134,0.089,0.305,0.356,0.042,0.031,0.043
0.067,0.035,0.005,0.125,0.028,0.314,0.426
0.345,0.062,0.077,0.067,0.276,0.026,0.147
0.14,0.392,0.017,0.221,0.037,0.025,0.168
0.058,0.004,0.013,0.067,0.539,0.19,0.129
0.156,0.078,0.045,0.009,0.09,0.577,0.045
0.318,0.064,0.23,0.201,0.054,0.08,0.053
0.02,0.133,0.273,0.111,0.175,0.144,0.144
0.026,0.194,0.098,0.13,0.004,0.113,0.435
0.175,0.133,0.453,0.016,0.057,0.083,0.083
0.116,0.002,0.08,0.029,0.349,0.227,0.197
0.179,0.016,0.009,0.007,0.037,0.189,0.563
0.011,0.158,0.069,0.144,0.157,0.112,0.349
0.04,0.216,0.093,0.362,0.114,0.106,0.069
0.26,0.085,0.075,0.059,0.068,0.359,0.094
0.038,0.129,0.189,0.483,0.041,0.098,0.022
0.04,0.046,0.011,0.245,0.044,0.237,0.377
0.161,0.15,0.093,0.048,0.146,0.398,0.004
0.214,0.321,0.028,0.002,0.18,0.238,0.017
0.12,0.073,0.095,0.013,0.411,0.01,0.278
0.047,0.069,0.052,0.088,0.026,0.707,0.011
0.168,0.158,0.43,0.101,0.047,0.007,0.089
0.054,0.128,0.132,0.035,0.059,0.526,0.066
0.152,0.146,0.129,0.1,0.031,0.065,0.377
0.094,0.238,0.115,0.018,0.131,0.141,0.263
0.099,0.117,0.065,0.165,0.346,0.205,0.003
0.133,0.02,0.109,0.189,0.057,0.2,0.292
0.01,0.054,0.363,0.086,0.224,0.051,0.212
0.335,0.114,0.013,0.275,0.161,0.087,0.015
0.253,0.106,0.087,0.077,0.043,0.258,0.176
0.17,0.146,0.156,0.003,0.145,0.285,0.095
