0.219,0.026,0.235,0.463,0.057
0.17,0.271,0.173,0.13,0.256
0.033,0.026,0.298,0.402,0.241
0.308,0.006,0.372,0.07,0.244
0.073,0.58,0.026,0.262,0.059
0.126,0.15,0.374,0.131,0.219
0.391,0.019,0.324,0.162,0.104
0.047,0.467,0.253,0.007,0.226
0.132,0.115,0.681,0.015,0.057
0.276,0.123,0.541,0.049,0.011
0.021,0.014,0.063,0.052,0.85
0.137,0.11,0.041,0.313,0.399
0.163,0.004,0.157,0.497,0.179
0.224,0.32,0.305,0.023,0.128
0.254,0.292,0.021,0.074,0.359
0.346,0.077,0.046,0.171,0.36
0.022,0.333,0.071,0.474,0.1
0.002,0.019,0.358,0.357,0.264
0.27,0.032,0.152,0.367,0.179
0.102,0.023,0.288,0.373,0.214
0.399,0.41,0.055,0.102,0.034
0.064,0.054,0.195,0.37,0.317
0.224,0.024,0.457,0.049,0.246
0.315,0.169,0.017,0.183,0.316
0.116,0.242,0.178,0.392,0.072
0.047,0.223,0.091,0.096,0.543
0.525,0.081,0.115,0.102,0.177
0.002,0.476,0.136,0.342,0.044
0.082,0.021,0.105,0.687,0.105
0.016,0.009,0.903,0.037,0.035
0.259,0.41,0.192,0.03,0.109
0.106,0.053,0.074,0.078,0.689
0.193,0.404,0.181,0.051,0.171
0.249,0.069,0.647,0.021,0.014
0.262,0.051,0.151,0.168,0.368
0.473,0.004,0.169,0.341,0.013
0.234,0.246,0.272,0.183,0.065
0.24,0.34,0.142,0.274,0.004
0.076,0.108,0.115,0.214,0.487
0.125,0.194,0.318,0.175,0.188
0.023,0.276,0.043,0.471,0.187
0.122,0.113,0.027,0.2,0.538
0.033,0.071,0.316,0.39,0.19
0.334,0.256,0.211,0.003,0.196
0.024,0.206,0.003,0.451,0.316
0.02,0.058,0.002,0.401,0.519
0.039,0.255,0.531,0.168,0.007
0.107,0.191,0.088,0.512,0.102
0.014,0.341,0.463,0.011,0.171
0.133,0.066,0.168,0.086,0.547
0.08,0.313,0.011,0.063,0.533
0.002,0.672,0.001,0.131,0.194
0.284,0.004,0.237,0.01,0.465
0.104,0.199,0.123,0.545,0.029
0.076,0.16,0.219,0.026,0.519
0.371,0.05,0.131,0.326,0.122
0.019,0.453,0.022,0.316,0.19
0.176,0.1,0.063,0.331,0.33
0.066,0.297,0.554,0.053,0.03
0.238,0.146,0.439,0.126,0.051
0.26,0.31,0.18,0.245,0.005
0.05,0.04,0.392,0.25,0.268
0.029,0.269,0.224,0.195,0.283
0.183,0.194,0.122,0.151,0.35
0.122,0.39,0.307,0.161,0.02
0.159,0.191,0.423,0.052,0.175
0.034,0.226,0.59,0.14,0.01
0.09,0.019,0.009,0.785,0.097
0.073,0.381,0.075,0.393,0.078
0.191,0.04,0.486,0.041,0.242
0.102,0.384,0.055,0.302,0.157
0.052,0.008,0.288,0.357,0.295
0.344,0.35,0.033,0.252,0.021
0.064,0.512,0.218,0.033,0.173
0.016,0.062,0.431,0.357,0.134
0.099,0.094,0.167,0.6,0.04
0.55,0.029,0.145,0.208,0.068
0.022,0.438,0.312,0.046,0.182
0.083,0.496,0.157,0.005,0.259
0.252,0.058,0.257,0.334,0.099
0.145,0.297,0.076,0.16,0.322
0.009,0.258,0.033,0.006,0.694
0.005,0.042,0.037,0.61,0.306
0.143,0.483,0.131,0.194,0.049
0.148,0.174,0.448,0.112,0.118
0.038,0.725,0.043,0.038,0.156
0.105,0.144,0.034,0.299,0.418
0.032,0.162,0.377,0.008,0.421
0.193,0.24,0.117,0.234,0.216
0.04,0.168,0.755,0.026,0.011
0.258,0.152,0.02,0.538,0.032
0.164,0.053,0.091,0.151,0.541
0.368,0.049,0.291,0.124,0.168
0.155,0.101,0.156,0.345,0.243
0.161,0.081,0.381,0.286,0.091
0.534,0.234,0.007,0.171,0.054
0.031,0.131,0.615,0.1,0.123
0.244,0.234,0.068,0.117,0.337
0.017,0.182,0.541,0.253,0.007
0.161,0.096,0.611,0.107,0.025
