0.072,0.235,0.537,0.156
0.077,0.024,0.74,0.159
0.55,0.166,0.072,0.212
0.448,0.129,0.064,0.359
0.076,0.374,0.508,0.042
0.529,0.079,0.234,0.158
0.266,0.211,0.375,0.148
0.034,0.651,0.018,0.297
0.423,0.297,0.185,0.095
0.521,0.015,0.11,0.354
0.531,0.281,0.034,0.154
0.022,0.041,0.032,0.905
0.039,0.404,0.199,0.358
0.225,0.248,0.341,0.186
0.14,0.73,0.04,0.09
0.156,0.785,0.044,0.015
0.287,0.311,0.023,0.379
0.342,0.07,0.166,0.422
0.17,0.59,0.021,0.219
0.033,0.292,0.663,0.012
0.746,0.038,0.178,0.038
0.219,0.511,0.168,0.102
0.385,0.11,0.138,0.367
0.254,0.023,0.101,0.622
0.422,0.484,0.038,0.056
0.099,0.392,0.378,0.131
0.355,0.263,0.127,0.255
0.177,0.321,0.189,0.313
0.35,0.342,0.034,0.274
0.198,0.478,0.122,0.202
0.202,0.114,0.01,0.674
0.162,0.38,0.264,0.194
0.012,0.693,0.277,0.018
0.003,0.635,0.131,0.231
0.226,0.027,0.3,0.447
0.151,0.031,0.648,0.17
0.16,0.079,0.249,0.512
0.187,0.068,0.419,0.326
0.106,0.202,0.044,0.648
0.638,0.058,0.118,0.186
0.016,0.26,0.508,0.216
0.255,0.069,0.262,0.414
0.196,0.328,0.418,0.058
0.097,0.161,0.579,0.163
0.519,0.01,0.098,0.373
0.545,0.072,0.184,0.199
0.552,0.017,0.219,0.212
0.255,0.354,0.339,0.052
0.034,0.404,0.254,0.308
0.277,0.387,0.219,0.117
0.454,0.04,0.181,0.325
0.16,0.521,0.149,0.17
0.438,0.468,0.003,0.091
0.258,0.195,0.463,0.084
0.622,0.033,0.016,0.329
0.162,0.431,0.361,0.046
0.208,0.304,0.062,0.426
0.062,0.309,0.431,0.198
0.135,0.111,0.472,0.282
0.446,0.023,0.424,0.107
0.332,0.104,0.144,0.42
0.19,0.181,0.393,0.236
0.096,0.358,0.518,0.028
0.041,0.417,0.245,0.297
0.101,0.386,0.096,0.417
0.067,0.383,0.243,0.307
0.002,0.188,0.093,0.717
0.758,0.06,0.026,0.156
0.017,0.081,0.752,0.15
0.076,0.223,0.588,0.113
0.219,0.083,0.323,0.375
0.148,0.373,0.044,0.435
0.651,0.04,0.298,0.011
0.148,0.128,0.248,0.476
0.021,0.138,0.177,0.664
0.089,0.135,0.556,0.22
0.071,0.417,0.025,0.487
0.209,0.533,0.068,0.19
0.511,0.036,0.437,0.016
0.167,0.236,0.381,0.216
0.518,0.077,0.051,0.354
0.101,0.549,0.124,0.226
0.013,0.025,0.218,0.744
0.089,0.44,0.04,0.431
0.33,0.14,0.448,0.082
0.428,0.014,0.341,0.217
0.66,0.286,0.009,0.045
0.316,0.126,0.143,0.415
0.562,0.102,0.026,0.31
0.092,0.052,0.834,0.022
0.06,0.487,0.007,0.446
0.564,0.036,0.377,0.023
0.238,0.079,0.214,0.469
0.218,0.439,0.134,0.209
0.294,0.159,0.446,0.101
0.247,0.408,0.245,0.1
0.198,0.184,0.007,0.611
0.444,0.023,0.335,0.198
0.271,0.152,0.187,0.39
0.067,0.152,0.237,0.544
