0.047,0.118,0.279,0.428,0.128
0.119,0.435,0.076,0.014,0.356
0.318,0.118,0.253,0.157,0.154
0.168,0.23,0.18,0.145,0.277
0.002,0.302,0.01,0.287,0.399
0.077,0.046,0.021,0.727,0.129
0.116,0.047,0.359,0.44,0.038
0.09,0.299,0.084,0.459,0.068
0.733,0.08,0.019,0.166,0.002
0.238,0.166,0.177,0.227,0.192
0.145,0.235,0.553,0.045,0.022
0.354,0.013,0.128,0.083,0.422
0.302,0.318,0.169,0.122,0.089
0.095,0.117,0.277,0.347,0.164
0.138,0.312,0.13,0.399,0.021
0.17,0.087,0.495,0.157,0.091
0.164,0.207,0.248,0.272,0.109
0.003,0.133,0.618,0.194,0.052
0.085,0.507,0.03,0.206,0.172
0.144,0.155,0.421,0.181,0.099
0.053,0.108,0.219,0.28,0.34
0.021,0.051,0.378,0.166,0.384
0.213,0.061,0.315,0.354,0.057
0.295,0.43,0.041,0.021,0.213
0.289,0.01,0.053,0.116,0.532
0.012,0.192,0.158,0.066,0.572
0.004,0.632,0.131,0.183,0.05
0.033,0.115,0.01,0.006,0.836
0.062,0.346,0.15,0.263,0.179
0.417,0.248,0.004,0.079,0.252
0.428,0.247,0.068,0.075,0.182
0.422,0.136,0.249,0.042,0.151
0.046,0.263,0.212,0.022,0.457
0.157,0.533,0.235,0.064,0.011
0.486,0.196,0.044,0.083,0.191
0.036,0.002,0.336,0.003,0.623
0.082,0.043,0.25,0.036,0.589
0.376,0.197,0.189,0.084,0.154
0.036,0.05,0.424,0.032,0.458
0.056,0.34,0.155,0.368,0.081
0.144,0.082,0.581,0.137,0.056
0.29,0.108,0.453,0.062,0.087
0.534,0.098,0.002,0.215,0.151
0.057,0.263,0.007,0.419,0.254
0.24,0.084,0.561,0.047,0.068
0.171,0.223,0.042,0.467,0.097
0.635,0.106,0.042,0.103,0.114
0.016,0.303,0.375,0.265,0.041
0.417,0.025,0.301,0.149,0.108
0.184,0.253,0.05,0.086,0.427
0.256,0.083,0.559,0.089,0.013
0.263,0.4,0.016,0.039,0.282
0.002,0.084,0.838,0.014,0.062
0.148,0.272,0.055,0.012,0.513
0.325,0.132,0.128,0.395,0.02
0.313,0.061,0.155,0.386,0.085
0.443,0.008,0.188,0.262,0.099
0.011,0.207,0.545,0.21,0.027
0.235,0.201,0.089,0.312,0.163
0.089,0.107,0.384,0.279,0.141
0.012,0.105,0.282,0.165,0.436
0.16,0.029,0.45,0.223,0.138
0.125,0.025,0.006,0.743,0.101
0.257,0.345,0.022,0.321,0.055
0.387,0.333,0.111,0.011,0.158
0.014,0.65,0.109,0.036,0.191
0.143,0.052,0.297,0.439,0.069
0.015,0.068,0.082,0.761,0.074
0.215,0.277,0.039,0.385,0.084
0.216,0.399,0.026,0.033,0.326
0.164,0.167,0.201,0.113,0.355
0.346,0.194,0.141,0.115,0.204
0.374,0.039,0.129,0.143,0.315
0.619,0.092,0.025,0.137,0.127
0.377,0.018,0.4,0.095,0.11
0.003,0.054,0.672,0.099,0.172
0.044,0.508,0.069,0.098,0.281
0.159,0.132,0.123,0.204,0.382
0.517,0.133,0.159,0.042,0.149
0.115,0.083,0.037,0.399,0.366
0.454,0.126,0.403,0.013,0.004
0.068,0.076,0.221,0.284,0.351
0.425,0.333,0.166,0.071,0.005
0.331,0.047,0.024,0.245,0.353
0.009,0.561,0.297,0.019,0.114
0.435,0.29,0.002,0.025,0.248
0.037,0.435,0.32,0.184,0.024
0.291,0.293,0.275,0.085,0.056
0.049,0.077,0.401,0.237,0.236
0.118,0.257,0.372,0.047,0.206
0.564,0.189,0.023,0.024,0.2
0.038,0.396,0.104,0.351,0.111
0.14,0.03,0.105,0.629,0.096
0.09,0.129,0.147,0.049,0.585
0.246,0.031,0.463,0.023,0.237
0.452,0.119,0.241,0.148,0.04
0.596,0.068,0.058,0.225,0.053
0.265,0.102,0.304,0.277,0.052
0.101,0.234,0.181,0.247,0.237
0.107,0.378,0.039,0.329,0.147
