0.231,0.018,0.144,0.05,0.557
0.022,0.652,0.147,0.048,0.131
0.364,0.096,0.221,0.313,0.006
0.269,0.229,0.031,0.468,0.003
0.185,0.439,0.199,0.116,0.061
0.504,0.045,0.126,0.01,0.315
0.178,0.038,0.159,0.271,0.354
0.405,0.042,0.092,0.416,0.045
0.391,0.263,0.058,0.1,0.188
0.06,0.309,0.245,0.18,0.206
0.136,0.145,0.171,0.385,0.163
0.608,0.129,0.186,0.065,0.012
0.669,0.154,0.032,0.118,0.027
0.137,0.382,0.021,0.253,0.207
0.037,0.354,0.113,0.377,0.119
0.067,0.048,0.105,0.369,0.411
0.214,0.001,0.326,0.38,0.079
0.319,0.067,0.413,0.068,0.133
0.195,0.196,0.484,0.054,0.071
0.097,0.033,0.263,0.034,0.573
0.373,0.298,0.191,0.125,0.013
0.01,0.532,0.139,0.289,0.03
0.007,0.159,0.224,0.046,0.564
0.372,0.006,0.068,0.25,0.304
0.002,0.39,0.316,0.019,0.273
0.195,0.06,0.533,0.017,0.195
0.281,0.162,0.178,0.081,0.298
0.213,0.145,0.059,0.281,0.302
0.116,0.024,0.511,0.252,0.097
0.087,0.16,0.235,0.339,0.179
0.41,0.105,0.221,0.185,0.079
0.512,0.219,0.11,0.027,0.132
0.481,0.105,0.013,0.334,0.067
0.082,0.04,0.26,0.255,0.363
0.566,0.042,0.206,0.042,0.144
0.054,0.28,0.054,0.573,0.039
0.052,0.423,0.112,0.149,0.264
0.041,0.038,0.117,0.161,0.643
0.588,0.022,0.246,0.042,0.102
0.317,0.355,0.104,0.155,0.069
0.342,0.432,0.012,0.024,0.19
0.155,0.063,0.256,0.029,0.497
0.273,0.061,0.046,0.355,0.265
0.359,0.175,0.015,0.358,0.093
0.162,0.271,0.309,0.249,0.009
0.007,0.018,0.05,0.036,0.889
0.083,0.166,0.306,0.158,0.287
0.04,0.003,0.027,0.687,0.243
0.174,0.03,0.134,0.634,0.028
0.041,0.36,0.55,0.026,0.023
0.052,0.043,0.797,0.053,0.055
0.215,0.141,0.351,0.019,0.274
0.385,0.151,0.376,0.026,0.062
0.666,0.099,0.108,0.081,0.046
0.19,0.453,0.124,0.04,0.193
0.401,0.049,0.362,0.098,0.09
0.326,0.078,0.214,0.247,0.135
0.242,0.652,0.046,0.028,0.032
0.025,0.131,0.222,0.255,0.367
0.225,0.134,0.436,0.158,0.047
0.004,0.327,0.331,0.187,0.151
0.18,0.316,0.4,0.044,0.06
0.094,0.264,0.078,0.207,0.357
0.463,0.007,0.215,0.261,0.054
0.286,0.154,0.261,0.05,0.249
0.065,0.293,0.084,0.519,0.039
0.136,0.172,0.023,0.431,0.238
0.033,0.146,0.265,0.123,0.433
0.107,0.229,0.257,0.219,0.188
0.108,0.029,0.232,0.146,0.485
0.059,0.303,0.076,0.117,0.445
0.311,0.06,0.025,0.563,0.041
0.297,0.006,0.431,0.045,0.221
0.327,0.044,0.33,0.245,0.054
0.14,0.305,0.187,0.269,0.099
0.15,0.222,0.176,0.224,0.228
0.087,0.029,0.612,0.042,0.23
0.021,0.569,0.172,0.084,0.154
0.805,0.042,0.003,0.059,0.091
0.272,0.037,0.312,0.028,0.351
0.268,0.257,0.265,0.118,0.092
0.138,0.179,0.016,0.405,0.262
0.248,0.144,0.352,0.162,0.094
0.095,0.061,0.143,0.471,0.23
0.507,0.13,0.161,0.115,0.087
0.427,0.323,0.011,0.155,0.084
0.397,0.087,0.397,0.078,0.041
0.083,0.113,0.552,0.08,0.172
0.024,0.148,0.082,0.694,0.052
0.345,0.21,0.029,0.356,0.06
0.001,0.117,0.582,0.134,0.166
0.66,0.076,0.003,0.225,0.036
0.459,0.327,0.128,0.045,0.041
0.441,0.188,0.161,0.167,0.043
0.154,0.314,0.132,0.262,0.138
0.284,0.005,0.185,0.213,0.313
0.076,0.107,0.035,0.211,0.571
0.084,0.334,0.233,0.252,0.097
0.434,0.324,0.012,0.003,0.227
0.249,0.238,0.254,0.026,0.233
