0.158,0.028,0.077,0.395,0.141,0.158,0.043
0.028,0.257,0.225,0.079,0.11,0.025,0.276
0.009,0.035,0.076,0.259,0.064,0.025,0.532
0.192,0.151,0.014,0.078,0.408,0.025,0.132
0.151,0.261,0.242,0.088,0.033,0.098,0.127
0.433,0.056,0.033,0.077,0.077,0.316,0.008
0.443,0.169,0.057,0.048,0.206,0.021,0.056
0.276,0.13,0.12,0.071,0.341,0.056,0.006
0.028,0.132,0.046,0.143,0.336,0.015,0.3
0.009,0.23,0.107,0.188,0.298,0.094,0.074
0.018,0.387,0.118,0.148,0.115,0.191,0.023
0.012,0.006,0.207,0.074,0.438,0.075,0.188
0.068,0.085,0.085,0.029,0.052,0.175,0.506
0.002,0.024,0.119,0.404,0.352,0.091,0.008
0.14,0.085,0.042,0.252,0.029,0.2,0.252
0.185,0.018,0.009,0.247,0.013,0.48,0.048
0.321,0.071,0.026,0.027,0.271,0.045,0.239
0.188,0.009,0.252,0.136,0.038,0.182,0.195
0.131,0.05,0.437,0.034,0.078,0.019,0.251
0.264,0.088,0.305,0.037,0.08,0.1,0.126
0.266,0.033,0.146,0.009,0.006,0.365,0.175
0.13,0.143,0.298,0.178,0.185,0.025,0.041
0.572,0.026,0.081,0.017,0.114,0.147,0.043
0.6,0.039,0.034,0.036,0.125,0.028,0.138
0.014,0.097,0.233,0.165,0.439,0.047,0.005
0.003,0.051,0.384,0.049,0.285,0.188,0.04
0.22,0.2,0.004,0.15,0.192,0.011,0.223
0.253,0.046,0.069,0.051,0.279,0.04,0.262
0.039,0.211,0.157,0.093,0.152,0.235,0.113
0.031,0.035,0.437,0.455,0.005,0.033,0.004
0.079,0.065,0.118,0.272,0.122,0.15,0.194
0.104,0.157,0.081,0.099,0.012,0.044,0.503
0.101,0.048,0.21,0.047,0.111,0.137,0.346
0.164,0.104,0.144,0.032,0.357,0.111,0.088
0.165,0.038,0.445,0.04,0.023,0.207,0.082
0.025,0.26,0.057,0.059,0.276,0.073,0.25
0.261,0.164,0.179,0.145,0.09,0.118,0.043
0.183,0.078,0.089,0.067,0.105,0.255,0.223
0.02,0.269,0.093,0.379,0.202,0.034,0.003
0.099,0.214,0.341,0.042,0.071,0.107,0.126
0.165,0.041,0.193,0.108,0.317,0.076,0.1
0.159,0.063,0.136,0.193,0.007,0.184,0.258
0.317,0.107,0.057,0.042,0.19,0.239,0.048
0.114,0.182,0.349,0.167,0.041,0.115,0.032
0.08,0.015,0.041,0.164,0.066,0.504,0.13
0.323,0.258,0.091,0.021,0.021,0.029,0.257
0.081,0.071,0.013,0.33,0.142,0.021,0.342
0.085,0.231,0.282,0.021,0.149,0.174,0.058
0.301,0.065,0.018,0.069,0.359,0.063,0.125
0.074,0.124,0.047,0.265,0.128,0.305,0.057
0.215,0.054,0.129,0.112,0.193,0.108,0.189
0.011,0.292,0.036,0.078,0.538,0.027,0.018
0.111,0.318,0.152,0.057,0.055,0.167,0.14
0.242,0.237,0.025,0.088,0.234,0.042,0.132
0.26,0.492,0.15,0.002,0.009,0.005,0.082
0.128,0.023,0.163,0.247,0.193,0.132,0.114
0.067,0.278,0.165,0.038,0.221,0.03,0.201
0.151,0.217,0.125,0.069,0.349,0.002,0.087
0.178,0.009,0.059,0.193,0.084,0.405,0.072
0.076,0.231,0.047,0.009,0.374,0.098,0.165
0.033,0.212,0.181,0.106,0.206,0.239,0.023
0.182,0.036,0.069,0.523,0.18,0.005,0.005
0.088,0.178,0.024,0.122,0.169,0.28,0.139
0.033,0.104,0.064,0.144,0.327,0.304,0.024
0.319,0.074,0.128,0.293,0.002,0.076,0.108
0.142,0.014,0.055,0.065,0.469,0.199,0.056
0.092,0.233,0.406,0.101,0.039,0.097,0.032
0.103,0.538,0.043,0.138,0.108,0.048,0.022
0.365,0.019,0.003,0.108,0.352,0.027,0.126
0.15,0.152,0.122,0.149,0.054,0.105,0.268
0.303,0.102,0.043,0.17,0.159,0.041,0.182
0.005,0.179,0.109,0.068,0.208,0.277,0.154
0.141,0.2,0.247,0.034,0.162,0.147,0.069
0.101,0.058,0.062,0.389,0.273,0.022,0.095
0.093,0.112,0.008,0.356,0.129,0.197,0.105
0.113,0.024,0.248,0.306,0.059,0.148,0.102
0.211,0.121,0.188,0.085,0.154,0.163,0.078
0.005,0.012,0.089,0.507,0.189,0.085,0.113
0.22,0.151,0.233,0.146,0.134,0.015,0.101
0.228,0.091,0.248,0.193,0.042,0.144,0.054
0.053,0.194,0.244,0.155,0.284,0.034,0.036
0.087,0.354,0.201,0.057,0.063,0.121,0.117
0.196,0.161,0.143,0.045,0.161,0.022,0.272
0.045,0.175,0.343,0.008,0.035,0.002,0.392
0.018,0.219,0.133,0.324,0.095,0.173,0.038
0.128,0.274,0.166,0.133,0.04,0.176,0.083
0.02,0.063,0.062,0.193,0.298,0.195,0.169
0.037,0.1,0.446,0.056,0.059,0.197,0.105
0.273,0.058,0.099,0.144,0.111,0.304,0.011
0.28,0.067,0.011,0.141,0.221,0.191,0.089
0.271,0.048,0.205,0.047,0.213,0.184,0.032
0.165,0.048,0.14,0.109,0.21,0.176,0.152
0.102,0.092,0.444,0.121,0.063,0.165,0.013
0.19,0.058,0.273,0.169,0.219,0.004,0.087
0.265,0.109,0.043,0.186,0.078,0.27,0.049
0.165,0.134,0.015,0.157,0.076,0.073,0.38
0.148,0.253,0.182,0.198,0.016,0.167,0.036
0.206,0.14,0.055,0.066,0.16,0.104,0.269
0.062,0.023,0.24,0.11,0.021,0.079,0.465
0.076,0.041,0.137,0.022,0.119,0.255,0.35
